,Year-Month-Date,Time,Holiday,Watt
10607,2014-07-08,[ 08:47 ],0,192
10608,2014-07-08,[ 08:48 ],0,190
10609,2014-07-08,[ 08:49 ],0,192
10610,2014-07-08,[ 08:50 ],0,192
10611,2014-07-08,[ 08:51 ],0,194
10612,2014-07-08,[ 08:52 ],0,193
10613,2014-07-08,[ 08:53 ],0,193
10614,2014-07-08,[ 08:54 ],0,189
10615,2014-07-08,[ 08:55 ],0,186
10616,2014-07-08,[ 08:56 ],0,185
10617,2014-07-08,[ 08:57 ],0,186
10618,2014-07-08,[ 08:58 ],0,185
10619,2014-07-08,[ 08:59 ],0,186
10620,2014-07-08,[ 09:00 ],0,185
10621,2014-07-08,[ 09:01 ],0,188
10622,2014-07-08,[ 09:02 ],0,188
10623,2014-07-08,[ 09:03 ],0,188
10624,2014-07-08,[ 09:04 ],0,190
10625,2014-07-08,[ 09:05 ],0,186
10626,2014-07-08,[ 09:06 ],0,187
10627,2014-07-08,[ 09:07 ],0,185
10628,2014-07-08,[ 09:08 ],0,187
10629,2014-07-08,[ 09:09 ],0,186
10630,2014-07-08,[ 09:10 ],0,185
10631,2014-07-08,[ 09:11 ],0,186
10632,2014-07-08,[ 09:12 ],0,186
10633,2014-07-08,[ 09:13 ],0,187
10634,2014-07-08,[ 09:14 ],0,187
10635,2014-07-08,[ 09:15 ],0,187
10636,2014-07-08,[ 09:16 ],0,187
10637,2014-07-08,[ 09:17 ],0,184
10638,2014-07-08,[ 09:18 ],0,184
10639,2014-07-08,[ 09:19 ],0,185
10640,2014-07-08,[ 09:20 ],0,185
10641,2014-07-08,[ 09:21 ],0,187
10642,2014-07-08,[ 09:22 ],0,185
10643,2014-07-08,[ 09:23 ],0,188
10644,2014-07-08,[ 09:24 ],0,187
10645,2014-07-08,[ 09:25 ],0,187
10646,2014-07-08,[ 09:26 ],0,186
10647,2014-07-08,[ 09:27 ],0,187
10648,2014-07-08,[ 09:28 ],0,186
10649,2014-07-08,[ 09:29 ],0,186
10650,2014-07-08,[ 09:30 ],0,267
10651,2014-07-08,[ 09:31 ],0,262
10652,2014-07-08,[ 09:32 ],0,254
10653,2014-07-08,[ 09:33 ],0,260
10654,2014-07-08,[ 09:34 ],0,259
10655,2014-07-08,[ 09:35 ],0,262
10656,2014-07-08,[ 09:36 ],0,264
10657,2014-07-08,[ 09:37 ],0,262
10658,2014-07-08,[ 09:38 ],0,262
10659,2014-07-08,[ 09:39 ],0,260
10660,2014-07-08,[ 09:40 ],0,259
10661,2014-07-08,[ 09:41 ],0,259
10662,2014-07-08,[ 09:42 ],0,260
10663,2014-07-08,[ 09:43 ],0,261
10664,2014-07-08,[ 09:44 ],0,258
10665,2014-07-08,[ 09:45 ],0,261
10666,2014-07-08,[ 09:46 ],0,259
10667,2014-07-08,[ 09:47 ],0,260
10668,2014-07-08,[ 09:48 ],0,260
10669,2014-07-08,[ 09:49 ],0,261
10670,2014-07-08,[ 09:50 ],0,259
10671,2014-07-08,[ 09:51 ],0,259
10672,2014-07-08,[ 09:52 ],0,261
10673,2014-07-08,[ 09:53 ],0,261
10674,2014-07-08,[ 09:54 ],0,260
10675,2014-07-08,[ 09:55 ],0,254
10676,2014-07-08,[ 09:56 ],0,256
10677,2014-07-08,[ 09:57 ],0,252
10678,2014-07-08,[ 09:58 ],0,253
10679,2014-07-08,[ 09:59 ],0,253
10680,2014-07-08,[ 10:00 ],0,253
10681,2014-07-08,[ 10:01 ],0,254
10682,2014-07-08,[ 10:02 ],0,188
10683,2014-07-08,[ 10:03 ],0,188
10684,2014-07-08,[ 10:04 ],0,187
10685,2014-07-08,[ 10:05 ],0,186
10686,2014-07-08,[ 10:06 ],0,185
10687,2014-07-08,[ 10:07 ],0,187
10688,2014-07-08,[ 10:08 ],0,187
10689,2014-07-08,[ 10:09 ],0,185
10690,2014-07-08,[ 10:10 ],0,187
10691,2014-07-08,[ 10:11 ],0,186
10692,2014-07-08,[ 10:12 ],0,186
10693,2014-07-08,[ 10:13 ],0,188
10694,2014-07-08,[ 10:14 ],0,187
10695,2014-07-08,[ 10:15 ],0,187
10696,2014-07-08,[ 10:16 ],0,186
10697,2014-07-08,[ 10:17 ],0,187
10698,2014-07-08,[ 10:18 ],0,186
10699,2014-07-08,[ 10:19 ],0,186
10700,2014-07-08,[ 10:20 ],0,188
10701,2014-07-08,[ 10:21 ],0,185
10702,2014-07-08,[ 10:22 ],0,188
10703,2014-07-08,[ 10:23 ],0,188
10704,2014-07-08,[ 10:24 ],0,186
10705,2014-07-08,[ 10:25 ],0,186
10706,2014-07-08,[ 10:26 ],0,187
10707,2014-07-08,[ 10:27 ],0,187
10708,2014-07-08,[ 10:28 ],0,188
10709,2014-07-08,[ 10:29 ],0,188
10710,2014-07-08,[ 10:30 ],0,163
10711,2014-07-08,[ 10:31 ],0,163
10712,2014-07-08,[ 10:32 ],0,163
10713,2014-07-08,[ 10:33 ],0,163
10714,2014-07-08,[ 10:34 ],0,163
10715,2014-07-08,[ 10:35 ],0,162
10716,2014-07-08,[ 10:36 ],0,163
10717,2014-07-08,[ 10:37 ],0,163
10718,2014-07-08,[ 10:38 ],0,185
10719,2014-07-08,[ 10:39 ],0,187
10720,2014-07-08,[ 10:40 ],0,188
10721,2014-07-08,[ 10:41 ],0,187
10722,2014-07-08,[ 10:42 ],0,186
10723,2014-07-08,[ 10:43 ],0,161
10724,2014-07-08,[ 10:44 ],0,229
10725,2014-07-08,[ 10:45 ],0,223
10726,2014-07-08,[ 10:46 ],0,219
10727,2014-07-08,[ 10:47 ],0,219
10728,2014-07-08,[ 10:48 ],0,219
10729,2014-07-08,[ 10:49 ],0,221
10730,2014-07-08,[ 10:50 ],0,218
10731,2014-07-08,[ 10:51 ],0,251
10732,2014-07-08,[ 10:52 ],0,252
10733,2014-07-08,[ 10:53 ],0,253
10734,2014-07-08,[ 10:54 ],0,252
10735,2014-07-08,[ 10:55 ],0,216
10736,2014-07-08,[ 10:56 ],0,163
10737,2014-07-08,[ 10:57 ],0,162
10738,2014-07-08,[ 10:58 ],0,162
10739,2014-07-08,[ 10:59 ],0,162
10740,2014-07-08,[ 11:00 ],0,163
10741,2014-07-08,[ 11:01 ],0,163
10742,2014-07-08,[ 11:02 ],0,163
10743,2014-07-08,[ 11:03 ],0,163
10744,2014-07-08,[ 11:04 ],0,163
10745,2014-07-08,[ 11:05 ],0,238
10746,2014-07-08,[ 11:06 ],0,219
10747,2014-07-08,[ 11:07 ],0,256
10748,2014-07-08,[ 11:08 ],0,260
10749,2014-07-08,[ 11:09 ],0,260
10750,2014-07-08,[ 11:10 ],0,261
10751,2014-07-08,[ 11:11 ],0,226
10752,2014-07-08,[ 11:12 ],0,224
10753,2014-07-08,[ 11:13 ],0,223
10754,2014-07-08,[ 11:14 ],0,221
10755,2014-07-08,[ 11:15 ],0,222
10756,2014-07-08,[ 11:16 ],0,222
10757,2014-07-08,[ 11:17 ],0,225
10758,2014-07-08,[ 11:18 ],0,223
10759,2014-07-08,[ 11:19 ],0,226
10760,2014-07-08,[ 11:20 ],0,226
10761,2014-07-08,[ 11:21 ],0,226
10762,2014-07-08,[ 11:22 ],0,226
10763,2014-07-08,[ 11:23 ],0,227
10764,2014-07-08,[ 11:24 ],0,261
10765,2014-07-08,[ 11:25 ],0,261
10766,2014-07-08,[ 11:26 ],0,258
10767,2014-07-08,[ 11:27 ],0,221
10768,2014-07-08,[ 11:28 ],0,221
10769,2014-07-08,[ 11:29 ],0,222
10770,2014-07-08,[ 11:30 ],0,163
10771,2014-07-08,[ 11:31 ],0,162
10772,2014-07-08,[ 11:32 ],0,163
10773,2014-07-08,[ 11:33 ],0,160
10774,2014-07-08,[ 11:34 ],0,162
10775,2014-07-08,[ 11:35 ],0,162
10776,2014-07-08,[ 11:36 ],0,162
10777,2014-07-08,[ 11:37 ],0,162
10778,2014-07-08,[ 11:38 ],0,163
10779,2014-07-08,[ 11:39 ],0,163
10780,2014-07-08,[ 11:40 ],0,163
10781,2014-07-08,[ 11:41 ],0,188
10782,2014-07-08,[ 11:42 ],0,189
10783,2014-07-08,[ 11:43 ],0,187
10784,2014-07-08,[ 11:44 ],0,163
10785,2014-07-08,[ 11:45 ],0,163
10786,2014-07-08,[ 11:46 ],0,163
10787,2014-07-08,[ 11:47 ],0,163
10788,2014-07-08,[ 11:48 ],0,165
10789,2014-07-08,[ 11:49 ],0,163
10790,2014-07-08,[ 11:50 ],0,163
10791,2014-07-08,[ 11:51 ],0,163
10792,2014-07-08,[ 11:52 ],0,163
10793,2014-07-08,[ 11:53 ],0,163
10794,2014-07-08,[ 11:54 ],0,163
10795,2014-07-08,[ 11:55 ],0,163
10796,2014-07-08,[ 11:56 ],0,163
10797,2014-07-08,[ 11:57 ],0,163
10798,2014-07-08,[ 11:58 ],0,161
10799,2014-07-08,[ 11:59 ],0,269
10800,2014-07-08,[ 12:00 ],0,269
10801,2014-07-08,[ 12:01 ],0,259
10802,2014-07-08,[ 12:02 ],0,227
10803,2014-07-08,[ 12:03 ],0,222
10804,2014-07-08,[ 12:04 ],0,221
10805,2014-07-08,[ 12:05 ],0,217
10806,2014-07-08,[ 12:06 ],0,218
10807,2014-07-08,[ 12:07 ],0,215
10808,2014-07-08,[ 12:08 ],0,214
10809,2014-07-08,[ 12:09 ],0,216
10810,2014-07-08,[ 12:10 ],0,214
10811,2014-07-08,[ 12:11 ],0,211
10812,2014-07-08,[ 12:12 ],0,162
10813,2014-07-08,[ 12:13 ],0,162
10814,2014-07-08,[ 12:14 ],0,162
10815,2014-07-08,[ 12:15 ],0,163
10816,2014-07-08,[ 12:16 ],0,162
10817,2014-07-08,[ 12:17 ],0,162
10818,2014-07-08,[ 12:18 ],0,162
10819,2014-07-08,[ 12:19 ],0,162
10820,2014-07-08,[ 12:20 ],0,163
10821,2014-07-08,[ 12:21 ],0,161
10822,2014-07-08,[ 12:22 ],0,162
10823,2014-07-08,[ 12:23 ],0,162
10824,2014-07-08,[ 12:24 ],0,162
10825,2014-07-08,[ 12:25 ],0,162
10826,2014-07-08,[ 12:26 ],0,161
10827,2014-07-08,[ 12:27 ],0,160
10828,2014-07-08,[ 12:28 ],0,161
10829,2014-07-08,[ 12:29 ],0,162
10830,2014-07-08,[ 12:30 ],0,162
10831,2014-07-08,[ 12:31 ],0,162
10832,2014-07-08,[ 12:32 ],0,163
10833,2014-07-08,[ 12:33 ],0,163
10834,2014-07-08,[ 12:34 ],0,162
10835,2014-07-08,[ 12:35 ],0,162
10836,2014-07-08,[ 12:36 ],0,163
10837,2014-07-08,[ 12:37 ],0,165
10838,2014-07-08,[ 12:38 ],0,226
10839,2014-07-08,[ 12:39 ],0,221
10840,2014-07-08,[ 12:40 ],0,215
10841,2014-07-08,[ 12:41 ],0,224
10842,2014-07-08,[ 12:42 ],0,229
10843,2014-07-08,[ 12:43 ],0,227
10844,2014-07-08,[ 12:44 ],0,238
10845,2014-07-08,[ 12:45 ],0,222
10846,2014-07-08,[ 12:46 ],0,222
10847,2014-07-08,[ 12:47 ],0,226
10848,2014-07-08,[ 12:48 ],0,235
10849,2014-07-08,[ 12:49 ],0,222
10850,2014-07-08,[ 12:50 ],0,226
10851,2014-07-08,[ 12:51 ],0,223
10852,2014-07-08,[ 12:52 ],0,238
10853,2014-07-08,[ 12:53 ],0,236
10854,2014-07-08,[ 12:54 ],0,240
10855,2014-07-08,[ 12:55 ],0,239
10856,2014-07-08,[ 12:56 ],0,234
10857,2014-07-08,[ 12:57 ],0,238
10858,2014-07-08,[ 12:58 ],0,224
10859,2014-07-08,[ 12:59 ],0,224
10860,2014-07-08,[ 13:00 ],0,227
10861,2014-07-08,[ 13:01 ],0,234
10862,2014-07-08,[ 13:02 ],0,234
10863,2014-07-08,[ 13:03 ],0,225
10864,2014-07-08,[ 13:04 ],0,223
10865,2014-07-08,[ 13:05 ],0,222
10866,2014-07-08,[ 13:06 ],0,222
10867,2014-07-08,[ 13:07 ],0,260
10868,2014-07-08,[ 13:08 ],0,260
10869,2014-07-08,[ 13:09 ],0,254
10870,2014-07-08,[ 13:10 ],0,219
10871,2014-07-08,[ 13:11 ],0,222
10872,2014-07-08,[ 13:12 ],0,223
10873,2014-07-08,[ 13:13 ],0,222
10874,2014-07-08,[ 13:14 ],0,222
10875,2014-07-08,[ 13:15 ],0,224
10876,2014-07-08,[ 13:16 ],0,226
10877,2014-07-08,[ 13:17 ],0,226
10878,2014-07-08,[ 13:18 ],0,227
10879,2014-07-08,[ 13:19 ],0,223
10880,2014-07-08,[ 13:20 ],0,222
10881,2014-07-08,[ 13:21 ],0,224
10882,2014-07-08,[ 13:22 ],0,224
10883,2014-07-08,[ 13:23 ],0,260
10884,2014-07-08,[ 13:24 ],0,260
10885,2014-07-08,[ 13:25 ],0,258
10886,2014-07-08,[ 13:26 ],0,257
10887,2014-07-08,[ 13:27 ],0,221
10888,2014-07-08,[ 13:28 ],0,219
10889,2014-07-08,[ 13:29 ],0,217
10890,2014-07-08,[ 13:30 ],0,218
10891,2014-07-08,[ 13:31 ],0,217
10892,2014-07-08,[ 13:32 ],0,215
10893,2014-07-08,[ 13:33 ],0,162
10894,2014-07-08,[ 13:34 ],0,163
10895,2014-07-08,[ 13:35 ],0,161
10896,2014-07-08,[ 13:36 ],0,186
10897,2014-07-08,[ 13:37 ],0,188
10898,2014-07-08,[ 13:38 ],0,188
10899,2014-07-08,[ 13:39 ],0,188
10900,2014-07-08,[ 13:40 ],0,163
10901,2014-07-08,[ 13:41 ],0,163
10902,2014-07-08,[ 13:42 ],0,273
10903,2014-07-08,[ 13:43 ],0,402
10904,2014-07-08,[ 13:44 ],0,423
10905,2014-07-08,[ 13:45 ],0,411
10906,2014-07-08,[ 13:46 ],0,2068
10907,2014-07-08,[ 13:47 ],0,2090
10908,2014-07-08,[ 13:48 ],0,2063
10909,2014-07-08,[ 13:49 ],0,2001
10910,2014-07-08,[ 13:50 ],0,1998
10911,2014-07-08,[ 13:51 ],0,2005
10912,2014-07-08,[ 13:52 ],0,531
10913,2014-07-08,[ 13:53 ],0,515
10914,2014-07-08,[ 13:54 ],0,521
10915,2014-07-08,[ 13:55 ],0,523
10916,2014-07-08,[ 13:56 ],0,532
10917,2014-07-08,[ 13:57 ],0,523
10918,2014-07-08,[ 13:58 ],0,530
10919,2014-07-08,[ 13:59 ],0,525
10920,2014-07-08,[ 14:00 ],0,517
10921,2014-07-08,[ 14:01 ],0,526
10922,2014-07-08,[ 14:02 ],0,522
10923,2014-07-08,[ 14:03 ],0,523
10924,2014-07-08,[ 14:04 ],0,518
10925,2014-07-08,[ 14:05 ],0,519
10926,2014-07-08,[ 14:06 ],0,523
10927,2014-07-08,[ 14:07 ],0,525
10928,2014-07-08,[ 14:08 ],0,518
10929,2014-07-08,[ 14:09 ],0,529
10930,2014-07-08,[ 14:10 ],0,525
10931,2014-07-08,[ 14:11 ],0,520
10932,2014-07-08,[ 14:12 ],0,520
10933,2014-07-08,[ 14:13 ],0,525
10934,2014-07-08,[ 14:14 ],0,520
10935,2014-07-08,[ 14:15 ],0,519
10936,2014-07-08,[ 14:16 ],0,518
10937,2014-07-08,[ 14:17 ],0,522
10938,2014-07-08,[ 14:18 ],0,513
10939,2014-07-08,[ 14:19 ],0,502
10940,2014-07-08,[ 14:20 ],0,517
10941,2014-07-08,[ 14:21 ],0,517
10942,2014-07-08,[ 14:22 ],0,525
10943,2014-07-08,[ 14:23 ],0,521
10944,2014-07-08,[ 14:24 ],0,515
10945,2014-07-08,[ 14:25 ],0,508
10946,2014-07-08,[ 14:26 ],0,483
10947,2014-07-08,[ 14:27 ],0,487
10948,2014-07-08,[ 14:28 ],0,480
10949,2014-07-08,[ 14:29 ],0,480
10950,2014-07-08,[ 14:30 ],0,472
10951,2014-07-08,[ 14:31 ],0,513
10952,2014-07-08,[ 14:32 ],0,513
10953,2014-07-08,[ 14:33 ],0,345
10954,2014-07-08,[ 14:34 ],0,318
10955,2014-07-08,[ 14:35 ],0,281
10956,2014-07-08,[ 14:36 ],0,281
10957,2014-07-08,[ 14:37 ],0,282
10958,2014-07-08,[ 14:38 ],0,280
10959,2014-07-08,[ 14:39 ],0,213
10960,2014-07-08,[ 14:40 ],0,213
10961,2014-07-08,[ 14:41 ],0,246
10962,2014-07-08,[ 14:42 ],0,246
10963,2014-07-08,[ 14:43 ],0,241
10964,2014-07-08,[ 14:44 ],0,243
10965,2014-07-08,[ 14:45 ],0,208
10966,2014-07-08,[ 14:46 ],0,207
10967,2014-07-08,[ 14:47 ],0,210
10968,2014-07-08,[ 14:48 ],0,208
10969,2014-07-08,[ 14:49 ],0,211
10970,2014-07-08,[ 14:50 ],0,211
10971,2014-07-08,[ 14:51 ],0,242
10972,2014-07-08,[ 14:52 ],0,241
10973,2014-07-08,[ 14:53 ],0,245
10974,2014-07-08,[ 14:54 ],0,240
10975,2014-07-08,[ 14:55 ],0,206
10976,2014-07-08,[ 14:56 ],0,206
10977,2014-07-08,[ 14:57 ],0,207
10978,2014-07-08,[ 14:58 ],0,207
10979,2014-07-08,[ 14:59 ],0,207
10980,2014-07-08,[ 15:00 ],0,211
10981,2014-07-08,[ 15:01 ],0,243
10982,2014-07-08,[ 15:02 ],0,243
10983,2014-07-08,[ 15:03 ],0,243
10984,2014-07-08,[ 15:04 ],0,243
10985,2014-07-08,[ 15:05 ],0,212
10986,2014-07-08,[ 15:06 ],0,208
10987,2014-07-08,[ 15:07 ],0,207
10988,2014-07-08,[ 15:08 ],0,344
10989,2014-07-08,[ 15:09 ],0,324
10990,2014-07-08,[ 15:10 ],0,320
10991,2014-07-08,[ 15:11 ],0,320
10992,2014-07-08,[ 15:12 ],0,323
10993,2014-07-08,[ 15:13 ],0,326
10994,2014-07-08,[ 15:14 ],0,323
10995,2014-07-08,[ 15:15 ],0,323
10996,2014-07-08,[ 15:16 ],0,321
10997,2014-07-08,[ 15:17 ],0,323
10998,2014-07-08,[ 15:18 ],0,324
10999,2014-07-08,[ 15:19 ],0,322
11000,2014-07-08,[ 15:20 ],0,328
11001,2014-07-08,[ 15:21 ],0,847
11002,2014-07-08,[ 15:22 ],0,1953
11003,2014-07-08,[ 15:23 ],0,1689
11004,2014-07-08,[ 15:24 ],0,1719
11005,2014-07-08,[ 15:25 ],0,1629
11006,2014-07-08,[ 15:26 ],0,1700
11007,2014-07-08,[ 15:27 ],0,1531
11008,2014-07-08,[ 15:28 ],0,1853
11009,2014-07-08,[ 15:29 ],0,1696
11010,2014-07-08,[ 15:30 ],0,1560
11011,2014-07-08,[ 15:31 ],0,1511
11012,2014-07-08,[ 15:32 ],0,1706
11013,2014-07-08,[ 15:33 ],0,721
11014,2014-07-08,[ 15:34 ],0,808
11015,2014-07-08,[ 15:35 ],0,323
11016,2014-07-08,[ 15:36 ],0,326
11017,2014-07-08,[ 15:37 ],0,326
11018,2014-07-08,[ 15:38 ],0,323
11019,2014-07-08,[ 15:39 ],0,320
11020,2014-07-08,[ 15:40 ],0,318
11021,2014-07-08,[ 15:41 ],0,319
11022,2014-07-08,[ 15:42 ],0,318
11023,2014-07-08,[ 15:43 ],0,316
11024,2014-07-08,[ 15:44 ],0,316
11025,2014-07-08,[ 15:45 ],0,313
11026,2014-07-08,[ 15:46 ],0,317
11027,2014-07-08,[ 15:47 ],0,312
11028,2014-07-08,[ 15:48 ],0,312
11029,2014-07-08,[ 15:49 ],0,245
11030,2014-07-08,[ 15:50 ],0,317
11031,2014-07-08,[ 15:51 ],0,310
11032,2014-07-08,[ 15:52 ],0,313
11033,2014-07-08,[ 15:53 ],0,312
11034,2014-07-08,[ 15:54 ],0,311
11035,2014-07-08,[ 15:55 ],0,312
11036,2014-07-08,[ 15:56 ],0,298
11037,2014-07-08,[ 15:57 ],0,309
11038,2014-07-08,[ 15:58 ],0,299
11039,2014-07-08,[ 15:59 ],0,291
11040,2014-07-08,[ 16:00 ],0,281
11041,2014-07-08,[ 16:01 ],0,281
11042,2014-07-08,[ 16:02 ],0,283
11043,2014-07-08,[ 16:03 ],0,242
11044,2014-07-08,[ 16:04 ],0,245
11045,2014-07-08,[ 16:05 ],0,243
11046,2014-07-08,[ 16:06 ],0,242
11047,2014-07-08,[ 16:07 ],0,243
11048,2014-07-08,[ 16:08 ],0,243
11049,2014-07-08,[ 16:09 ],0,243
11050,2014-07-08,[ 16:10 ],0,245
11051,2014-07-08,[ 16:11 ],0,242
11052,2014-07-08,[ 16:12 ],0,242
11053,2014-07-08,[ 16:13 ],0,242
11054,2014-07-08,[ 16:14 ],0,245
11055,2014-07-08,[ 16:15 ],0,242
11056,2014-07-08,[ 16:16 ],0,242
11057,2014-07-08,[ 16:17 ],0,240
11058,2014-07-08,[ 16:18 ],0,243
11059,2014-07-08,[ 16:19 ],0,242
11060,2014-07-08,[ 16:20 ],0,322
11061,2014-07-08,[ 16:21 ],0,330
11062,2014-07-08,[ 16:22 ],0,320
11063,2014-07-08,[ 16:23 ],0,321
11064,2014-07-08,[ 16:24 ],0,324
11065,2014-07-08,[ 16:25 ],0,326
11066,2014-07-08,[ 16:26 ],0,326
11067,2014-07-08,[ 16:27 ],0,323
11068,2014-07-08,[ 16:28 ],0,321
11069,2014-07-08,[ 16:29 ],0,324
11070,2014-07-08,[ 16:30 ],0,319
11071,2014-07-08,[ 16:31 ],0,320
11072,2014-07-08,[ 16:32 ],0,320
11073,2014-07-08,[ 16:33 ],0,320
11074,2014-07-08,[ 16:34 ],0,322
11075,2014-07-08,[ 16:35 ],0,322
11076,2014-07-08,[ 16:36 ],0,322
11077,2014-07-08,[ 16:37 ],0,322
11078,2014-07-08,[ 16:38 ],0,335
11079,2014-07-08,[ 16:39 ],0,342
11080,2014-07-08,[ 16:40 ],0,342
11081,2014-07-08,[ 16:41 ],0,341
11082,2014-07-08,[ 16:42 ],0,341
11083,2014-07-08,[ 16:43 ],0,353
11084,2014-07-08,[ 16:44 ],0,351
11085,2014-07-08,[ 16:45 ],0,343
11086,2014-07-08,[ 16:46 ],0,341
11087,2014-07-08,[ 16:47 ],0,355
11088,2014-07-08,[ 16:48 ],0,354
11089,2014-07-08,[ 16:49 ],0,304
11090,2014-07-08,[ 16:50 ],0,298
11091,2014-07-08,[ 16:51 ],0,302
11092,2014-07-08,[ 16:52 ],0,301
11093,2014-07-08,[ 16:53 ],0,302
11094,2014-07-08,[ 16:54 ],0,301
11095,2014-07-08,[ 16:55 ],0,322
11096,2014-07-08,[ 16:56 ],0,315
11097,2014-07-08,[ 16:57 ],0,309
11098,2014-07-08,[ 16:58 ],0,308
11099,2014-07-08,[ 16:59 ],0,295
11100,2014-07-08,[ 17:00 ],0,295
11101,2014-07-08,[ 17:01 ],0,297
11102,2014-07-08,[ 17:02 ],0,302
11103,2014-07-08,[ 17:03 ],0,297
11104,2014-07-08,[ 17:04 ],0,297
11105,2014-07-08,[ 17:05 ],0,300
11106,2014-07-08,[ 17:06 ],0,295
11107,2014-07-08,[ 17:07 ],0,2644
11108,2014-07-08,[ 17:08 ],0,2637
11109,2014-07-08,[ 17:09 ],0,2717
11110,2014-07-08,[ 17:10 ],0,2648
11111,2014-07-08,[ 17:11 ],0,357
11112,2014-07-08,[ 17:12 ],0,347
11113,2014-07-08,[ 17:13 ],0,2732
11114,2014-07-08,[ 17:14 ],0,2657
11115,2014-07-08,[ 17:15 ],0,351
11116,2014-07-08,[ 17:16 ],0,348
11117,2014-07-08,[ 17:17 ],0,316
11118,2014-07-08,[ 17:18 ],0,343
11119,2014-07-08,[ 17:19 ],0,343
11120,2014-07-08,[ 17:20 ],0,331
11121,2014-07-08,[ 17:21 ],0,376
11122,2014-07-08,[ 17:22 ],0,460
11123,2014-07-08,[ 17:23 ],0,380
11124,2014-07-08,[ 17:24 ],0,361
11125,2014-07-08,[ 17:25 ],0,464
11126,2014-07-08,[ 17:26 ],0,333
11127,2014-07-08,[ 17:27 ],0,332
11128,2014-07-08,[ 17:28 ],0,353
11129,2014-07-08,[ 17:29 ],0,350
11130,2014-07-08,[ 17:30 ],0,350
11131,2014-07-08,[ 17:31 ],0,356
11132,2014-07-08,[ 17:32 ],0,361
11133,2014-07-08,[ 17:33 ],0,381
11134,2014-07-08,[ 17:34 ],0,366
11135,2014-07-08,[ 17:35 ],0,368
11136,2014-07-08,[ 17:36 ],0,368
11137,2014-07-08,[ 17:37 ],0,352
11138,2014-07-08,[ 17:38 ],0,354
11139,2014-07-08,[ 17:39 ],0,411
11140,2014-07-08,[ 17:40 ],0,371
11141,2014-07-08,[ 17:41 ],0,363
11142,2014-07-08,[ 17:42 ],0,374
11143,2014-07-08,[ 17:43 ],0,386
11144,2014-07-08,[ 17:44 ],0,363
11145,2014-07-08,[ 17:45 ],0,375
11146,2014-07-08,[ 17:46 ],0,376
11147,2014-07-08,[ 17:47 ],0,371
11148,2014-07-08,[ 17:48 ],0,378
11149,2014-07-08,[ 17:49 ],0,387
11150,2014-07-08,[ 17:50 ],0,368
11151,2014-07-08,[ 17:51 ],0,356
11152,2014-07-08,[ 17:52 ],0,307
11153,2014-07-08,[ 17:53 ],0,324
11154,2014-07-08,[ 17:54 ],0,324
11155,2014-07-08,[ 17:55 ],0,331
11156,2014-07-08,[ 17:56 ],0,2027
11157,2014-07-08,[ 17:57 ],0,334
11158,2014-07-08,[ 17:58 ],0,352
11159,2014-07-08,[ 17:59 ],0,319
11160,2014-07-08,[ 18:00 ],0,288
11161,2014-07-08,[ 18:01 ],0,291
11162,2014-07-08,[ 18:02 ],0,291
11163,2014-07-08,[ 18:03 ],0,291
11164,2014-07-08,[ 18:04 ],0,289
11165,2014-07-08,[ 18:05 ],0,288
11166,2014-07-08,[ 18:06 ],0,289
11167,2014-07-08,[ 18:07 ],0,289
11168,2014-07-08,[ 18:08 ],0,285
11169,2014-07-08,[ 18:09 ],0,283
11170,2014-07-08,[ 18:10 ],0,280
11171,2014-07-08,[ 18:11 ],0,280
11172,2014-07-08,[ 18:12 ],0,278
11173,2014-07-08,[ 18:13 ],0,281
11174,2014-07-08,[ 18:14 ],0,274
11175,2014-07-08,[ 18:15 ],0,213
11176,2014-07-08,[ 18:16 ],0,213
11177,2014-07-08,[ 18:17 ],0,211
11178,2014-07-08,[ 18:18 ],0,214
11179,2014-07-08,[ 18:19 ],0,212
11180,2014-07-08,[ 18:20 ],0,211
11181,2014-07-08,[ 18:21 ],0,216
11182,2014-07-08,[ 18:22 ],0,380
11183,2014-07-08,[ 18:23 ],0,383
11184,2014-07-08,[ 18:24 ],0,363
11185,2014-07-08,[ 18:25 ],0,361
11186,2014-07-08,[ 18:26 ],0,372
11187,2014-07-08,[ 18:27 ],0,370
11188,2014-07-08,[ 18:28 ],0,378
11189,2014-07-08,[ 18:29 ],0,365
11190,2014-07-08,[ 18:30 ],0,364
11191,2014-07-08,[ 18:31 ],0,368
11192,2014-07-08,[ 18:32 ],0,372
11193,2014-07-08,[ 18:33 ],0,381
11194,2014-07-08,[ 18:34 ],0,364
11195,2014-07-08,[ 18:35 ],0,365
11196,2014-07-08,[ 18:36 ],0,364
11197,2014-07-08,[ 18:37 ],0,366
11198,2014-07-08,[ 18:38 ],0,365
11199,2014-07-08,[ 18:39 ],0,359
11200,2014-07-08,[ 18:40 ],0,358
11201,2014-07-08,[ 18:41 ],0,363
11202,2014-07-08,[ 18:42 ],0,363
11203,2014-07-08,[ 18:43 ],0,363
11204,2014-07-08,[ 18:44 ],0,353
11205,2014-07-08,[ 18:45 ],0,351
11206,2014-07-08,[ 18:46 ],0,354
11207,2014-07-08,[ 18:47 ],0,356
11208,2014-07-08,[ 18:48 ],0,644
11209,2014-07-08,[ 18:49 ],0,439
11210,2014-07-08,[ 18:50 ],0,455
11211,2014-07-08,[ 18:51 ],0,456
11212,2014-07-08,[ 18:52 ],0,456
