,Year-Month-Date,Time,Holiday,Watt
1812,2015-09-02,[ 06:12 ],0,322
1813,2015-09-02,[ 06:13 ],0,322
1814,2015-09-02,[ 06:14 ],0,319
1815,2015-09-02,[ 06:15 ],0,318
1816,2015-09-02,[ 06:16 ],0,291
1817,2015-09-02,[ 06:17 ],0,287
1818,2015-09-02,[ 06:18 ],0,291
1819,2015-09-02,[ 06:19 ],0,292
1820,2015-09-02,[ 06:20 ],0,363
1821,2015-09-02,[ 06:21 ],0,354
1822,2015-09-02,[ 06:22 ],0,341
1823,2015-09-02,[ 06:23 ],0,351
1824,2015-09-02,[ 06:24 ],0,345
1825,2015-09-02,[ 06:25 ],0,353
1826,2015-09-02,[ 06:26 ],0,342
1827,2015-09-02,[ 06:27 ],0,342
1828,2015-09-02,[ 06:28 ],0,344
1829,2015-09-02,[ 06:29 ],0,298
1830,2015-09-02,[ 06:30 ],0,298
1831,2015-09-02,[ 06:31 ],0,295
1832,2015-09-02,[ 06:32 ],0,298
1833,2015-09-02,[ 06:33 ],0,301
1834,2015-09-02,[ 06:34 ],0,313
1835,2015-09-02,[ 06:35 ],0,317
1836,2015-09-02,[ 06:36 ],0,315
1837,2015-09-02,[ 06:37 ],0,318
1838,2015-09-02,[ 06:38 ],0,316
1839,2015-09-02,[ 06:39 ],0,317
1840,2015-09-02,[ 06:40 ],0,319
1841,2015-09-02,[ 06:41 ],0,319
1842,2015-09-02,[ 06:42 ],0,315
1843,2015-09-02,[ 06:43 ],0,252
1844,2015-09-02,[ 06:44 ],0,257
1845,2015-09-02,[ 06:45 ],0,258
1846,2015-09-02,[ 06:46 ],0,264
1847,2015-09-02,[ 06:47 ],0,260
1848,2015-09-02,[ 06:48 ],0,247
1849,2015-09-02,[ 06:49 ],0,249
1850,2015-09-02,[ 06:50 ],0,248
1851,2015-09-02,[ 06:51 ],0,2722
1852,2015-09-02,[ 06:52 ],0,2709
1853,2015-09-02,[ 06:53 ],0,324
1854,2015-09-02,[ 06:54 ],0,322
1855,2015-09-02,[ 06:55 ],0,344
1856,2015-09-02,[ 06:56 ],0,352
1857,2015-09-02,[ 06:57 ],0,347
1858,2015-09-02,[ 06:58 ],0,345
1859,2015-09-02,[ 06:59 ],0,355
1860,2015-09-02,[ 07:00 ],0,357
1861,2015-09-02,[ 07:01 ],0,346
1862,2015-09-02,[ 07:02 ],0,350
1863,2015-09-02,[ 07:03 ],0,361
1864,2015-09-02,[ 07:04 ],0,352
1865,2015-09-02,[ 07:05 ],0,348
1866,2015-09-02,[ 07:06 ],0,353
1867,2015-09-02,[ 07:07 ],0,355
1868,2015-09-02,[ 07:08 ],0,352
1869,2015-09-02,[ 07:09 ],0,353
1870,2015-09-02,[ 07:10 ],0,347
1871,2015-09-02,[ 07:11 ],0,347
1872,2015-09-02,[ 07:12 ],0,350
1873,2015-09-02,[ 07:13 ],0,351
1874,2015-09-02,[ 07:14 ],0,498
1875,2015-09-02,[ 07:15 ],0,424
1876,2015-09-02,[ 07:16 ],0,424
1877,2015-09-02,[ 07:17 ],0,421
1878,2015-09-02,[ 07:18 ],0,2071
1879,2015-09-02,[ 07:19 ],0,2057
1880,2015-09-02,[ 07:20 ],0,2034
1881,2015-09-02,[ 07:21 ],0,2031
1882,2015-09-02,[ 07:22 ],0,421
1883,2015-09-02,[ 07:23 ],0,415
1884,2015-09-02,[ 07:24 ],0,415
1885,2015-09-02,[ 07:25 ],0,409
1886,2015-09-02,[ 07:26 ],0,348
1887,2015-09-02,[ 07:27 ],0,350
1888,2015-09-02,[ 07:28 ],0,350
1889,2015-09-02,[ 07:29 ],0,346
1890,2015-09-02,[ 07:30 ],0,344
1891,2015-09-02,[ 07:31 ],0,1972
1892,2015-09-02,[ 07:32 ],0,358
1893,2015-09-02,[ 07:33 ],0,344
1894,2015-09-02,[ 07:34 ],0,357
1895,2015-09-02,[ 07:35 ],0,346
1896,2015-09-02,[ 07:36 ],0,350
1897,2015-09-02,[ 07:37 ],0,353
1898,2015-09-02,[ 07:38 ],0,346
1899,2015-09-02,[ 07:39 ],0,342
1900,2015-09-02,[ 07:40 ],0,344
1901,2015-09-02,[ 07:41 ],0,356
1902,2015-09-02,[ 07:42 ],0,330
1903,2015-09-02,[ 07:43 ],0,331
1904,2015-09-02,[ 07:44 ],0,306
1905,2015-09-02,[ 07:45 ],0,302
1906,2015-09-02,[ 07:46 ],0,302
1907,2015-09-02,[ 07:47 ],0,341
1908,2015-09-02,[ 07:48 ],0,342
1909,2015-09-02,[ 07:49 ],0,350
1910,2015-09-02,[ 07:50 ],0,347
1911,2015-09-02,[ 07:51 ],0,348
1912,2015-09-02,[ 07:52 ],0,350
1913,2015-09-02,[ 07:53 ],0,346
1914,2015-09-02,[ 07:54 ],0,345
1915,2015-09-02,[ 07:55 ],0,346
1916,2015-09-02,[ 07:56 ],0,348
1917,2015-09-02,[ 07:57 ],0,347
1918,2015-09-02,[ 07:58 ],0,347
1919,2015-09-02,[ 07:59 ],0,347
1920,2015-09-02,[ 08:00 ],0,351
1921,2015-09-02,[ 08:01 ],0,348
1922,2015-09-02,[ 08:02 ],0,2108
1923,2015-09-02,[ 08:03 ],0,1878
1924,2015-09-02,[ 08:04 ],0,1561
1925,2015-09-02,[ 08:05 ],0,806
1926,2015-09-02,[ 08:06 ],0,750
1927,2015-09-02,[ 08:07 ],0,345
1928,2015-09-02,[ 08:08 ],0,344
1929,2015-09-02,[ 08:09 ],0,337
1930,2015-09-02,[ 08:10 ],0,337
1931,2015-09-02,[ 08:11 ],0,333
1932,2015-09-02,[ 08:12 ],0,273
1933,2015-09-02,[ 08:13 ],0,275
1934,2015-09-02,[ 08:14 ],0,272
1935,2015-09-02,[ 08:15 ],0,272
1936,2015-09-02,[ 08:16 ],0,272
1937,2015-09-02,[ 08:17 ],0,272
1938,2015-09-02,[ 08:18 ],0,274
1939,2015-09-02,[ 08:19 ],0,272
1940,2015-09-02,[ 08:20 ],0,271
1941,2015-09-02,[ 08:21 ],0,272
1942,2015-09-02,[ 08:22 ],0,272
1943,2015-09-02,[ 08:23 ],0,274
1944,2015-09-02,[ 08:24 ],0,272
1945,2015-09-02,[ 08:25 ],0,272
1946,2015-09-02,[ 08:26 ],0,275
1947,2015-09-02,[ 08:27 ],0,272
1948,2015-09-02,[ 08:28 ],0,274
1949,2015-09-02,[ 08:29 ],0,272
1950,2015-09-02,[ 08:30 ],0,272
1951,2015-09-02,[ 08:31 ],0,273
1952,2015-09-02,[ 08:32 ],0,272
1953,2015-09-02,[ 08:33 ],0,272
1954,2015-09-02,[ 08:34 ],0,270
1955,2015-09-02,[ 08:35 ],0,270
1956,2015-09-02,[ 08:36 ],0,269
1957,2015-09-02,[ 08:37 ],0,272
1958,2015-09-02,[ 08:38 ],0,270
1959,2015-09-02,[ 08:39 ],0,270
1960,2015-09-02,[ 08:40 ],0,269
1961,2015-09-02,[ 08:41 ],0,267
1962,2015-09-02,[ 08:42 ],0,271
1963,2015-09-02,[ 08:43 ],0,270
1964,2015-09-02,[ 08:44 ],0,271
1965,2015-09-02,[ 08:45 ],0,271
1966,2015-09-02,[ 08:46 ],0,266
1967,2015-09-02,[ 08:47 ],0,266
1968,2015-09-02,[ 08:48 ],0,269
1969,2015-09-02,[ 08:49 ],0,271
1970,2015-09-02,[ 08:50 ],0,269
1971,2015-09-02,[ 08:51 ],0,269
1972,2015-09-02,[ 08:52 ],0,267
1973,2015-09-02,[ 08:53 ],0,272
1974,2015-09-02,[ 08:54 ],0,272
1975,2015-09-02,[ 08:55 ],0,269
1976,2015-09-02,[ 08:56 ],0,269
1977,2015-09-02,[ 08:57 ],0,270
1978,2015-09-02,[ 08:58 ],0,269
1979,2015-09-02,[ 08:59 ],0,348
1980,2015-09-02,[ 09:00 ],0,339
1981,2015-09-02,[ 09:01 ],0,340
1982,2015-09-02,[ 09:02 ],0,335
1983,2015-09-02,[ 09:03 ],0,342
1984,2015-09-02,[ 09:04 ],0,336
1985,2015-09-02,[ 09:05 ],0,333
1986,2015-09-02,[ 09:06 ],0,335
1987,2015-09-02,[ 09:07 ],0,334
1988,2015-09-02,[ 09:08 ],0,330
1989,2015-09-02,[ 09:09 ],0,330
1990,2015-09-02,[ 09:10 ],0,266
1991,2015-09-02,[ 09:11 ],0,267
1992,2015-09-02,[ 09:12 ],0,269
1993,2015-09-02,[ 09:13 ],0,270
1994,2015-09-02,[ 09:14 ],0,271
1995,2015-09-02,[ 09:15 ],0,272
1996,2015-09-02,[ 09:16 ],0,266
1997,2015-09-02,[ 09:17 ],0,267
1998,2015-09-02,[ 09:18 ],0,269
1999,2015-09-02,[ 09:19 ],0,271
2000,2015-09-02,[ 09:20 ],0,269
2001,2015-09-02,[ 09:21 ],0,333
2002,2015-09-02,[ 09:22 ],0,334
2003,2015-09-02,[ 09:23 ],0,333
2004,2015-09-02,[ 09:24 ],0,335
2005,2015-09-02,[ 09:25 ],0,337
2006,2015-09-02,[ 09:26 ],0,342
2007,2015-09-02,[ 09:27 ],0,339
2008,2015-09-02,[ 09:28 ],0,339
2009,2015-09-02,[ 09:29 ],0,333
2010,2015-09-02,[ 09:30 ],0,333
2011,2015-09-02,[ 09:31 ],0,334
2012,2015-09-02,[ 09:32 ],0,335
2013,2015-09-02,[ 09:33 ],0,336
2014,2015-09-02,[ 09:34 ],0,333
2015,2015-09-02,[ 09:35 ],0,332
2016,2015-09-02,[ 09:36 ],0,337
2017,2015-09-02,[ 09:37 ],0,333
2018,2015-09-02,[ 09:38 ],0,332
2019,2015-09-02,[ 09:39 ],0,345
2020,2015-09-02,[ 09:40 ],0,344
2021,2015-09-02,[ 09:41 ],0,346
2022,2015-09-02,[ 09:42 ],0,350
2023,2015-09-02,[ 09:43 ],0,351
2024,2015-09-02,[ 09:44 ],0,348
2025,2015-09-02,[ 09:45 ],0,346
2026,2015-09-02,[ 09:46 ],0,345
2027,2015-09-02,[ 09:47 ],0,340
2028,2015-09-02,[ 09:48 ],0,281
2029,2015-09-02,[ 09:49 ],0,284
2030,2015-09-02,[ 09:50 ],0,282
2031,2015-09-02,[ 09:51 ],0,285
2032,2015-09-02,[ 09:52 ],0,285
2033,2015-09-02,[ 09:53 ],0,289
2034,2015-09-02,[ 09:54 ],0,285
2035,2015-09-02,[ 09:55 ],0,285
2036,2015-09-02,[ 09:56 ],0,283
2037,2015-09-02,[ 09:57 ],0,285
2038,2015-09-02,[ 09:58 ],0,285
2039,2015-09-02,[ 09:59 ],0,286
2040,2015-09-02,[ 10:00 ],0,291
2041,2015-09-02,[ 10:01 ],0,285
2042,2015-09-02,[ 10:02 ],0,287
2043,2015-09-02,[ 10:03 ],0,286
2044,2015-09-02,[ 10:04 ],0,287
2045,2015-09-02,[ 10:05 ],0,288
2046,2015-09-02,[ 10:06 ],0,286
2047,2015-09-02,[ 10:07 ],0,286
2048,2015-09-02,[ 10:08 ],0,285
2049,2015-09-02,[ 10:09 ],0,285
2050,2015-09-02,[ 10:10 ],0,286
2051,2015-09-02,[ 10:11 ],0,283
2052,2015-09-02,[ 10:12 ],0,285
2053,2015-09-02,[ 10:13 ],0,285
2054,2015-09-02,[ 10:14 ],0,285
2055,2015-09-02,[ 10:15 ],0,285
2056,2015-09-02,[ 10:16 ],0,286
2057,2015-09-02,[ 10:17 ],0,283
2058,2015-09-02,[ 10:18 ],0,283
2059,2015-09-02,[ 10:19 ],0,283
2060,2015-09-02,[ 10:20 ],0,287
2061,2015-09-02,[ 10:21 ],0,286
2062,2015-09-02,[ 10:22 ],0,289
2063,2015-09-02,[ 10:23 ],0,289
2064,2015-09-02,[ 10:24 ],0,284
2065,2015-09-02,[ 10:25 ],0,282
2066,2015-09-02,[ 10:26 ],0,283
2067,2015-09-02,[ 10:27 ],0,284
2068,2015-09-02,[ 10:28 ],0,284
2069,2015-09-02,[ 10:29 ],0,283
2070,2015-09-02,[ 10:30 ],0,284
2071,2015-09-02,[ 10:31 ],0,285
2072,2015-09-02,[ 10:32 ],0,286
2073,2015-09-02,[ 10:33 ],0,281
2074,2015-09-02,[ 10:34 ],0,284
2075,2015-09-02,[ 10:35 ],0,359
2076,2015-09-02,[ 10:36 ],0,353
2077,2015-09-02,[ 10:37 ],0,350
2078,2015-09-02,[ 10:38 ],0,351
2079,2015-09-02,[ 10:39 ],0,451
2080,2015-09-02,[ 10:40 ],0,505
2081,2015-09-02,[ 10:41 ],0,502
2082,2015-09-02,[ 10:42 ],0,2119
2083,2015-09-02,[ 10:43 ],0,2066
2084,2015-09-02,[ 10:44 ],0,2131
2085,2015-09-02,[ 10:45 ],0,1141
2086,2015-09-02,[ 10:46 ],0,2074
2087,2015-09-02,[ 10:47 ],0,2043
2088,2015-09-02,[ 10:48 ],0,1975
2089,2015-09-02,[ 10:49 ],0,1965
2090,2015-09-02,[ 10:50 ],0,446
2091,2015-09-02,[ 10:51 ],0,407
2092,2015-09-02,[ 10:52 ],0,407
2093,2015-09-02,[ 10:53 ],0,400
2094,2015-09-02,[ 10:54 ],0,421
2095,2015-09-02,[ 10:55 ],0,429
2096,2015-09-02,[ 10:56 ],0,426
2097,2015-09-02,[ 10:57 ],0,424
2098,2015-09-02,[ 10:58 ],0,540
2099,2015-09-02,[ 10:59 ],0,506
2100,2015-09-02,[ 11:00 ],0,528
2101,2015-09-02,[ 11:01 ],0,511
2102,2015-09-02,[ 11:02 ],0,505
2103,2015-09-02,[ 11:03 ],0,508
2104,2015-09-02,[ 11:04 ],0,511
2105,2015-09-02,[ 11:05 ],0,509
2106,2015-09-02,[ 11:06 ],0,509
2107,2015-09-02,[ 11:07 ],0,506
2108,2015-09-02,[ 11:08 ],0,504
2109,2015-09-02,[ 11:09 ],0,502
2110,2015-09-02,[ 11:10 ],0,505
2111,2015-09-02,[ 11:11 ],0,503
2112,2015-09-02,[ 11:12 ],0,481
2113,2015-09-02,[ 11:13 ],0,355
2114,2015-09-02,[ 11:14 ],0,356
2115,2015-09-02,[ 11:15 ],0,358
2116,2015-09-02,[ 11:16 ],0,358
2117,2015-09-02,[ 11:17 ],0,357
2118,2015-09-02,[ 11:18 ],0,358
2119,2015-09-02,[ 11:19 ],0,359
2120,2015-09-02,[ 11:20 ],0,358
2121,2015-09-02,[ 11:21 ],0,358
2122,2015-09-02,[ 11:22 ],0,351
2123,2015-09-02,[ 11:23 ],0,354
2124,2015-09-02,[ 11:24 ],0,354
2125,2015-09-02,[ 11:25 ],0,351
2126,2015-09-02,[ 11:26 ],0,347
2127,2015-09-02,[ 11:27 ],0,348
2128,2015-09-02,[ 11:28 ],0,352
2129,2015-09-02,[ 11:29 ],0,353
2130,2015-09-02,[ 11:30 ],0,352
2131,2015-09-02,[ 11:31 ],0,353
2132,2015-09-02,[ 11:32 ],0,353
2133,2015-09-02,[ 11:33 ],0,354
2134,2015-09-02,[ 11:34 ],0,353
2135,2015-09-02,[ 11:35 ],0,352
2136,2015-09-02,[ 11:36 ],0,284
2137,2015-09-02,[ 11:37 ],0,285
2138,2015-09-02,[ 11:38 ],0,282
2139,2015-09-02,[ 11:39 ],0,283
2140,2015-09-02,[ 11:40 ],0,281
2141,2015-09-02,[ 11:41 ],0,282
2142,2015-09-02,[ 11:42 ],0,282
2143,2015-09-02,[ 11:43 ],0,378
2144,2015-09-02,[ 11:44 ],0,392
2145,2015-09-02,[ 11:45 ],0,386
2146,2015-09-02,[ 11:46 ],0,375
2147,2015-09-02,[ 11:47 ],0,394
2148,2015-09-02,[ 11:48 ],0,379
2149,2015-09-02,[ 11:49 ],0,376
2150,2015-09-02,[ 11:50 ],0,381
2151,2015-09-02,[ 11:51 ],0,379
2152,2015-09-02,[ 11:52 ],0,381
2153,2015-09-02,[ 11:53 ],0,377
2154,2015-09-02,[ 11:54 ],0,374
2155,2015-09-02,[ 11:55 ],0,376
2156,2015-09-02,[ 11:56 ],0,374
2157,2015-09-02,[ 11:57 ],0,370
2158,2015-09-02,[ 11:58 ],0,364
2159,2015-09-02,[ 11:59 ],0,365
2160,2015-09-02,[ 12:00 ],0,458
2161,2015-09-02,[ 12:01 ],0,445
2162,2015-09-02,[ 12:02 ],0,440
2163,2015-09-02,[ 12:03 ],0,2874
2164,2015-09-02,[ 12:04 ],0,2902
2165,2015-09-02,[ 12:05 ],0,2868
2166,2015-09-02,[ 12:06 ],0,444
2167,2015-09-02,[ 12:07 ],0,446
2168,2015-09-02,[ 12:08 ],0,439
2169,2015-09-02,[ 12:09 ],0,437
2170,2015-09-02,[ 12:10 ],0,440
2171,2015-09-02,[ 12:11 ],0,438
2172,2015-09-02,[ 12:12 ],0,439
2173,2015-09-02,[ 12:13 ],0,443
2174,2015-09-02,[ 12:14 ],0,347
2175,2015-09-02,[ 12:15 ],0,347
2176,2015-09-02,[ 12:16 ],0,347
2177,2015-09-02,[ 12:17 ],0,348
2178,2015-09-02,[ 12:18 ],0,348
2179,2015-09-02,[ 12:19 ],0,350
2180,2015-09-02,[ 12:20 ],0,347
2181,2015-09-02,[ 12:21 ],0,350
2182,2015-09-02,[ 12:22 ],0,347
2183,2015-09-02,[ 12:23 ],0,346
2184,2015-09-02,[ 12:24 ],0,450
2185,2015-09-02,[ 12:25 ],0,458
2186,2015-09-02,[ 12:26 ],0,451
2187,2015-09-02,[ 12:27 ],0,460
2188,2015-09-02,[ 12:28 ],0,463
2189,2015-09-02,[ 12:29 ],0,463
2190,2015-09-02,[ 12:30 ],0,415
2191,2015-09-02,[ 12:31 ],0,407
2192,2015-09-02,[ 12:32 ],0,400
2193,2015-09-02,[ 12:33 ],0,406
2194,2015-09-02,[ 12:34 ],0,397
2195,2015-09-02,[ 12:35 ],0,336
2196,2015-09-02,[ 12:36 ],0,341
2197,2015-09-02,[ 12:37 ],0,334
2198,2015-09-02,[ 12:38 ],0,335
2199,2015-09-02,[ 12:39 ],0,330
2200,2015-09-02,[ 12:40 ],0,337
2201,2015-09-02,[ 12:41 ],0,330
2202,2015-09-02,[ 12:42 ],0,333
2203,2015-09-02,[ 12:43 ],0,363
2204,2015-09-02,[ 12:44 ],0,365
2205,2015-09-02,[ 12:45 ],0,367
2206,2015-09-02,[ 12:46 ],0,367
2207,2015-09-02,[ 12:47 ],0,370
2208,2015-09-02,[ 12:48 ],0,368
2209,2015-09-02,[ 12:49 ],0,335
2210,2015-09-02,[ 12:50 ],0,327
2211,2015-09-02,[ 12:51 ],0,332
2212,2015-09-02,[ 12:52 ],0,332
2213,2015-09-02,[ 12:53 ],0,333
2214,2015-09-02,[ 12:54 ],0,337
2215,2015-09-02,[ 12:55 ],0,336
2216,2015-09-02,[ 12:56 ],0,339
2217,2015-09-02,[ 12:57 ],0,251
2218,2015-09-02,[ 12:58 ],0,251
2219,2015-09-02,[ 12:59 ],0,324
2220,2015-09-02,[ 13:00 ],0,341
2221,2015-09-02,[ 13:01 ],0,343
2222,2015-09-02,[ 13:02 ],0,346
2223,2015-09-02,[ 13:03 ],0,342
2224,2015-09-02,[ 13:04 ],0,342
2225,2015-09-02,[ 13:05 ],0,342
2226,2015-09-02,[ 13:06 ],0,342
2227,2015-09-02,[ 13:07 ],0,342
2228,2015-09-02,[ 13:08 ],0,341
2229,2015-09-02,[ 13:09 ],0,340
2230,2015-09-02,[ 13:10 ],0,343
2231,2015-09-02,[ 13:11 ],0,343
2232,2015-09-02,[ 13:12 ],0,343
2233,2015-09-02,[ 13:13 ],0,340
2234,2015-09-02,[ 13:14 ],0,339
2235,2015-09-02,[ 13:15 ],0,344
2236,2015-09-02,[ 13:16 ],0,339
2237,2015-09-02,[ 13:17 ],0,417
2238,2015-09-02,[ 13:18 ],0,410
2239,2015-09-02,[ 13:19 ],0,414
2240,2015-09-02,[ 13:20 ],0,414
2241,2015-09-02,[ 13:21 ],0,415
2242,2015-09-02,[ 13:22 ],0,420
2243,2015-09-02,[ 13:23 ],0,418
2244,2015-09-02,[ 13:24 ],0,418
2245,2015-09-02,[ 13:25 ],0,421
2246,2015-09-02,[ 13:26 ],0,420
2247,2015-09-02,[ 13:27 ],0,416
2248,2015-09-02,[ 13:28 ],0,415
2249,2015-09-02,[ 13:29 ],0,415
2250,2015-09-02,[ 13:30 ],0,415
2251,2015-09-02,[ 13:31 ],0,414
2252,2015-09-02,[ 13:32 ],0,414
2253,2015-09-02,[ 13:33 ],0,416
2254,2015-09-02,[ 13:34 ],0,415
2255,2015-09-02,[ 13:35 ],0,413
2256,2015-09-02,[ 13:36 ],0,414
2257,2015-09-02,[ 13:37 ],0,414
2258,2015-09-02,[ 13:38 ],0,414
2259,2015-09-02,[ 13:39 ],0,420
2260,2015-09-02,[ 13:40 ],0,413
2261,2015-09-02,[ 13:41 ],0,414
2262,2015-09-02,[ 13:42 ],0,413
2263,2015-09-02,[ 13:43 ],0,413
2264,2015-09-02,[ 13:44 ],0,411
2265,2015-09-02,[ 13:45 ],0,415
2266,2015-09-02,[ 13:46 ],0,415
2267,2015-09-02,[ 13:47 ],0,415
2268,2015-09-02,[ 13:48 ],0,411
2269,2015-09-02,[ 13:49 ],0,402
2270,2015-09-02,[ 13:50 ],0,403
2271,2015-09-02,[ 13:51 ],0,335
2272,2015-09-02,[ 13:52 ],0,335
2273,2015-09-02,[ 13:53 ],0,333
2274,2015-09-02,[ 13:54 ],0,334
2275,2015-09-02,[ 13:55 ],0,334
2276,2015-09-02,[ 13:56 ],0,334
2277,2015-09-02,[ 13:57 ],0,333
2278,2015-09-02,[ 13:58 ],0,335
2279,2015-09-02,[ 13:59 ],0,336
2280,2015-09-02,[ 14:00 ],0,332
2281,2015-09-02,[ 14:01 ],0,334
2282,2015-09-02,[ 14:02 ],0,336
2283,2015-09-02,[ 14:03 ],0,333
2284,2015-09-02,[ 14:04 ],0,335
2285,2015-09-02,[ 14:05 ],0,331
2286,2015-09-02,[ 14:06 ],0,334
2287,2015-09-02,[ 14:07 ],0,333
2288,2015-09-02,[ 14:08 ],0,334
2289,2015-09-02,[ 14:09 ],0,334
2290,2015-09-02,[ 14:10 ],0,335
2291,2015-09-02,[ 14:11 ],0,334
2292,2015-09-02,[ 14:12 ],0,334
2293,2015-09-02,[ 14:13 ],0,333
2294,2015-09-02,[ 14:14 ],0,335
2295,2015-09-02,[ 14:15 ],0,343
2296,2015-09-02,[ 14:16 ],0,332
2297,2015-09-02,[ 14:17 ],0,336
2298,2015-09-02,[ 14:18 ],0,344
2299,2015-09-02,[ 14:19 ],0,344
2300,2015-09-02,[ 14:20 ],0,335
2301,2015-09-02,[ 14:21 ],0,336
2302,2015-09-02,[ 14:22 ],0,334
2303,2015-09-02,[ 14:23 ],0,341
2304,2015-09-02,[ 14:24 ],0,334
2305,2015-09-02,[ 14:25 ],0,344
2306,2015-09-02,[ 14:26 ],0,335
2307,2015-09-02,[ 14:27 ],0,336
2308,2015-09-02,[ 14:28 ],0,334
2309,2015-09-02,[ 14:29 ],0,340
2310,2015-09-02,[ 14:30 ],0,333
2311,2015-09-02,[ 14:31 ],0,336
2312,2015-09-02,[ 14:32 ],0,332
2313,2015-09-02,[ 14:33 ],0,304
2314,2015-09-02,[ 14:34 ],0,382
2315,2015-09-02,[ 14:35 ],0,382
2316,2015-09-02,[ 14:36 ],0,372
2317,2015-09-02,[ 14:37 ],0,372
2318,2015-09-02,[ 14:38 ],0,370
2319,2015-09-02,[ 14:39 ],0,369
2320,2015-09-02,[ 14:40 ],0,370
2321,2015-09-02,[ 14:41 ],0,403
2322,2015-09-02,[ 14:42 ],0,403
2323,2015-09-02,[ 14:43 ],0,404
2324,2015-09-02,[ 14:44 ],0,401
2325,2015-09-02,[ 14:45 ],0,390
2326,2015-09-02,[ 14:46 ],0,333
2327,2015-09-02,[ 14:47 ],0,335
2328,2015-09-02,[ 14:48 ],0,331
2329,2015-09-02,[ 14:49 ],0,308
2330,2015-09-02,[ 14:50 ],0,306
2331,2015-09-02,[ 14:51 ],0,305
2332,2015-09-02,[ 14:52 ],0,305
2333,2015-09-02,[ 14:53 ],0,301
2334,2015-09-02,[ 14:54 ],0,375
2335,2015-09-02,[ 14:55 ],0,375
2336,2015-09-02,[ 14:56 ],0,370
2337,2015-09-02,[ 14:57 ],0,370
2338,2015-09-02,[ 14:58 ],0,372
2339,2015-09-02,[ 14:59 ],0,410
2340,2015-09-02,[ 15:00 ],0,412
2341,2015-09-02,[ 15:01 ],0,414
2342,2015-09-02,[ 15:02 ],0,412
2343,2015-09-02,[ 15:03 ],0,375
2344,2015-09-02,[ 15:04 ],0,381
2345,2015-09-02,[ 15:05 ],0,374
2346,2015-09-02,[ 15:06 ],0,372
2347,2015-09-02,[ 15:07 ],0,372
2348,2015-09-02,[ 15:08 ],0,371
2349,2015-09-02,[ 15:09 ],0,370
2350,2015-09-02,[ 15:10 ],0,409
2351,2015-09-02,[ 15:11 ],0,490
2352,2015-09-02,[ 15:12 ],0,568
2353,2015-09-02,[ 15:13 ],0,625
2354,2015-09-02,[ 15:14 ],0,635
2355,2015-09-02,[ 15:15 ],0,638
2356,2015-09-02,[ 15:16 ],0,633
2357,2015-09-02,[ 15:17 ],0,633
2358,2015-09-02,[ 15:18 ],0,631
2359,2015-09-02,[ 15:19 ],0,627
2360,2015-09-02,[ 15:20 ],0,635
2361,2015-09-02,[ 15:21 ],0,635
2362,2015-09-02,[ 15:22 ],0,629
2363,2015-09-02,[ 15:23 ],0,550
2364,2015-09-02,[ 15:24 ],0,550
2365,2015-09-02,[ 15:25 ],0,552
2366,2015-09-02,[ 15:26 ],0,552
2367,2015-09-02,[ 15:27 ],0,552
2368,2015-09-02,[ 15:28 ],0,555
2369,2015-09-02,[ 15:29 ],0,551
2370,2015-09-02,[ 15:30 ],0,555
2371,2015-09-02,[ 15:31 ],0,529
2372,2015-09-02,[ 15:32 ],0,537
2373,2015-09-02,[ 15:33 ],0,550
2374,2015-09-02,[ 15:34 ],0,551
2375,2015-09-02,[ 15:35 ],0,534
2376,2015-09-02,[ 15:36 ],0,534
2377,2015-09-02,[ 15:37 ],0,540
2378,2015-09-02,[ 15:38 ],0,535
2379,2015-09-02,[ 15:39 ],0,532
2380,2015-09-02,[ 15:40 ],0,3022
2381,2015-09-02,[ 15:41 ],0,3008
2382,2015-09-02,[ 15:42 ],0,3054
2383,2015-09-02,[ 15:43 ],0,2989
2384,2015-09-02,[ 15:44 ],0,550
2385,2015-09-02,[ 15:45 ],0,557
2386,2015-09-02,[ 15:46 ],0,558
2387,2015-09-02,[ 15:47 ],0,545
2388,2015-09-02,[ 15:48 ],0,542
2389,2015-09-02,[ 15:49 ],0,546
2390,2015-09-02,[ 15:50 ],0,394
2391,2015-09-02,[ 15:51 ],0,369
2392,2015-09-02,[ 15:52 ],0,366
2393,2015-09-02,[ 15:53 ],0,366
2394,2015-09-02,[ 15:54 ],0,366
2395,2015-09-02,[ 15:55 ],0,457
2396,2015-09-02,[ 15:56 ],0,443
2397,2015-09-02,[ 15:57 ],0,444
2398,2015-09-02,[ 15:58 ],0,534
2399,2015-09-02,[ 15:59 ],0,552
2400,2015-09-02,[ 16:00 ],0,546
2401,2015-09-02,[ 16:01 ],0,534
2402,2015-09-02,[ 16:02 ],0,540
2403,2015-09-02,[ 16:03 ],0,549
2404,2015-09-02,[ 16:04 ],0,546
2405,2015-09-02,[ 16:05 ],0,532
2406,2015-09-02,[ 16:06 ],0,464
2407,2015-09-02,[ 16:07 ],0,469
2408,2015-09-02,[ 16:08 ],0,476
2409,2015-09-02,[ 16:09 ],0,470
2410,2015-09-02,[ 16:10 ],0,468
2411,2015-09-02,[ 16:11 ],0,473
2412,2015-09-02,[ 16:12 ],0,464
2413,2015-09-02,[ 16:13 ],0,445
2414,2015-09-02,[ 16:14 ],0,436
2415,2015-09-02,[ 16:15 ],0,513
2416,2015-09-02,[ 16:16 ],0,525
2417,2015-09-02,[ 16:17 ],0,522
