,Year-Month-Date,Time,Holiday,Watt
12399,2015-05-09,[ 14:39 ],1,223
12400,2015-05-09,[ 14:40 ],1,222
12401,2015-05-09,[ 14:41 ],1,222
12402,2015-05-09,[ 14:42 ],1,222
12403,2015-05-09,[ 14:43 ],1,221
12404,2015-05-09,[ 14:44 ],1,221
12405,2015-05-09,[ 14:45 ],1,221
12406,2015-05-09,[ 14:46 ],1,218
12407,2015-05-09,[ 14:47 ],1,223
12408,2015-05-09,[ 14:48 ],1,221
12409,2015-05-09,[ 14:49 ],1,222
12410,2015-05-09,[ 14:50 ],1,219
12411,2015-05-09,[ 14:51 ],1,219
12412,2015-05-09,[ 14:52 ],1,218
12413,2015-05-09,[ 14:53 ],1,222
12414,2015-05-09,[ 14:54 ],1,222
12415,2015-05-09,[ 14:55 ],1,222
12416,2015-05-09,[ 14:56 ],1,224
12417,2015-05-09,[ 14:57 ],1,225
12418,2015-05-09,[ 14:58 ],1,221
12419,2015-05-09,[ 14:59 ],1,221
12420,2015-05-09,[ 15:00 ],1,226
12421,2015-05-09,[ 15:01 ],1,223
12422,2015-05-09,[ 15:02 ],1,224
12423,2015-05-09,[ 15:03 ],1,227
12424,2015-05-09,[ 15:04 ],1,225
12425,2015-05-09,[ 15:05 ],1,224
12426,2015-05-09,[ 15:06 ],1,223
12427,2015-05-09,[ 15:07 ],1,223
12428,2015-05-09,[ 15:08 ],1,224
12429,2015-05-09,[ 15:09 ],1,224
12430,2015-05-09,[ 15:10 ],1,224
12431,2015-05-09,[ 15:11 ],1,223
12432,2015-05-09,[ 15:12 ],1,225
12433,2015-05-09,[ 15:13 ],1,222
12434,2015-05-09,[ 15:14 ],1,224
12435,2015-05-09,[ 15:15 ],1,224
12436,2015-05-09,[ 15:16 ],1,223
12437,2015-05-09,[ 15:17 ],1,226
12438,2015-05-09,[ 15:18 ],1,223
12439,2015-05-09,[ 15:19 ],1,221
12440,2015-05-09,[ 15:20 ],1,223
12441,2015-05-09,[ 15:21 ],1,221
12442,2015-05-09,[ 15:22 ],1,226
12443,2015-05-09,[ 15:23 ],1,222
12444,2015-05-09,[ 15:24 ],1,222
12445,2015-05-09,[ 15:25 ],1,224
12446,2015-05-09,[ 15:26 ],1,366
12447,2015-05-09,[ 15:27 ],1,304
12448,2015-05-09,[ 15:28 ],1,300
12449,2015-05-09,[ 15:29 ],1,305
12450,2015-05-09,[ 15:30 ],1,301
12451,2015-05-09,[ 15:31 ],1,301
12452,2015-05-09,[ 15:32 ],1,302
12453,2015-05-09,[ 15:33 ],1,301
12454,2015-05-09,[ 15:34 ],1,301
12455,2015-05-09,[ 15:35 ],1,300
12456,2015-05-09,[ 15:36 ],1,298
12457,2015-05-09,[ 15:37 ],1,224
12458,2015-05-09,[ 15:38 ],1,221
12459,2015-05-09,[ 15:39 ],1,223
12460,2015-05-09,[ 15:40 ],1,223
12461,2015-05-09,[ 15:41 ],1,222
12462,2015-05-09,[ 15:42 ],1,223
12463,2015-05-09,[ 15:43 ],1,224
12464,2015-05-09,[ 15:44 ],1,222
12465,2015-05-09,[ 15:45 ],1,221
12466,2015-05-09,[ 15:46 ],1,224
12467,2015-05-09,[ 15:47 ],1,222
12468,2015-05-09,[ 15:48 ],1,222
12469,2015-05-09,[ 15:49 ],1,223
12470,2015-05-09,[ 15:50 ],1,223
12471,2015-05-09,[ 15:51 ],1,224
12472,2015-05-09,[ 15:52 ],1,223
12473,2015-05-09,[ 15:53 ],1,223
12474,2015-05-09,[ 15:54 ],1,224
12475,2015-05-09,[ 15:55 ],1,316
12476,2015-05-09,[ 15:56 ],1,304
12477,2015-05-09,[ 15:57 ],1,298
12478,2015-05-09,[ 15:58 ],1,299
12479,2015-05-09,[ 15:59 ],1,300
12480,2015-05-09,[ 16:00 ],1,302
12481,2015-05-09,[ 16:01 ],1,302
12482,2015-05-09,[ 16:02 ],1,306
12483,2015-05-09,[ 16:03 ],1,304
12484,2015-05-09,[ 16:04 ],1,305
12485,2015-05-09,[ 16:05 ],1,302
12486,2015-05-09,[ 16:06 ],1,301
12487,2015-05-09,[ 16:07 ],1,301
12488,2015-05-09,[ 16:08 ],1,301
12489,2015-05-09,[ 16:09 ],1,300
12490,2015-05-09,[ 16:10 ],1,301
12491,2015-05-09,[ 16:11 ],1,300
12492,2015-05-09,[ 16:12 ],1,300
12493,2015-05-09,[ 16:13 ],1,300
12494,2015-05-09,[ 16:14 ],1,305
12495,2015-05-09,[ 16:15 ],1,300
12496,2015-05-09,[ 16:16 ],1,307
12497,2015-05-09,[ 16:17 ],1,306
12498,2015-05-09,[ 16:18 ],1,306
12499,2015-05-09,[ 16:19 ],1,300
12500,2015-05-09,[ 16:20 ],1,300
12501,2015-05-09,[ 16:21 ],1,300
12502,2015-05-09,[ 16:22 ],1,295
12503,2015-05-09,[ 16:23 ],1,221
12504,2015-05-09,[ 16:24 ],1,221
12505,2015-05-09,[ 16:25 ],1,222
12506,2015-05-09,[ 16:26 ],1,222
12507,2015-05-09,[ 16:27 ],1,223
12508,2015-05-09,[ 16:28 ],1,222
12509,2015-05-09,[ 16:29 ],1,223
12510,2015-05-09,[ 16:30 ],1,221
12511,2015-05-09,[ 16:31 ],1,221
12512,2015-05-09,[ 16:32 ],1,219
12513,2015-05-09,[ 16:33 ],1,223
12514,2015-05-09,[ 16:34 ],1,222
12515,2015-05-09,[ 16:35 ],1,224
12516,2015-05-09,[ 16:36 ],1,224
12517,2015-05-09,[ 16:37 ],1,224
12518,2015-05-09,[ 16:38 ],1,222
12519,2015-05-09,[ 16:39 ],1,222
12520,2015-05-09,[ 16:40 ],1,2565
12521,2015-05-09,[ 16:41 ],1,2631
12522,2015-05-09,[ 16:42 ],1,2620
12523,2015-05-09,[ 16:43 ],1,2622
12524,2015-05-09,[ 16:44 ],1,2588
12525,2015-05-09,[ 16:45 ],1,223
12526,2015-05-09,[ 16:46 ],1,218
12527,2015-05-09,[ 16:47 ],1,206
12528,2015-05-09,[ 16:48 ],1,205
12529,2015-05-09,[ 16:49 ],1,205
12530,2015-05-09,[ 16:50 ],1,206
12531,2015-05-09,[ 16:51 ],1,206
12532,2015-05-09,[ 16:52 ],1,206
12533,2015-05-09,[ 16:53 ],1,205
12534,2015-05-09,[ 16:54 ],1,217
12535,2015-05-09,[ 16:55 ],1,219
12536,2015-05-09,[ 16:56 ],1,207
12537,2015-05-09,[ 16:57 ],1,208
12538,2015-05-09,[ 16:58 ],1,277
12539,2015-05-09,[ 16:59 ],1,278
12540,2015-05-09,[ 17:00 ],1,286
12541,2015-05-09,[ 17:01 ],1,278
12542,2015-05-09,[ 17:02 ],1,289
12543,2015-05-09,[ 17:03 ],1,274
12544,2015-05-09,[ 17:04 ],1,265
12545,2015-05-09,[ 17:05 ],1,276
12546,2015-05-09,[ 17:06 ],1,272
12547,2015-05-09,[ 17:07 ],1,252
12548,2015-05-09,[ 17:08 ],1,275
12549,2015-05-09,[ 17:09 ],1,266
12550,2015-05-09,[ 17:10 ],1,249
12551,2015-05-09,[ 17:11 ],1,275
12552,2015-05-09,[ 17:12 ],1,264
12553,2015-05-09,[ 17:13 ],1,481
12554,2015-05-09,[ 17:14 ],1,515
12555,2015-05-09,[ 17:15 ],1,508
12556,2015-05-09,[ 17:16 ],1,492
12557,2015-05-09,[ 17:17 ],1,488
12558,2015-05-09,[ 17:18 ],1,510
12559,2015-05-09,[ 17:19 ],1,507
12560,2015-05-09,[ 17:20 ],1,492
12561,2015-05-09,[ 17:21 ],1,490
12562,2015-05-09,[ 17:22 ],1,491
12563,2015-05-09,[ 17:23 ],1,521
12564,2015-05-09,[ 17:24 ],1,266
12565,2015-05-09,[ 17:25 ],1,217
12566,2015-05-09,[ 17:26 ],1,217
12567,2015-05-09,[ 17:27 ],1,218
12568,2015-05-09,[ 17:28 ],1,225
12569,2015-05-09,[ 17:29 ],1,215
12570,2015-05-09,[ 17:30 ],1,208
12571,2015-05-09,[ 17:31 ],1,2611
12572,2015-05-09,[ 17:32 ],1,2577
12573,2015-05-09,[ 17:33 ],1,178
12574,2015-05-09,[ 17:34 ],1,179
12575,2015-05-09,[ 17:35 ],1,178
12576,2015-05-09,[ 17:36 ],1,186
12577,2015-05-09,[ 17:37 ],1,187
12578,2015-05-09,[ 17:38 ],1,313
12579,2015-05-09,[ 17:39 ],1,1959
12580,2015-05-09,[ 17:40 ],1,241
12581,2015-05-09,[ 17:41 ],1,1950
12582,2015-05-09,[ 17:42 ],1,1944
12583,2015-05-09,[ 17:43 ],1,245
12584,2015-05-09,[ 17:44 ],1,245
12585,2015-05-09,[ 17:45 ],1,245
12586,2015-05-09,[ 17:46 ],1,242
12587,2015-05-09,[ 17:47 ],1,246
12588,2015-05-09,[ 17:48 ],1,273
12589,2015-05-09,[ 17:49 ],1,282
12590,2015-05-09,[ 17:50 ],1,283
12591,2015-05-09,[ 17:51 ],1,243
12592,2015-05-09,[ 17:52 ],1,241
12593,2015-05-09,[ 17:53 ],1,280
12594,2015-05-09,[ 17:54 ],1,280
12595,2015-05-09,[ 17:55 ],1,281
12596,2015-05-09,[ 17:56 ],1,282
12597,2015-05-09,[ 17:57 ],1,241
12598,2015-05-09,[ 17:58 ],1,242
12599,2015-05-09,[ 17:59 ],1,241
12600,2015-05-09,[ 18:00 ],1,246
12601,2015-05-09,[ 18:01 ],1,245
12602,2015-05-09,[ 18:02 ],1,245
12603,2015-05-09,[ 18:03 ],1,246
12604,2015-05-09,[ 18:04 ],1,288
12605,2015-05-09,[ 18:05 ],1,295
12606,2015-05-09,[ 18:06 ],1,304
12607,2015-05-09,[ 18:07 ],1,298
12608,2015-05-09,[ 18:08 ],1,254
12609,2015-05-09,[ 18:09 ],1,256
12610,2015-05-09,[ 18:10 ],1,253
12611,2015-05-09,[ 18:11 ],1,295
12612,2015-05-09,[ 18:12 ],1,250
12613,2015-05-09,[ 18:13 ],1,251
12614,2015-05-09,[ 18:14 ],1,251
12615,2015-05-09,[ 18:15 ],1,251
12616,2015-05-09,[ 18:16 ],1,247
12617,2015-05-09,[ 18:17 ],1,287
12618,2015-05-09,[ 18:18 ],1,286
12619,2015-05-09,[ 18:19 ],1,283
12620,2015-05-09,[ 18:20 ],1,243
12621,2015-05-09,[ 18:21 ],1,245
12622,2015-05-09,[ 18:22 ],1,242
12623,2015-05-09,[ 18:23 ],1,273
12624,2015-05-09,[ 18:24 ],1,237
12625,2015-05-09,[ 18:25 ],1,234
12626,2015-05-09,[ 18:26 ],1,236
12627,2015-05-09,[ 18:27 ],1,237
12628,2015-05-09,[ 18:28 ],1,235
12629,2015-05-09,[ 18:29 ],1,234
12630,2015-05-09,[ 18:30 ],1,231
12631,2015-05-09,[ 18:31 ],1,176
12632,2015-05-09,[ 18:32 ],1,175
12633,2015-05-09,[ 18:33 ],1,175
12634,2015-05-09,[ 18:34 ],1,176
12635,2015-05-09,[ 18:35 ],1,174
12636,2015-05-09,[ 18:36 ],1,175
12637,2015-05-09,[ 18:37 ],1,207
12638,2015-05-09,[ 18:38 ],1,206
12639,2015-05-09,[ 18:39 ],1,175
12640,2015-05-09,[ 18:40 ],1,174
12641,2015-05-09,[ 18:41 ],1,176
12642,2015-05-09,[ 18:42 ],1,174
12643,2015-05-09,[ 18:43 ],1,175
12644,2015-05-09,[ 18:44 ],1,175
12645,2015-05-09,[ 18:45 ],1,171
12646,2015-05-09,[ 18:46 ],1,171
12647,2015-05-09,[ 18:47 ],1,172
12648,2015-05-09,[ 18:48 ],1,172
12649,2015-05-09,[ 18:49 ],1,171
12650,2015-05-09,[ 18:50 ],1,171
12651,2015-05-09,[ 18:51 ],1,171
12652,2015-05-09,[ 18:52 ],1,170
12653,2015-05-09,[ 18:53 ],1,170
12654,2015-05-09,[ 18:54 ],1,169
12655,2015-05-09,[ 18:55 ],1,169
12656,2015-05-09,[ 18:56 ],1,171
12657,2015-05-09,[ 18:57 ],1,168
12658,2015-05-09,[ 18:58 ],1,170
12659,2015-05-09,[ 18:59 ],1,171
12660,2015-05-09,[ 19:00 ],1,171
12661,2015-05-09,[ 19:01 ],1,357
12662,2015-05-09,[ 19:02 ],1,347
12663,2015-05-09,[ 19:03 ],1,241
12664,2015-05-09,[ 19:04 ],1,247
12665,2015-05-09,[ 19:05 ],1,246
12666,2015-05-09,[ 19:06 ],1,247
12667,2015-05-09,[ 19:07 ],1,246
12668,2015-05-09,[ 19:08 ],1,248
12669,2015-05-09,[ 19:09 ],1,248
12670,2015-05-09,[ 19:10 ],1,248
12671,2015-05-09,[ 19:11 ],1,724
12672,2015-05-09,[ 19:12 ],1,909
12673,2015-05-09,[ 19:13 ],1,2514
12674,2015-05-09,[ 19:14 ],1,2719
12675,2015-05-09,[ 19:15 ],1,2725
12676,2015-05-09,[ 19:16 ],1,2653
12677,2015-05-09,[ 19:17 ],1,2790
12678,2015-05-09,[ 19:18 ],1,2830
12679,2015-05-09,[ 19:19 ],1,2707
12680,2015-05-09,[ 19:20 ],1,2707
12681,2015-05-09,[ 19:21 ],1,2755
12682,2015-05-09,[ 19:22 ],1,3804
12683,2015-05-09,[ 19:23 ],1,2642
12684,2015-05-09,[ 19:24 ],1,2924
12685,2015-05-09,[ 19:25 ],1,2937
12686,2015-05-09,[ 19:26 ],1,2829
12687,2015-05-09,[ 19:27 ],1,2869
12688,2015-05-09,[ 19:28 ],1,2882
12689,2015-05-09,[ 19:29 ],1,2638
12690,2015-05-09,[ 19:30 ],1,1476
12691,2015-05-09,[ 19:31 ],1,1260
12692,2015-05-09,[ 19:32 ],1,3342
12693,2015-05-09,[ 19:33 ],1,3248
12694,2015-05-09,[ 19:34 ],1,5214
12695,2015-05-09,[ 19:35 ],1,5227
12696,2015-05-09,[ 19:36 ],1,3258
12697,2015-05-09,[ 19:37 ],1,3128
12698,2015-05-09,[ 19:38 ],1,3205
12699,2015-05-09,[ 19:39 ],1,3317
12700,2015-05-09,[ 19:40 ],1,3173
12701,2015-05-09,[ 19:41 ],1,5160
12702,2015-05-09,[ 19:42 ],1,5110
12703,2015-05-09,[ 19:43 ],1,3304
12704,2015-05-09,[ 19:44 ],1,3232
12705,2015-05-09,[ 19:45 ],1,3269
12706,2015-05-09,[ 19:46 ],1,3155
12707,2015-05-09,[ 19:47 ],1,5296
12708,2015-05-09,[ 19:48 ],1,2680
12709,2015-05-09,[ 19:49 ],1,1234
12710,2015-05-09,[ 19:50 ],1,1109
12711,2015-05-09,[ 19:51 ],1,1120
12712,2015-05-09,[ 19:52 ],1,1238
12713,2015-05-09,[ 19:53 ],1,1345
12714,2015-05-09,[ 19:54 ],1,1292
12715,2015-05-09,[ 19:55 ],1,3131
12716,2015-05-09,[ 19:56 ],1,3211
12717,2015-05-09,[ 19:57 ],1,3204
12718,2015-05-09,[ 19:58 ],1,3182
12719,2015-05-09,[ 19:59 ],1,3067
12720,2015-05-09,[ 20:00 ],1,3061
12721,2015-05-09,[ 20:01 ],1,3156
12722,2015-05-09,[ 20:02 ],1,3141
12723,2015-05-09,[ 20:03 ],1,1104
12724,2015-05-09,[ 20:04 ],1,891
12725,2015-05-09,[ 20:05 ],1,540
12726,2015-05-09,[ 20:06 ],1,856
12727,2015-05-09,[ 20:07 ],1,488
12728,2015-05-09,[ 20:08 ],1,594
12729,2015-05-09,[ 20:09 ],1,825
12730,2015-05-09,[ 20:10 ],1,850
12731,2015-05-09,[ 20:11 ],1,796
12732,2015-05-09,[ 20:12 ],1,719
12733,2015-05-09,[ 20:13 ],1,977
12734,2015-05-09,[ 20:14 ],1,1129
12735,2015-05-09,[ 20:15 ],1,1130
12736,2015-05-09,[ 20:16 ],1,1425
12737,2015-05-09,[ 20:17 ],1,1776
12738,2015-05-09,[ 20:18 ],1,1733
12739,2015-05-09,[ 20:19 ],1,1844
12740,2015-05-09,[ 20:20 ],1,2946
12741,2015-05-09,[ 20:21 ],1,3449
12742,2015-05-09,[ 20:22 ],1,3268
12743,2015-05-09,[ 20:23 ],1,3178
12744,2015-05-09,[ 20:24 ],1,2927
12745,2015-05-09,[ 20:25 ],1,3072
12746,2015-05-09,[ 20:26 ],1,3111
12747,2015-05-09,[ 20:27 ],1,3403
12748,2015-05-09,[ 20:28 ],1,3377
12749,2015-05-09,[ 20:29 ],1,3576
12750,2015-05-09,[ 20:30 ],1,3491
12751,2015-05-09,[ 20:31 ],1,3582
12752,2015-05-09,[ 20:32 ],1,3271
12753,2015-05-09,[ 20:33 ],1,2884
12754,2015-05-09,[ 20:34 ],1,3288
12755,2015-05-09,[ 20:35 ],1,3325
12756,2015-05-09,[ 20:36 ],1,3193
12757,2015-05-09,[ 20:37 ],1,3186
12758,2015-05-09,[ 20:38 ],1,775
12759,2015-05-09,[ 20:39 ],1,908
12760,2015-05-09,[ 20:40 ],1,932
12761,2015-05-09,[ 20:41 ],1,898
12762,2015-05-09,[ 20:42 ],1,894
12763,2015-05-09,[ 20:43 ],1,877
12764,2015-05-09,[ 20:44 ],1,717
12765,2015-05-09,[ 20:45 ],1,647
12766,2015-05-09,[ 20:46 ],1,564
12767,2015-05-09,[ 20:47 ],1,551
12768,2015-05-09,[ 20:48 ],1,462
12769,2015-05-09,[ 20:49 ],1,452
12770,2015-05-09,[ 20:50 ],1,448
12771,2015-05-09,[ 20:51 ],1,457
12772,2015-05-09,[ 20:52 ],1,451
12773,2015-05-09,[ 20:53 ],1,450
12774,2015-05-09,[ 20:54 ],1,447
12775,2015-05-09,[ 20:55 ],1,445
12776,2015-05-09,[ 20:56 ],1,446
12777,2015-05-09,[ 20:57 ],1,453
12778,2015-05-09,[ 20:58 ],1,457
12779,2015-05-09,[ 20:59 ],1,459
12780,2015-05-09,[ 21:00 ],1,467
12781,2015-05-09,[ 21:01 ],1,480
12782,2015-05-09,[ 21:02 ],1,467
12783,2015-05-09,[ 21:03 ],1,463
12784,2015-05-09,[ 21:04 ],1,469
12785,2015-05-09,[ 21:05 ],1,472
12786,2015-05-09,[ 21:06 ],1,476
12787,2015-05-09,[ 21:07 ],1,467
12788,2015-05-09,[ 21:08 ],1,467
12789,2015-05-09,[ 21:09 ],1,465
12790,2015-05-09,[ 21:10 ],1,481
12791,2015-05-09,[ 21:11 ],1,453
12792,2015-05-09,[ 21:12 ],1,468
12793,2015-05-09,[ 21:13 ],1,453
12794,2015-05-09,[ 21:14 ],1,452
12795,2015-05-09,[ 21:15 ],1,459
12796,2015-05-09,[ 21:16 ],1,452
12797,2015-05-09,[ 21:17 ],1,379
12798,2015-05-09,[ 21:18 ],1,379
12799,2015-05-09,[ 21:19 ],1,313
12800,2015-05-09,[ 21:20 ],1,315
12801,2015-05-09,[ 21:21 ],1,248
12802,2015-05-09,[ 21:22 ],1,249
12803,2015-05-09,[ 21:23 ],1,245
12804,2015-05-09,[ 21:24 ],1,246
12805,2015-05-09,[ 21:25 ],1,246
12806,2015-05-09,[ 21:26 ],1,246
12807,2015-05-09,[ 21:27 ],1,245
12808,2015-05-09,[ 21:28 ],1,245
12809,2015-05-09,[ 21:29 ],1,256
12810,2015-05-09,[ 21:30 ],1,259
12811,2015-05-09,[ 21:31 ],1,341
12812,2015-05-09,[ 21:32 ],1,354
12813,2015-05-09,[ 21:33 ],1,306
12814,2015-05-09,[ 21:34 ],1,319
12815,2015-05-09,[ 21:35 ],1,302
12816,2015-05-09,[ 21:36 ],1,304
12817,2015-05-09,[ 21:37 ],1,339
12818,2015-05-09,[ 21:38 ],1,343
12819,2015-05-09,[ 21:39 ],1,342
12820,2015-05-09,[ 21:40 ],1,342
12821,2015-05-09,[ 21:41 ],1,340
12822,2015-05-09,[ 21:42 ],1,343
12823,2015-05-09,[ 21:43 ],1,340
12824,2015-05-09,[ 21:44 ],1,341
12825,2015-05-09,[ 21:45 ],1,324
12826,2015-05-09,[ 21:46 ],1,327
12827,2015-05-09,[ 21:47 ],1,838
12828,2015-05-09,[ 21:48 ],1,984
12829,2015-05-09,[ 21:49 ],1,2710
12830,2015-05-09,[ 21:50 ],1,2793
12831,2015-05-09,[ 21:51 ],1,2724
12832,2015-05-09,[ 21:52 ],1,2694
12833,2015-05-09,[ 21:53 ],1,2743
12834,2015-05-09,[ 21:54 ],1,2730
12835,2015-05-09,[ 21:55 ],1,2753
12836,2015-05-09,[ 21:56 ],1,2869
12837,2015-05-09,[ 21:57 ],1,2688
12838,2015-05-09,[ 21:58 ],1,2813
12839,2015-05-09,[ 21:59 ],1,2767
12840,2015-05-09,[ 22:00 ],1,2761
12841,2015-05-09,[ 22:01 ],1,2803
12842,2015-05-09,[ 22:02 ],1,2846
12843,2015-05-09,[ 22:03 ],1,2645
12844,2015-05-09,[ 22:04 ],1,2719
12845,2015-05-09,[ 22:05 ],1,2129
12846,2015-05-09,[ 22:06 ],1,1326
12847,2015-05-09,[ 22:07 ],1,1258
12848,2015-05-09,[ 22:08 ],1,1430
12849,2015-05-09,[ 22:09 ],1,1263
12850,2015-05-09,[ 22:10 ],1,2726
12851,2015-05-09,[ 22:11 ],1,2727
12852,2015-05-09,[ 22:12 ],1,1189
12853,2015-05-09,[ 22:13 ],1,1267
12854,2015-05-09,[ 22:14 ],1,1277
12855,2015-05-09,[ 22:15 ],1,1311
12856,2015-05-09,[ 22:16 ],1,2698
12857,2015-05-09,[ 22:17 ],1,2773
12858,2015-05-09,[ 22:18 ],1,1343
12859,2015-05-09,[ 22:19 ],1,1230
12860,2015-05-09,[ 22:20 ],1,1281
12861,2015-05-09,[ 22:21 ],1,1281
12862,2015-05-09,[ 22:22 ],1,1379
12863,2015-05-09,[ 22:23 ],1,2846
12864,2015-05-09,[ 22:24 ],1,1274
12865,2015-05-09,[ 22:25 ],1,1257
12866,2015-05-09,[ 22:26 ],1,1512
12867,2015-05-09,[ 22:27 ],1,1369
12868,2015-05-09,[ 22:28 ],1,1215
12869,2015-05-09,[ 22:29 ],1,1271
12870,2015-05-09,[ 22:30 ],1,1358
12871,2015-05-09,[ 22:31 ],1,1273
12872,2015-05-09,[ 22:32 ],1,1268
12873,2015-05-09,[ 22:33 ],1,1288
12874,2015-05-09,[ 22:34 ],1,1288
12875,2015-05-09,[ 22:35 ],1,1395
12876,2015-05-09,[ 22:36 ],1,1307
12877,2015-05-09,[ 22:37 ],1,1219
12878,2015-05-09,[ 22:38 ],1,1128
12879,2015-05-09,[ 22:39 ],1,966
12880,2015-05-09,[ 22:40 ],1,1070
12881,2015-05-09,[ 22:41 ],1,1340
12882,2015-05-09,[ 22:42 ],1,910
12883,2015-05-09,[ 22:43 ],1,668
12884,2015-05-09,[ 22:44 ],1,528
12885,2015-05-09,[ 22:45 ],1,770
12886,2015-05-09,[ 22:46 ],1,790
12887,2015-05-09,[ 22:47 ],1,916
12888,2015-05-09,[ 22:48 ],1,642
12889,2015-05-09,[ 22:49 ],1,834
12890,2015-05-09,[ 22:50 ],1,675
12891,2015-05-09,[ 22:51 ],1,564
12892,2015-05-09,[ 22:52 ],1,952
12893,2015-05-09,[ 22:53 ],1,969
12894,2015-05-09,[ 22:54 ],1,1101
12895,2015-05-09,[ 22:55 ],1,1732
12896,2015-05-09,[ 22:56 ],1,1793
12897,2015-05-09,[ 22:57 ],1,1797
12898,2015-05-09,[ 22:58 ],1,660
12899,2015-05-09,[ 22:59 ],1,744
12900,2015-05-09,[ 23:00 ],1,613
12901,2015-05-09,[ 23:01 ],1,528
12902,2015-05-09,[ 23:02 ],1,470
12903,2015-05-09,[ 23:03 ],1,787
12904,2015-05-09,[ 23:04 ],1,938
12905,2015-05-09,[ 23:05 ],1,1202
12906,2015-05-09,[ 23:06 ],1,1394
12907,2015-05-09,[ 23:07 ],1,1568
12908,2015-05-09,[ 23:08 ],1,1859
12909,2015-05-09,[ 23:09 ],1,1759
12910,2015-05-09,[ 23:10 ],1,892
12911,2015-05-09,[ 23:11 ],1,548
12912,2015-05-09,[ 23:12 ],1,488
12913,2015-05-09,[ 23:13 ],1,666
12914,2015-05-09,[ 23:14 ],1,552
12915,2015-05-09,[ 23:15 ],1,490
12916,2015-05-09,[ 23:16 ],1,475
12917,2015-05-09,[ 23:17 ],1,397
12918,2015-05-09,[ 23:18 ],1,618
12919,2015-05-09,[ 23:19 ],1,1234
12920,2015-05-09,[ 23:20 ],1,727
12921,2015-05-09,[ 23:21 ],1,729
12922,2015-05-09,[ 23:22 ],1,307
12923,2015-05-09,[ 23:23 ],1,558
12924,2015-05-09,[ 23:24 ],1,235
12925,2015-05-09,[ 23:25 ],1,232
12926,2015-05-09,[ 23:26 ],1,231
12927,2015-05-09,[ 23:27 ],1,232
12928,2015-05-09,[ 23:28 ],1,227
12929,2015-05-09,[ 23:29 ],1,228
12930,2015-05-09,[ 23:30 ],1,170
12931,2015-05-09,[ 23:31 ],1,171
12932,2015-05-09,[ 23:32 ],1,171
12933,2015-05-09,[ 23:33 ],1,168
12934,2015-05-09,[ 23:34 ],1,170
12935,2015-05-09,[ 23:35 ],1,169
12936,2015-05-09,[ 23:36 ],1,169
12937,2015-05-09,[ 23:37 ],1,170
12938,2015-05-09,[ 23:38 ],1,169
12939,2015-05-09,[ 23:39 ],1,169
12940,2015-05-09,[ 23:40 ],1,170
12941,2015-05-09,[ 23:41 ],1,171
12942,2015-05-09,[ 23:42 ],1,170
12943,2015-05-09,[ 23:43 ],1,171
12944,2015-05-09,[ 23:44 ],1,172
12945,2015-05-09,[ 23:45 ],1,171
12946,2015-05-09,[ 23:46 ],1,171
12947,2015-05-09,[ 23:47 ],1,171
12948,2015-05-09,[ 23:48 ],1,170
12949,2015-05-09,[ 23:49 ],1,171
12950,2015-05-09,[ 23:50 ],1,171
12951,2015-05-09,[ 23:51 ],1,236
12952,2015-05-09,[ 23:52 ],1,239
12953,2015-05-09,[ 23:53 ],1,228
12954,2015-05-09,[ 23:54 ],1,231
12955,2015-05-09,[ 23:55 ],1,231
12956,2015-05-09,[ 23:56 ],1,229
12957,2015-05-09,[ 23:57 ],1,231
12958,2015-05-09,[ 23:58 ],1,231
12959,2015-05-09,[ 23:59 ],1,228
12960,2015-05-10,[ 00:00 ],1,236
12961,2015-05-10,[ 00:01 ],1,228
12962,2015-05-10,[ 00:02 ],1,231
12963,2015-05-10,[ 00:03 ],1,229
12964,2015-05-10,[ 00:04 ],1,229
12965,2015-05-10,[ 00:05 ],1,229
12966,2015-05-10,[ 00:06 ],1,228
12967,2015-05-10,[ 00:07 ],1,226
12968,2015-05-10,[ 00:08 ],1,228
12969,2015-05-10,[ 00:09 ],1,231
12970,2015-05-10,[ 00:10 ],1,228
12971,2015-05-10,[ 00:11 ],1,234
12972,2015-05-10,[ 00:12 ],1,234
12973,2015-05-10,[ 00:13 ],1,232
12974,2015-05-10,[ 00:14 ],1,231
12975,2015-05-10,[ 00:15 ],1,227
12976,2015-05-10,[ 00:16 ],1,226
12977,2015-05-10,[ 00:17 ],1,226
12978,2015-05-10,[ 00:18 ],1,226
12979,2015-05-10,[ 00:19 ],1,170
12980,2015-05-10,[ 00:20 ],1,169
12981,2015-05-10,[ 00:21 ],1,169
12982,2015-05-10,[ 00:22 ],1,170
12983,2015-05-10,[ 00:23 ],1,169
12984,2015-05-10,[ 00:24 ],1,169
12985,2015-05-10,[ 00:25 ],1,168
12986,2015-05-10,[ 00:26 ],1,168
12987,2015-05-10,[ 00:27 ],1,166
12988,2015-05-10,[ 00:28 ],1,166
12989,2015-05-10,[ 00:29 ],1,168
12990,2015-05-10,[ 00:30 ],1,168
12991,2015-05-10,[ 00:31 ],1,167
12992,2015-05-10,[ 00:32 ],1,168
12993,2015-05-10,[ 00:33 ],1,169
12994,2015-05-10,[ 00:34 ],1,169
12995,2015-05-10,[ 00:35 ],1,169
12996,2015-05-10,[ 00:36 ],1,167
12997,2015-05-10,[ 00:37 ],1,171
12998,2015-05-10,[ 00:38 ],1,167
12999,2015-05-10,[ 00:39 ],1,167
