,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp('C),Humidity(%),CPI
416,20160318,2016-03-18,금,0,8,1999,4.0,87.0,0.5
417,20160318,2016-03-18,금,0,9,298,4.5,90.0,0.5
418,20160318,2016-03-18,금,0,10,299,5.5,81.5,0.5
419,20160318,2016-03-18,금,0,11,236,6.0,81.0,0.5
420,20160318,2016-03-18,금,0,12,3415,6.5,78.5,0.5
421,20160318,2016-03-18,금,0,13,2726,7.0,78.5,0.5
422,20160318,2016-03-18,금,0,14,417,7.5,78.5,0.5
423,20160318,2016-03-18,금,0,15,258,8.0,76.0,0.5
424,20160318,2016-03-18,금,0,16,312,8.0,76.0,0.5
425,20160318,2016-03-18,금,0,17,2895,8.0,76.0,0.5
426,20160318,2016-03-18,금,0,18,2121,7.0,81.0,0.5
427,20160318,2016-03-18,금,0,19,842,7.0,81.0,0.5
428,20160318,2016-03-18,금,0,20,2257,7.0,81.0,0.5
429,20160318,2016-03-18,금,0,21,610,7.0,76.0,0.5
430,20160318,2016-03-18,금,0,22,508,7.0,73.5,0.5
431,20160318,2016-03-18,금,0,23,308,6.5,78.5,0.5
432,20160319,2016-03-19,토,1,0,249,6.5,76.0,0.5
433,20160319,2016-03-19,토,1,1,294,7.0,71.0,0.5
434,20160319,2016-03-19,토,1,2,239,7.0,73.5,0.5
435,20160319,2016-03-19,토,1,3,266,7.0,73.5,0.5
436,20160319,2016-03-19,토,1,4,293,7.0,71.0,0.5
437,20160319,2016-03-19,토,1,5,306,6.5,81.5,0.5
438,20160319,2016-03-19,토,1,6,256,6.0,81.0,0.5
439,20160319,2016-03-19,토,1,7,4556,6.0,84.0,0.5
440,20160319,2016-03-19,토,1,8,2035,6.0,87.0,0.5
441,20160319,2016-03-19,토,1,9,6284,7.0,76.0,0.5
442,20160319,2016-03-19,토,1,10,514,7.5,76.0,0.5
443,20160319,2016-03-19,토,1,11,4918,7.5,73.5,0.5
444,20160319,2016-03-19,토,1,12,2795,8.0,68.5,0.5
445,20160319,2016-03-19,토,1,13,961,9.0,62.0,0.5
446,20160319,2016-03-19,토,1,14,286,9.0,62.0,0.5
447,20160319,2016-03-19,토,1,15,289,8.0,68.5,0.5
448,20160319,2016-03-19,토,1,16,243,8.0,66.0,0.5
449,20160319,2016-03-19,토,1,17,417,8.0,66.0,0.5
450,20160319,2016-03-19,토,1,18,710,8.0,66.0,0.5
451,20160319,2016-03-19,토,1,19,544,7.5,71.0,0.5
452,20160319,2016-03-19,토,1,20,638,7.0,71.0,0.5
453,20160319,2016-03-19,토,1,21,523,6.5,70.5,0.5
454,20160319,2016-03-19,토,1,22,3245,6.0,70.0,0.5
455,20160319,2016-03-19,토,1,23,2687,7.0,66.0,0.5
456,20160320,2016-03-20,일,1,0,332,6.5,68.0,0.5
457,20160320,2016-03-20,일,1,1,299,6.0,76.0,0.5
458,20160320,2016-03-20,일,1,2,305,6.0,76.0,0.5
459,20160320,2016-03-20,일,1,3,298,6.0,76.0,0.5
460,20160320,2016-03-20,일,1,4,298,6.0,81.0,0.5
461,20160320,2016-03-20,일,1,5,324,5.5,87.0,0.5
462,20160320,2016-03-20,일,1,6,306,6.0,84.0,0.5
463,20160320,2016-03-20,일,1,7,315,5.5,87.0,0.5
464,20160320,2016-03-20,일,1,8,4571,6.0,84.0,0.5
465,20160320,2016-03-20,일,1,9,1966,6.5,78.5,0.5
466,20160320,2016-03-20,일,1,10,2749,7.0,76.0,0.5
467,20160320,2016-03-20,일,1,11,305,7.5,68.5,0.5
468,20160320,2016-03-20,일,1,12,2554,9.0,57.0,0.5
469,20160320,2016-03-20,일,1,13,739,9.0,59.5,0.5
470,20160320,2016-03-20,일,1,14,281,10.0,58.0,0.5
471,20160320,2016-03-20,일,1,15,270,10.0,58.0,0.5
472,20160320,2016-03-20,일,1,16,2610,11.0,56.0,0.5
473,20160320,2016-03-20,일,1,17,2696,11.0,52.0,0.5
474,20160320,2016-03-20,일,1,18,3026,11.0,54.0,0.5
475,20160320,2016-03-20,일,1,19,2262,10.0,64.0,0.5
476,20160320,2016-03-20,일,1,20,364,9.0,76.0,0.5
477,20160320,2016-03-20,일,1,21,708,9.0,76.0,0.5
478,20160320,2016-03-20,일,1,22,388,8.0,81.0,0.5
479,20160320,2016-03-20,일,1,23,341,8.0,81.0,0.5
480,20160321,2016-03-21,월,0,0,247,8.0,81.0,0.5
481,20160321,2016-03-21,월,0,1,324,8.0,81.0,0.5
482,20160321,2016-03-21,월,0,2,588,8.0,81.0,0.5
483,20160321,2016-03-21,월,0,3,304,7.0,87.0,0.5
484,20160321,2016-03-21,월,0,4,386,7.0,87.0,0.5
485,20160321,2016-03-21,월,0,5,247,7.0,84.0,0.5
486,20160321,2016-03-21,월,0,6,2884,7.0,87.0,0.5
487,20160321,2016-03-21,월,0,7,4631,7.5,84.0,0.5
488,20160321,2016-03-21,월,0,8,2911,9.0,76.0,0.5
489,20160321,2016-03-21,월,0,9,529,9.5,73.5,0.5
490,20160321,2016-03-21,월,0,10,542,10.5,62.0,0.5
491,20160321,2016-03-21,월,0,11,558,11.0,56.0,0.5
492,20160321,2016-03-21,월,0,12,515,11.5,52.5,0.5
493,20160321,2016-03-21,월,0,13,526,11.0,54.0,0.5
494,20160321,2016-03-21,월,0,14,871,11.0,54.0,0.5
495,20160321,2016-03-21,월,0,15,424,11.0,54.0,0.5
496,20160321,2016-03-21,월,0,16,480,10.5,56.0,0.5
497,20160321,2016-03-21,월,0,17,488,10.0,58.0,0.5
498,20160321,2016-03-21,월,0,18,2080,9.5,55.5,0.5
499,20160321,2016-03-21,월,0,19,2896,9.0,57.0,0.5
500,20160321,2016-03-21,월,0,20,2882,9.0,62.0,0.5
501,20160321,2016-03-21,월,0,21,618,8.5,64.0,0.5
502,20160321,2016-03-21,월,0,22,2761,8.0,66.0,0.5
503,20160321,2016-03-21,월,0,23,2623,6.5,76.0,0.5
504,20160322,2016-03-22,화,0,0,323,5.5,78.5,0.5
505,20160322,2016-03-22,화,0,1,251,6.0,78.5,0.5
506,20160322,2016-03-22,화,0,2,257,5.0,84.0,0.5
507,20160322,2016-03-22,화,0,3,231,5.0,87.0,0.5
508,20160322,2016-03-22,화,0,4,372,4.0,87.0,0.5
509,20160322,2016-03-22,화,0,5,272,4.0,87.0,0.5
510,20160322,2016-03-22,화,0,6,1328,4.0,87.0,0.5
511,20160322,2016-03-22,화,0,7,2956,4.5,84.0,0.5
512,20160322,2016-03-22,화,0,8,954,6.0,76.0,0.5
513,20160322,2016-03-22,화,0,9,5221,7.5,71.0,0.5
514,20160322,2016-03-22,화,0,10,870,9.5,62.0,0.5
515,20160322,2016-03-22,화,0,11,547,11.0,52.0,0.5
516,20160322,2016-03-22,화,0,12,513,12.0,47.0,0.5
517,20160322,2016-03-22,화,0,13,3071,12.5,45.5,0.5
518,20160322,2016-03-22,화,0,14,1367,13.0,44.0,0.5
519,20160322,2016-03-22,화,0,15,459,13.0,44.0,0.5
520,20160322,2016-03-22,화,0,16,3212,13.0,41.0,0.5
521,20160322,2016-03-22,화,0,17,697,12.5,47.5,0.5
522,20160322,2016-03-22,화,0,18,3192,12.0,49.0,0.5
523,20160322,2016-03-22,화,0,19,2778,10.5,56.0,0.5
524,20160322,2016-03-22,화,0,20,1729,9.5,60.0,0.5
525,20160322,2016-03-22,화,0,21,2259,9.0,64.0,0.5
526,20160322,2016-03-22,화,0,22,529,9.0,66.0,0.5
527,20160322,2016-03-22,화,0,23,444,9.0,66.0,0.5
528,20160323,2016-03-23,수,0,0,331,8.5,71.0,0.5
529,20160323,2016-03-23,수,0,1,468,8.0,76.0,0.5
530,20160323,2016-03-23,수,0,2,242,8.0,76.0,0.5
531,20160323,2016-03-23,수,0,3,236,7.0,81.0,0.5
532,20160323,2016-03-23,수,0,4,285,7.0,81.0,0.5
533,20160323,2016-03-23,수,0,5,257,7.0,81.0,0.5
534,20160323,2016-03-23,수,0,6,2635,7.0,81.0,0.5
535,20160323,2016-03-23,수,0,7,4837,7.0,81.0,0.5
536,20160323,2016-03-23,수,0,8,1904,8.0,76.0,0.5
537,20160323,2016-03-23,수,0,9,4723,8.0,73.5,0.5
538,20160323,2016-03-23,수,0,10,2677,9.0,66.0,0.5
539,20160323,2016-03-23,수,0,11,782,10.0,62.0,0.5
540,20160323,2016-03-23,수,0,12,342,10.0,58.0,0.5
541,20160323,2016-03-23,수,0,13,363,10.0,58.0,0.5
542,20160323,2016-03-23,수,0,14,292,10.0,58.0,0.5
543,20160323,2016-03-23,수,0,15,402,10.0,58.0,0.5
544,20160323,2016-03-23,수,0,16,3123,10.0,56.0,0.5
545,20160323,2016-03-23,수,0,17,600,10.0,56.0,0.5
546,20160323,2016-03-23,수,0,18,2241,10.0,56.0,0.5
547,20160323,2016-03-23,수,0,19,410,10.0,54.0,0.5
548,20160323,2016-03-23,수,0,20,565,10.0,58.0,0.5
549,20160323,2016-03-23,수,0,21,2062,9.0,61.5,0.5
550,20160323,2016-03-23,수,0,22,2824,9.0,62.0,0.5
551,20160323,2016-03-23,수,0,23,2691,9.0,62.0,0.5
552,20160324,2016-03-24,목,0,0,982,9.0,62.0,0.5
553,20160324,2016-03-24,목,0,1,415,9.0,62.0,0.5
554,20160324,2016-03-24,목,0,2,318,8.0,66.0,0.5
555,20160324,2016-03-24,목,0,3,977,8.0,66.0,0.5
556,20160324,2016-03-24,목,0,4,247,7.0,71.0,0.5
557,20160324,2016-03-24,목,0,5,341,7.0,71.0,0.5
558,20160324,2016-03-24,목,0,6,2690,7.0,71.0,0.5
559,20160324,2016-03-24,목,0,7,1980,7.0,73.5,0.5
560,20160324,2016-03-24,목,0,8,2909,8.0,76.0,0.5
561,20160324,2016-03-24,목,0,9,3162,9.0,71.0,0.5
562,20160324,2016-03-24,목,0,10,4305,10.0,71.0,0.5
563,20160324,2016-03-24,목,0,11,4972,10.0,71.0,0.5
564,20160324,2016-03-24,목,0,12,3295,11.0,67.0,0.5
565,20160324,2016-03-24,목,0,13,2897,11.0,67.0,0.5
566,20160324,2016-03-24,목,0,14,478,10.5,73.5,0.5
567,20160324,2016-03-24,목,0,15,1948,10.5,76.5,0.5
568,20160324,2016-03-24,목,0,16,2136,10.0,82.0,0.5
569,20160324,2016-03-24,목,0,17,590,9.5,82.0,0.5
570,20160324,2016-03-24,목,0,18,2745,9.0,87.0,0.5
571,20160324,2016-03-24,목,0,19,2822,9.0,87.0,0.5
572,20160324,2016-03-24,목,0,20,2145,9.0,87.0,0.5
573,20160324,2016-03-24,목,0,21,845,9.0,87.0,0.5
574,20160324,2016-03-24,목,0,22,647,9.0,87.0,0.5
575,20160324,2016-03-24,목,0,23,382,9.0,90.0,0.5
576,20160325,2016-03-25,금,1,0,256,9.0,93.0,0.5
577,20160325,2016-03-25,금,1,1,327,9.0,93.0,0.5
578,20160325,2016-03-25,금,1,2,248,9.0,93.0,0.5
579,20160325,2016-03-25,금,1,3,232,9.0,93.0,0.5
580,20160325,2016-03-25,금,1,4,251,9.0,96.5,0.5
581,20160325,2016-03-25,금,1,5,317,9.0,96.5,0.5
582,20160325,2016-03-25,금,1,6,301,9.0,84.5,0.5
583,20160325,2016-03-25,금,1,7,4458,8.5,78.5,0.5
584,20160325,2016-03-25,금,1,8,2864,8.5,73.5,0.5
585,20160325,2016-03-25,금,1,9,2742,9.5,66.5,0.5
586,20160325,2016-03-25,금,1,10,2760,10.5,56.0,0.5
587,20160325,2016-03-25,금,1,11,2922,11.5,54.5,0.5
588,20160325,2016-03-25,금,1,12,2163,12.5,47.0,0.5
589,20160325,2016-03-25,금,1,13,306,13.0,49.0,0.5
590,20160325,2016-03-25,금,1,14,292,13.5,45.5,0.5
591,20160325,2016-03-25,금,1,15,2555,14.5,41.5,0.5
592,20160325,2016-03-25,금,1,16,566,14.5,40.0,0.5
593,20160325,2016-03-25,금,1,17,307,14.0,41.0,0.5
594,20160325,2016-03-25,금,1,18,280,13.5,42.5,0.5
595,20160325,2016-03-25,금,1,19,327,12.0,53.0,0.5
596,20160325,2016-03-25,금,1,20,270,10.5,62.0,0.5
597,20160325,2016-03-25,금,1,21,271,10.0,62.0,0.5
598,20160325,2016-03-25,금,1,22,627,9.0,64.0,0.5
599,20160325,2016-03-25,금,1,23,346,8.5,71.0,0.5
600,20160326,2016-03-26,토,1,0,269,8.0,73.5,0.5
601,20160326,2016-03-26,토,1,1,900,8.0,66.0,0.5
602,20160326,2016-03-26,토,1,2,394,9.0,73.5,0.5
603,20160326,2016-03-26,토,1,3,260,9.0,76.0,0.5
604,20160326,2016-03-26,토,1,4,248,9.0,79.0,0.5
605,20160326,2016-03-26,토,1,5,302,9.5,79.0,0.5
606,20160326,2016-03-26,토,1,6,257,10.0,76.0,0.5
607,20160326,2016-03-26,토,1,7,276,9.5,76.0,0.5
608,20160326,2016-03-26,토,1,8,269,9.0,79.0,0.5
609,20160326,2016-03-26,토,1,9,273,9.5,82.0,0.5
610,20160326,2016-03-26,토,1,10,596,10.0,87.0,0.5
611,20160326,2016-03-26,토,1,11,293,11.5,85.0,0.5
612,20160326,2016-03-26,토,1,12,262,12.0,82.0,0.5
613,20160326,2016-03-26,토,1,13,295,12.0,85.0,0.5
614,20160326,2016-03-26,토,1,14,277,13.0,82.0,0.5
615,20160326,2016-03-26,토,1,15,269,13.5,79.5,0.5
616,20160326,2016-03-26,토,1,16,340,14.0,79.5,0.5
617,20160326,2016-03-26,토,1,17,417,14.0,82.0,0.5
618,20160326,2016-03-26,토,1,18,273,13.5,85.0,0.5
619,20160326,2016-03-26,토,1,19,261,10.0,87.0,0.5
620,20160326,2016-03-26,토,1,20,277,10.0,87.0,0.5
621,20160326,2016-03-26,토,1,21,281,10.0,87.0,0.5
622,20160326,2016-03-26,토,1,22,269,10.0,87.0,0.5
623,20160326,2016-03-26,토,1,23,278,10.0,87.0,0.5
624,20160327,2016-03-27,일,1,0,274,10.0,87.0,0.5
625,20160327,2016-03-27,일,1,1,449,10.0,87.0,0.5
626,20160327,2016-03-27,일,1,2,252,10.0,87.0,0.5
627,20160327,2016-03-27,일,1,3,261,10.0,87.0,0.5
628,20160327,2016-03-27,일,1,4,246,10.0,87.0,0.5
629,20160327,2016-03-27,일,1,5,267,10.0,87.0,0.5
630,20160327,2016-03-27,일,1,6,270,10.0,87.0,0.5
631,20160327,2016-03-27,일,1,7,450,10.0,87.0,0.5
632,20160327,2016-03-27,일,1,8,322,10.0,87.0,0.5
633,20160327,2016-03-27,일,1,9,285,10.0,87.0,0.5
634,20160327,2016-03-27,일,1,10,294,10.0,87.0,0.5
635,20160327,2016-03-27,일,1,11,289,8.5,76.0,0.5
636,20160327,2016-03-27,일,1,12,302,9.0,71.0,0.5
637,20160327,2016-03-27,일,1,13,289,11.0,64.5,0.5
638,20160327,2016-03-27,일,1,14,326,10.5,62.0,0.5
639,20160327,2016-03-27,일,1,15,309,11.0,56.0,0.5
640,20160327,2016-03-27,일,1,16,1785,11.0,60.0,0.5
641,20160327,2016-03-27,일,1,17,375,10.5,62.0,0.5
642,20160327,2016-03-27,일,1,18,270,10.0,66.0,0.5
643,20160327,2016-03-27,일,1,19,267,9.0,79.0,0.5
644,20160327,2016-03-27,일,1,20,261,8.5,84.5,0.5
645,20160327,2016-03-27,일,1,21,257,9.0,82.0,0.5
646,20160327,2016-03-27,일,1,22,405,9.0,87.0,0.5
647,20160327,2016-03-27,일,1,23,305,9.0,87.0,0.5
648,20160328,2016-03-28,월,0,0,373,8.5,87.0,0.5
649,20160328,2016-03-28,월,0,1,265,8.0,87.0,0.5
650,20160328,2016-03-28,월,0,2,262,8.5,84.5,0.5
651,20160328,2016-03-28,월,0,3,247,9.5,79.0,0.5
652,20160328,2016-03-28,월,0,4,252,9.5,87.0,0.5
653,20160328,2016-03-28,월,0,5,264,9.5,79.0,0.5
654,20160328,2016-03-28,월,0,6,394,8.5,73.5,0.5
655,20160328,2016-03-28,월,0,7,315,6.5,81.5,0.5
656,20160328,2016-03-28,월,0,8,274,6.0,81.5,0.5
657,20160328,2016-03-28,월,0,9,273,8.5,68.5,0.5
658,20160328,2016-03-28,월,0,10,308,9.5,64.0,0.5
659,20160328,2016-03-28,월,0,11,297,11.0,52.0,0.5
660,20160328,2016-03-28,월,0,12,324,11.5,45.5,0.5
661,20160328,2016-03-28,월,0,13,448,12.0,45.5,0.5
662,20160328,2016-03-28,월,0,14,313,11.5,45.5,0.5
663,20160328,2016-03-28,월,0,15,315,12.0,45.5,0.5
664,20160328,2016-03-28,월,0,16,259,9.5,65.0,0.5
665,20160328,2016-03-28,월,0,17,275,8.0,84.0,0.5
666,20160328,2016-03-28,월,0,18,262,8.0,81.0,0.5
667,20160328,2016-03-28,월,0,19,1813,8.0,81.0,0.5
668,20160328,2016-03-28,월,0,20,345,7.0,81.0,0.5
669,20160328,2016-03-28,월,0,21,343,7.0,81.0,0.5
670,20160328,2016-03-28,월,0,22,2756,7.0,81.0,0.5
671,20160328,2016-03-28,월,0,23,707,7.0,76.0,0.5
672,20160329,2016-03-29,화,0,0,306,6.5,78.5,0.5
673,20160329,2016-03-29,화,0,1,231,6.0,81.0,0.5
674,20160329,2016-03-29,화,0,2,1566,6.5,81.0,0.5
675,20160329,2016-03-29,화,0,3,225,7.0,81.0,0.5
676,20160329,2016-03-29,화,0,4,374,7.0,81.0,0.5
677,20160329,2016-03-29,화,0,5,321,7.0,78.5,0.5
678,20160329,2016-03-29,화,0,6,315,7.0,76.0,0.5
679,20160329,2016-03-29,화,0,7,4666,7.5,73.5,0.5
680,20160329,2016-03-29,화,0,8,2628,8.5,64.0,0.5
681,20160329,2016-03-29,화,0,9,818,9.5,62.0,0.5
682,20160329,2016-03-29,화,0,10,3086,10.5,54.0,0.5
683,20160329,2016-03-29,화,0,11,581,10.0,56.0,0.5
684,20160329,2016-03-29,화,0,12,3015,11.0,60.0,0.5
685,20160329,2016-03-29,화,0,13,2956,12.5,44.5,0.5
686,20160329,2016-03-29,화,0,14,476,12.5,38.5,0.5
687,20160329,2016-03-29,화,0,15,558,12.0,42.5,0.5
688,20160329,2016-03-29,화,0,16,2907,10.5,58.5,0.5
689,20160329,2016-03-29,화,0,17,2669,9.0,71.0,0.5
690,20160329,2016-03-29,화,0,18,3104,7.5,84.0,0.5
691,20160329,2016-03-29,화,0,19,2456,7.5,84.0,0.5
692,20160329,2016-03-29,화,0,20,609,8.0,81.0,0.5
693,20160329,2016-03-29,화,0,21,2725,8.0,78.5,0.5
694,20160329,2016-03-29,화,0,22,2556,7.0,81.0,0.5
695,20160329,2016-03-29,화,0,23,227,7.0,81.0,0.5
696,20160330,2016-03-30,수,0,0,309,7.0,81.0,0.5
697,20160330,2016-03-30,수,0,1,245,7.0,81.0,0.5
698,20160330,2016-03-30,수,0,2,819,7.0,81.0,0.5
699,20160330,2016-03-30,수,0,3,388,6.0,84.0,0.5
700,20160330,2016-03-30,수,0,4,346,6.0,84.0,0.5
701,20160330,2016-03-30,수,0,5,240,6.0,81.0,0.5
702,20160330,2016-03-30,수,0,6,387,6.0,81.0,0.5
703,20160330,2016-03-30,수,0,7,4581,7.0,76.0,0.5
704,20160330,2016-03-30,수,0,8,4599,8.0,71.0,0.5
705,20160330,2016-03-30,수,0,9,2858,9.0,68.5,0.5
706,20160330,2016-03-30,수,0,10,482,10.0,62.0,0.5
707,20160330,2016-03-30,수,0,11,2975,11.0,56.0,0.5
708,20160330,2016-03-30,수,0,12,1368,12.5,47.0,0.5
709,20160330,2016-03-30,수,0,13,976,12.5,45.5,0.5
710,20160330,2016-03-30,수,0,14,3344,12.5,49.0,0.5
711,20160330,2016-03-30,수,0,15,3391,13.0,45.5,0.5
712,20160330,2016-03-30,수,0,16,2491,12.5,45.5,0.5
713,20160330,2016-03-30,수,0,17,2719,13.0,44.0,0.5
714,20160330,2016-03-30,수,0,18,2060,11.0,58.0,0.5
715,20160330,2016-03-30,수,0,19,2162,10.0,62.0,0.5
716,20160330,2016-03-30,수,0,20,517,9.5,66.0,0.5
717,20160330,2016-03-30,수,0,21,411,9.0,71.0,0.5
718,20160330,2016-03-30,수,0,22,321,9.0,71.0,0.5
719,20160330,2016-03-30,수,0,23,515,9.0,71.0,0.5
720,20160331,2016-03-31,목,0,0,457,8.0,78.5,0.5
721,20160331,2016-03-31,목,0,1,312,8.5,68.5,0.5
722,20160331,2016-03-31,목,0,2,259,7.5,73.5,0.5
723,20160331,2016-03-31,목,0,3,324,7.0,71.0,0.5
724,20160331,2016-03-31,목,0,4,227,6.5,73.5,0.5
725,20160331,2016-03-31,목,0,5,304,6.0,76.0,0.5
726,20160331,2016-03-31,목,0,6,392,6.0,76.0,0.5
727,20160331,2016-03-31,목,0,7,4597,6.0,76.0,0.5
728,20160331,2016-03-31,목,0,8,2054,7.0,71.0,0.5
729,20160331,2016-03-31,목,0,9,2911,8.0,66.5,0.5
730,20160331,2016-03-31,목,0,10,2016,9.5,60.0,0.5
731,20160331,2016-03-31,목,0,11,499,10.0,52.0,0.5
732,20160331,2016-03-31,목,0,12,385,11.0,45.5,0.5
733,20160331,2016-03-31,목,0,13,643,12.0,42.5,0.5
734,20160331,2016-03-31,목,0,14,3496,12.0,42.5,0.5
735,20160331,2016-03-31,목,0,15,898,12.0,39.5,0.5
736,20160331,2016-03-31,목,0,16,658,12.0,39.5,0.5
737,20160331,2016-03-31,목,0,17,3626,11.5,49.5,0.5
738,20160331,2016-03-31,목,0,18,2785,10.0,62.0,0.5
739,20160331,2016-03-31,목,0,19,716,9.5,62.0,0.5
740,20160331,2016-03-31,목,0,20,627,8.5,66.5,0.5
741,20160331,2016-03-31,목,0,21,2820,8.0,71.0,0.5
742,20160331,2016-03-31,목,0,22,2808,7.0,76.0,0.5
743,20160331,2016-03-31,목,0,23,365,7.0,76.0,0.5
