,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp('C),Humidity(%),CPI
416,20160218,2016-02-18,목,0,8,1809,4.0,87.0,0.3
417,20160218,2016-02-18,목,0,9,4227,4.5,84.0,0.3
418,20160218,2016-02-18,목,0,10,509,5.0,84.0,0.3
419,20160218,2016-02-18,목,0,11,483,6.0,70.0,0.3
420,20160218,2016-02-18,목,0,12,1976,7.0,61.0,0.3
421,20160218,2016-02-18,목,0,13,1973,7.0,59.0,0.3
422,20160218,2016-02-18,목,0,14,455,7.5,55.0,0.3
423,20160218,2016-02-18,목,0,15,457,7.5,55.0,0.3
424,20160218,2016-02-18,목,0,16,2129,7.5,51.5,0.3
425,20160218,2016-02-18,목,0,17,2921,7.0,49.0,0.3
426,20160218,2016-02-18,목,0,18,485,6.5,55.0,0.3
427,20160218,2016-02-18,목,0,19,5286,5.0,59.0,0.3
428,20160218,2016-02-18,목,0,20,5427,5.5,57.0,0.3
429,20160218,2016-02-18,목,0,21,2991,4.0,65.0,0.3
430,20160218,2016-02-18,목,0,22,1492,4.0,65.0,0.3
431,20160218,2016-02-18,목,0,23,342,4.0,70.0,0.3
432,20160219,2016-02-19,금,0,0,229,3.5,75.5,0.3
433,20160219,2016-02-19,금,0,1,307,3.0,81.0,0.3
434,20160219,2016-02-19,금,0,2,239,3.0,81.0,0.3
435,20160219,2016-02-19,금,0,3,315,2.5,84.0,0.3
436,20160219,2016-02-19,금,0,4,235,2.0,87.0,0.3
437,20160219,2016-02-19,금,0,5,225,2.0,87.0,0.3
438,20160219,2016-02-19,금,0,6,2850,2.0,87.0,0.3
439,20160219,2016-02-19,금,0,7,228,2.0,87.0,0.3
440,20160219,2016-02-19,금,0,8,246,2.5,84.0,0.3
441,20160219,2016-02-19,금,0,9,311,4.5,78.5,0.3
442,20160219,2016-02-19,금,0,10,411,7.0,71.0,0.3
443,20160219,2016-02-19,금,0,11,413,8.0,66.0,0.3
444,20160219,2016-02-19,금,0,12,273,8.5,64.0,0.3
445,20160219,2016-02-19,금,0,13,258,8.5,64.0,0.3
446,20160219,2016-02-19,금,0,14,332,9.5,62.0,0.3
447,20160219,2016-02-19,금,0,15,240,9.5,62.0,0.3
448,20160219,2016-02-19,금,0,16,243,9.0,71.0,0.3
449,20160219,2016-02-19,금,0,17,243,8.0,78.5,0.3
450,20160219,2016-02-19,금,0,18,238,8.0,84.0,0.3
451,20160219,2016-02-19,금,0,19,229,8.0,87.0,0.3
452,20160219,2016-02-19,금,0,20,826,8.5,84.5,0.3
453,20160219,2016-02-19,금,0,21,297,8.5,84.5,0.3
454,20160219,2016-02-19,금,0,22,311,9.0,87.0,0.3
455,20160219,2016-02-19,금,0,23,235,9.0,87.0,0.3
456,20160220,2016-02-20,토,1,0,224,9.5,87.0,0.3
457,20160220,2016-02-20,토,1,1,369,10.0,87.0,0.3
458,20160220,2016-02-20,토,1,2,282,10.0,87.0,0.3
459,20160220,2016-02-20,토,1,3,167,10.0,84.5,0.3
460,20160220,2016-02-20,토,1,4,245,10.0,82.0,0.3
461,20160220,2016-02-20,토,1,5,227,9.5,79.0,0.3
462,20160220,2016-02-20,토,1,6,229,10.0,76.0,0.3
463,20160220,2016-02-20,토,1,7,232,9.5,79.0,0.3
464,20160220,2016-02-20,토,1,8,224,10.0,76.0,0.3
465,20160220,2016-02-20,토,1,9,235,10.5,76.0,0.3
466,20160220,2016-02-20,토,1,10,375,11.5,66.5,0.3
467,20160220,2016-02-20,토,1,11,254,11.5,62.5,0.3
468,20160220,2016-02-20,토,1,12,236,12.0,62.5,0.3
469,20160220,2016-02-20,토,1,13,232,11.5,74.5,0.3
470,20160220,2016-02-20,토,1,14,235,10.5,91.0,0.3
471,20160220,2016-02-20,토,1,15,234,11.0,91.0,0.3
472,20160220,2016-02-20,토,1,16,370,11.0,94.0,0.3
473,20160220,2016-02-20,토,1,17,313,12.0,88.0,0.3
474,20160220,2016-02-20,토,1,18,243,12.0,88.0,0.3
475,20160220,2016-02-20,토,1,19,478,12.0,88.0,0.3
476,20160220,2016-02-20,토,1,20,247,12.5,82.5,0.3
477,20160220,2016-02-20,토,1,21,341,12.5,79.5,0.3
478,20160220,2016-02-20,토,1,22,872,13.0,77.0,0.3
479,20160220,2016-02-20,토,1,23,336,13.0,77.0,0.3
480,20160221,2016-02-21,일,1,0,238,13.0,77.0,0.3
481,20160221,2016-02-21,일,1,1,224,13.0,77.0,0.3
482,20160221,2016-02-21,일,1,2,265,13.0,77.0,0.3
483,20160221,2016-02-21,일,1,3,678,12.0,82.0,0.3
484,20160221,2016-02-21,일,1,4,232,11.5,91.0,0.3
485,20160221,2016-02-21,일,1,5,236,12.0,88.0,0.3
486,20160221,2016-02-21,일,1,6,342,12.0,88.0,0.3
487,20160221,2016-02-21,일,1,7,1856,12.0,88.0,0.3
488,20160221,2016-02-21,일,1,8,3199,13.0,79.5,0.3
489,20160221,2016-02-21,일,1,9,2926,13.0,79.5,0.3
490,20160221,2016-02-21,일,1,10,273,13.0,79.5,0.3
491,20160221,2016-02-21,일,1,11,278,13.0,82.0,0.3
492,20160221,2016-02-21,일,1,12,459,13.5,79.5,0.3
493,20160221,2016-02-21,일,1,13,308,14.0,77.0,0.3
494,20160221,2016-02-21,일,1,14,1572,15.0,72.0,0.3
495,20160221,2016-02-21,일,1,15,309,15.0,72.0,0.3
496,20160221,2016-02-21,일,1,16,2891,15.0,72.0,0.3
497,20160221,2016-02-21,일,1,17,2941,15.0,72.0,0.3
498,20160221,2016-02-21,일,1,18,2818,14.0,77.0,0.3
499,20160221,2016-02-21,일,1,19,2065,13.0,79.5,0.3
500,20160221,2016-02-21,일,1,20,2109,13.5,74.5,0.3
501,20160221,2016-02-21,일,1,21,644,13.0,77.0,0.3
502,20160221,2016-02-21,일,1,22,610,13.0,77.0,0.3
503,20160221,2016-02-21,일,1,23,275,12.5,82.5,0.3
504,20160222,2016-02-22,월,0,0,245,12.5,79.5,0.3
505,20160222,2016-02-22,월,0,1,242,12.0,88.0,0.3
506,20160222,2016-02-22,월,0,2,237,11.5,91.0,0.3
507,20160222,2016-02-22,월,0,3,232,11.0,94.0,0.3
508,20160222,2016-02-22,월,0,4,254,11.0,94.0,0.3
509,20160222,2016-02-22,월,0,5,308,11.0,94.0,0.3
510,20160222,2016-02-22,월,0,6,251,9.5,93.5,0.3
511,20160222,2016-02-22,월,0,7,3062,8.0,100.0,0.3
512,20160222,2016-02-22,월,0,8,2029,8.0,93.0,0.3
513,20160222,2016-02-22,월,0,9,2658,8.0,93.0,0.3
514,20160222,2016-02-22,월,0,10,425,8.5,87.0,0.3
515,20160222,2016-02-22,월,0,11,3673,8.0,84.0,0.3
516,20160222,2016-02-22,월,0,12,4545,8.5,76.0,0.3
517,20160222,2016-02-22,월,0,13,331,9.0,68.5,0.3
518,20160222,2016-02-22,월,0,14,289,9.0,64.0,0.3
519,20160222,2016-02-22,월,0,15,544,9.0,53.5,0.3
520,20160222,2016-02-22,월,0,16,3108,9.0,50.0,0.3
521,20160222,2016-02-22,월,0,17,2221,9.0,48.0,0.3
522,20160222,2016-02-22,월,0,18,2059,8.5,49.5,0.3
523,20160222,2016-02-22,월,0,19,3070,8.0,53.0,0.3
524,20160222,2016-02-22,월,0,20,2963,8.0,53.0,0.3
525,20160222,2016-02-22,월,0,21,3108,8.0,50.0,0.3
526,20160222,2016-02-22,월,0,22,749,8.0,53.0,0.3
527,20160222,2016-02-22,월,0,23,333,7.0,57.0,0.3
528,20160223,2016-02-23,화,0,0,323,6.5,59.0,0.3
529,20160223,2016-02-23,화,0,1,848,6.0,66.0,0.3
530,20160223,2016-02-23,화,0,2,511,6.0,68.0,0.3
531,20160223,2016-02-23,화,0,3,795,6.0,70.0,0.3
532,20160223,2016-02-23,화,0,4,780,6.0,70.0,0.3
533,20160223,2016-02-23,화,0,5,842,6.0,73.0,0.3
534,20160223,2016-02-23,화,0,6,1967,6.0,73.0,0.3
535,20160223,2016-02-23,화,0,7,4740,6.0,76.0,0.3
536,20160223,2016-02-23,화,0,8,510,6.0,76.0,0.3
537,20160223,2016-02-23,화,0,9,3036,6.5,73.5,0.3
538,20160223,2016-02-23,화,0,10,2886,7.0,71.0,0.3
539,20160223,2016-02-23,화,0,11,3121,7.5,68.5,0.3
540,20160223,2016-02-23,화,0,12,5186,8.0,64.0,0.3
541,20160223,2016-02-23,화,0,13,2810,8.5,59.5,0.3
542,20160223,2016-02-23,화,0,14,587,8.0,64.0,0.3
543,20160223,2016-02-23,화,0,15,496,9.0,54.0,0.3
544,20160223,2016-02-23,화,0,16,572,8.0,59.5,0.3
545,20160223,2016-02-23,화,0,17,3369,8.0,57.0,0.3
546,20160223,2016-02-23,화,0,18,3456,7.0,57.0,0.3
547,20160223,2016-02-23,화,0,19,705,6.5,61.5,0.3
548,20160223,2016-02-23,화,0,20,2247,6.0,61.0,0.3
549,20160223,2016-02-23,화,0,21,783,4.5,70.0,0.3
550,20160223,2016-02-23,화,0,22,554,4.0,78.0,0.3
551,20160223,2016-02-23,화,0,23,513,3.5,84.0,0.3
552,20160224,2016-02-24,수,0,0,252,2.5,87.0,0.3
553,20160224,2016-02-24,수,0,1,339,2.0,87.0,0.3
554,20160224,2016-02-24,수,0,2,310,2.0,87.0,0.3
555,20160224,2016-02-24,수,0,3,302,1.5,90.0,0.3
556,20160224,2016-02-24,수,0,4,327,1.0,93.0,0.3
557,20160224,2016-02-24,수,0,5,246,0.5,90.0,0.3
558,20160224,2016-02-24,수,0,6,2799,0.5,93.0,0.3
559,20160224,2016-02-24,수,0,7,6224,1.0,87.0,0.3
560,20160224,2016-02-24,수,0,8,1997,1.0,87.0,0.3
561,20160224,2016-02-24,수,0,9,2897,2.5,84.0,0.3
562,20160224,2016-02-24,수,0,10,677,3.5,87.0,0.3
563,20160224,2016-02-24,수,0,11,352,6.5,66.5,0.3
564,20160224,2016-02-24,수,0,12,470,7.0,46.0,0.3
565,20160224,2016-02-24,수,0,13,2869,7.5,44.5,0.3
566,20160224,2016-02-24,수,0,14,392,7.5,46.0,0.3
567,20160224,2016-02-24,수,0,15,375,7.0,44.5,0.3
568,20160224,2016-02-24,수,0,16,3268,7.0,44.5,0.3
569,20160224,2016-02-24,수,0,17,812,7.0,46.0,0.3
570,20160224,2016-02-24,수,0,18,3400,6.0,49.0,0.3
571,20160224,2016-02-24,수,0,19,3353,5.0,53.0,0.3
572,20160224,2016-02-24,수,0,20,2827,4.5,59.0,0.3
573,20160224,2016-02-24,수,0,21,580,4.0,61.0,0.3
574,20160224,2016-02-24,수,0,22,624,3.0,70.0,0.3
575,20160224,2016-02-24,수,0,23,2896,2.5,72.5,0.3
576,20160225,2016-02-25,목,0,0,4786,2.0,75.0,0.3
577,20160225,2016-02-25,목,0,1,302,1.5,81.0,0.3
578,20160225,2016-02-25,목,0,2,410,1.0,81.0,0.3
579,20160225,2016-02-25,목,0,3,398,1.0,81.0,0.3
580,20160225,2016-02-25,목,0,4,870,1.0,81.0,0.3
581,20160225,2016-02-25,목,0,5,902,1.5,78.0,0.3
582,20160225,2016-02-25,목,0,6,331,1.5,81.0,0.3
583,20160225,2016-02-25,목,0,7,2980,2.0,81.0,0.3
584,20160225,2016-02-25,목,0,8,3130,3.0,75.0,0.3
585,20160225,2016-02-25,목,0,9,443,3.5,75.0,0.3
586,20160225,2016-02-25,목,0,10,2561,3.0,81.0,0.3
587,20160225,2016-02-25,목,0,11,2631,3.5,78.0,0.3
588,20160225,2016-02-25,목,0,12,1975,4.5,72.5,0.3
589,20160225,2016-02-25,목,0,13,2977,4.5,68.0,0.3
590,20160225,2016-02-25,목,0,14,2741,5.0,59.0,0.3
591,20160225,2016-02-25,목,0,15,4399,5.5,57.0,0.3
592,20160225,2016-02-25,목,0,16,486,6.0,53.0,0.3
593,20160225,2016-02-25,목,0,17,2090,5.5,49.0,0.3
594,20160225,2016-02-25,목,0,18,3063,5.0,51.0,0.3
595,20160225,2016-02-25,목,0,19,2587,4.5,54.5,0.3
596,20160225,2016-02-25,목,0,20,3328,3.5,58.0,0.3
597,20160225,2016-02-25,목,0,21,735,3.0,67.5,0.3
598,20160225,2016-02-25,목,0,22,812,2.5,62.5,0.3
599,20160225,2016-02-25,목,0,23,450,2.0,65.0,0.3
600,20160226,2016-02-26,금,0,0,315,1.5,70.0,0.3
601,20160226,2016-02-26,금,0,1,248,1.0,78.0,0.3
602,20160226,2016-02-26,금,0,2,324,1.0,78.0,0.3
603,20160226,2016-02-26,금,0,3,316,1.0,78.0,0.3
604,20160226,2016-02-26,금,0,4,305,1.5,78.0,0.3
605,20160226,2016-02-26,금,0,5,380,0.5,81.0,0.3
606,20160226,2016-02-26,금,0,6,321,0.5,77.5,0.3
607,20160226,2016-02-26,금,0,7,3706,1.0,75.0,0.3
608,20160226,2016-02-26,금,0,8,2130,2.0,70.0,0.3
609,20160226,2016-02-26,금,0,9,731,2.5,67.5,0.3
610,20160226,2016-02-26,금,0,10,504,4.0,61.0,0.3
611,20160226,2016-02-26,금,0,11,2996,5.5,57.0,0.3
612,20160226,2016-02-26,금,0,12,2086,6.5,57.0,0.3
613,20160226,2016-02-26,금,0,13,1978,7.0,55.0,0.3
614,20160226,2016-02-26,금,0,14,530,7.5,51.5,0.3
615,20160226,2016-02-26,금,0,15,507,6.5,57.0,0.3
616,20160226,2016-02-26,금,0,16,517,6.0,57.0,0.3
617,20160226,2016-02-26,금,0,17,382,6.0,59.0,0.3
618,20160226,2016-02-26,금,0,18,2943,6.0,61.0,0.3
619,20160226,2016-02-26,금,0,19,2968,5.5,68.0,0.3
620,20160226,2016-02-26,금,0,20,884,5.0,76.0,0.3
621,20160226,2016-02-26,금,0,21,667,5.0,76.0,0.3
622,20160226,2016-02-26,금,0,22,2609,5.0,76.0,0.3
623,20160226,2016-02-26,금,0,23,2779,5.0,76.0,0.3
624,20160227,2016-02-27,토,1,0,2619,4.5,78.5,0.3
625,20160227,2016-02-27,토,1,1,317,5.0,70.0,0.3
626,20160227,2016-02-27,토,1,2,243,4.5,70.0,0.3
627,20160227,2016-02-27,토,1,3,697,4.0,75.0,0.3
628,20160227,2016-02-27,토,1,4,644,4.0,72.5,0.3
629,20160227,2016-02-27,토,1,5,321,4.0,70.0,0.3
630,20160227,2016-02-27,토,1,6,315,4.0,70.0,0.3
631,20160227,2016-02-27,토,1,7,770,4.0,72.5,0.3
632,20160227,2016-02-27,토,1,8,4729,4.5,65.5,0.3
633,20160227,2016-02-27,토,1,9,509,5.0,61.0,0.3
634,20160227,2016-02-27,토,1,10,383,5.5,61.0,0.3
635,20160227,2016-02-27,토,1,11,285,6.0,59.0,0.3
636,20160227,2016-02-27,토,1,12,340,6.0,55.0,0.3
637,20160227,2016-02-27,토,1,13,269,6.0,51.0,0.3
638,20160227,2016-02-27,토,1,14,240,6.0,51.0,0.3
639,20160227,2016-02-27,토,1,15,915,6.0,53.0,0.3
640,20160227,2016-02-27,토,1,16,2797,6.0,51.0,0.3
641,20160227,2016-02-27,토,1,17,827,6.0,53.0,0.3
642,20160227,2016-02-27,토,1,18,3155,5.0,57.0,0.3
643,20160227,2016-02-27,토,1,19,2553,5.0,57.0,0.3
644,20160227,2016-02-27,토,1,20,961,4.5,63.0,0.3
645,20160227,2016-02-27,토,1,21,596,4.0,65.0,0.3
646,20160227,2016-02-27,토,1,22,605,4.0,65.0,0.3
647,20160227,2016-02-27,토,1,23,768,4.0,67.5,0.3
648,20160228,2016-02-28,일,1,0,246,4.0,70.0,0.3
649,20160228,2016-02-28,일,1,1,474,4.0,70.0,0.3
650,20160228,2016-02-28,일,1,2,307,3.0,75.0,0.3
651,20160228,2016-02-28,일,1,3,247,3.0,70.0,0.3
652,20160228,2016-02-28,일,1,4,327,3.0,70.0,0.3
653,20160228,2016-02-28,일,1,5,1647,3.0,72.5,0.3
654,20160228,2016-02-28,일,1,6,537,3.0,75.0,0.3
655,20160228,2016-02-28,일,1,7,301,3.5,75.0,0.3
656,20160228,2016-02-28,일,1,8,4609,4.0,75.0,0.3
657,20160228,2016-02-28,일,1,9,4403,4.5,72.5,0.3
658,20160228,2016-02-28,일,1,10,4719,5.5,68.0,0.3
659,20160228,2016-02-28,일,1,11,495,6.0,66.0,0.3
660,20160228,2016-02-28,일,1,12,286,7.0,57.0,0.3
661,20160228,2016-02-28,일,1,13,285,7.5,46.0,0.3
662,20160228,2016-02-28,일,1,14,2817,7.5,44.5,0.3
663,20160228,2016-02-28,일,1,15,2766,8.0,43.0,0.3
664,20160228,2016-02-28,일,1,16,3295,7.0,51.0,0.3
665,20160228,2016-02-28,일,1,17,2912,7.0,49.0,0.3
666,20160228,2016-02-28,일,1,18,2116,6.0,55.0,0.3
667,20160228,2016-02-28,일,1,19,3294,5.5,61.0,0.3
668,20160228,2016-02-28,일,1,20,515,5.0,65.0,0.3
669,20160228,2016-02-28,일,1,21,882,5.0,65.0,0.3
670,20160228,2016-02-28,일,1,22,285,5.0,70.0,0.3
671,20160228,2016-02-28,일,1,23,280,4.5,72.5,0.3
