2013-6-3,10:50 AM,24,15.0,'C,48.0,%
2013-6-3,10:50 AM,25,15.0,'C,48.0,%
2013-6-3,10:50 AM,26,15.0,'C,48.0,%
2013-6-3,10:50 AM,27,15.0,'C,48.0,%
2013-6-3,10:50 AM,28,15.0,'C,48.0,%
2013-6-3,10:50 AM,29,15.0,'C,48.0,%
2013-6-3,11:20 AM,30,15.0,'C,48.0,%
2013-6-3,11:20 AM,31,15.033,'C,48.0,%
2013-6-3,11:20 AM,32,15.067,'C,48.0,%
2013-6-3,11:20 AM,33,15.1,'C,48.0,%
2013-6-3,11:20 AM,34,15.133,'C,48.0,%
2013-6-3,11:20 AM,35,15.167,'C,48.0,%
2013-6-3,11:20 AM,36,15.2,'C,48.0,%
2013-6-3,11:20 AM,37,15.233,'C,48.0,%
2013-6-3,11:20 AM,38,15.267,'C,48.0,%
2013-6-3,11:20 AM,39,15.3,'C,48.0,%
2013-6-3,11:20 AM,40,15.333,'C,48.0,%
2013-6-3,11:20 AM,41,15.367,'C,48.0,%
2013-6-3,11:20 AM,42,15.4,'C,48.0,%
2013-6-3,11:20 AM,43,15.433,'C,48.0,%
2013-6-3,11:20 AM,44,15.467,'C,48.0,%
2013-6-3,11:20 AM,45,15.5,'C,48.0,%
2013-6-3,11:20 AM,46,15.533,'C,48.0,%
2013-6-3,11:20 AM,47,15.567,'C,48.0,%
2013-6-3,11:20 AM,48,15.6,'C,48.0,%
2013-6-3,11:20 AM,49,15.633,'C,48.0,%
2013-6-3,11:20 AM,50,15.667,'C,48.0,%
2013-6-3,11:20 AM,51,15.7,'C,48.0,%
2013-6-3,11:20 AM,52,15.733,'C,48.0,%
2013-6-3,11:20 AM,53,15.767,'C,48.0,%
2013-6-3,11:20 AM,54,15.8,'C,48.0,%
2013-6-3,11:20 AM,55,15.833,'C,48.0,%
2013-6-3,11:20 AM,56,15.867,'C,48.0,%
2013-6-3,11:20 AM,57,15.9,'C,48.0,%
2013-6-3,11:20 AM,58,15.933,'C,48.0,%
2013-6-3,11:20 AM,59,16.0,'C,48.0,%
2013-6-3,11:50 AM,0,16.0,'C,48.0,%
2013-6-3,11:50 AM,1,16.033,'C,47.9,%
2013-6-3,11:50 AM,2,16.067,'C,47.8,%
2013-6-3,11:50 AM,3,16.1,'C,47.7,%
2013-6-3,11:50 AM,4,16.133,'C,47.6,%
2013-6-3,11:50 AM,5,16.167,'C,47.5,%
2013-6-3,11:50 AM,6,16.2,'C,47.4,%
2013-6-3,11:50 AM,7,16.233,'C,47.3,%
2013-6-3,11:50 AM,8,16.267,'C,47.2,%
2013-6-3,11:50 AM,9,16.3,'C,47.1,%
2013-6-3,11:50 AM,10,16.333,'C,47.0,%
2013-6-3,11:50 AM,11,16.367,'C,46.9,%
2013-6-3,11:50 AM,12,16.4,'C,46.8,%
2013-6-3,11:50 AM,13,16.433,'C,46.7,%
2013-6-3,11:50 AM,14,16.467,'C,46.6,%
2013-6-3,11:50 AM,15,16.5,'C,46.5,%
2013-6-3,11:50 AM,16,16.533,'C,46.4,%
2013-6-3,11:50 AM,17,16.567,'C,46.3,%
2013-6-3,11:50 AM,18,16.6,'C,46.2,%
2013-6-3,11:50 AM,19,16.633,'C,46.1,%
2013-6-3,11:50 AM,20,16.667,'C,46.0,%
2013-6-3,11:50 AM,21,16.7,'C,45.9,%
2013-6-3,11:50 AM,22,16.733,'C,45.8,%
2013-6-3,11:50 AM,23,16.767,'C,45.7,%
2013-6-3,11:50 AM,24,16.8,'C,45.6,%
2013-6-3,11:50 AM,25,16.833,'C,45.5,%
2013-6-3,11:50 AM,26,16.867,'C,45.4,%
2013-6-3,11:50 AM,27,16.9,'C,45.3,%
2013-6-3,11:50 AM,28,16.933,'C,45.2,%
2013-6-3,11:50 AM,29,17.0,'C,45.0,%
2013-6-3,12:20 PM,30,17.0,'C,45.0,%
2013-6-3,12:20 PM,31,16.967,'C,45.233,%
2013-6-3,12:20 PM,32,16.933,'C,45.467,%
2013-6-3,12:20 PM,33,16.9,'C,45.7,%
2013-6-3,12:20 PM,34,16.867,'C,45.933,%
2013-6-3,12:20 PM,35,16.833,'C,46.167,%
2013-6-3,12:20 PM,36,16.8,'C,46.4,%
2013-6-3,12:20 PM,37,16.767,'C,46.633,%
2013-6-3,12:20 PM,38,16.733,'C,46.867,%
2013-6-3,12:20 PM,39,16.7,'C,47.1,%
2013-6-3,12:20 PM,40,16.667,'C,47.333,%
2013-6-3,12:20 PM,41,16.633,'C,47.567,%
2013-6-3,12:20 PM,42,16.6,'C,47.8,%
2013-6-3,12:20 PM,43,16.567,'C,48.033,%
2013-6-3,12:20 PM,44,16.533,'C,48.267,%
2013-6-3,12:20 PM,45,16.5,'C,48.5,%
2013-6-3,12:20 PM,46,16.467,'C,48.733,%
2013-6-3,12:20 PM,47,16.433,'C,48.967,%
2013-6-3,12:20 PM,48,16.4,'C,49.2,%
2013-6-3,12:20 PM,49,16.367,'C,49.433,%
2013-6-3,12:20 PM,50,16.333,'C,49.667,%
2013-6-3,12:20 PM,51,16.3,'C,49.9,%
2013-6-3,12:20 PM,52,16.267,'C,50.133,%
2013-6-3,12:20 PM,53,16.233,'C,50.367,%
2013-6-3,12:20 PM,54,16.2,'C,50.6,%
2013-6-3,12:20 PM,55,16.167,'C,50.833,%
2013-6-3,12:20 PM,56,16.133,'C,51.067,%
2013-6-3,12:20 PM,57,16.1,'C,51.3,%
2013-6-3,12:20 PM,58,16.067,'C,51.533,%
2013-6-3,12:20 PM,59,16.0,'C,52.0,%
2013-6-3,12:50 PM,0,16.0,'C,52.0,%
2013-6-3,12:50 PM,1,15.967,'C,52.233,%
2013-6-3,12:50 PM,2,15.933,'C,52.467,%
2013-6-3,12:50 PM,3,15.9,'C,52.7,%
2013-6-3,12:50 PM,4,15.867,'C,52.933,%
2013-6-3,12:50 PM,5,15.833,'C,53.167,%
2013-6-3,12:50 PM,6,15.8,'C,53.4,%
2013-6-3,12:50 PM,7,15.767,'C,53.633,%
2013-6-3,12:50 PM,8,15.733,'C,53.867,%
2013-6-3,12:50 PM,9,15.7,'C,54.1,%
2013-6-3,12:50 PM,10,15.667,'C,54.333,%
2013-6-3,12:50 PM,11,15.633,'C,54.567,%
2013-6-3,12:50 PM,12,15.6,'C,54.8,%
2013-6-3,12:50 PM,13,15.567,'C,55.033,%
2013-6-3,12:50 PM,14,15.533,'C,55.267,%
2013-6-3,12:50 PM,15,15.5,'C,55.5,%
2013-6-3,12:50 PM,16,15.467,'C,55.733,%
2013-6-3,12:50 PM,17,15.433,'C,55.967,%
2013-6-3,12:50 PM,18,15.4,'C,56.2,%
2013-6-3,12:50 PM,19,15.367,'C,56.433,%
2013-6-3,12:50 PM,20,15.333,'C,56.667,%
2013-6-3,12:50 PM,21,15.3,'C,56.9,%
2013-6-3,12:50 PM,22,15.267,'C,57.133,%
2013-6-3,12:50 PM,23,15.233,'C,57.367,%
2013-6-3,12:50 PM,24,15.2,'C,57.6,%
2013-6-3,12:50 PM,25,15.167,'C,57.833,%
2013-6-3,12:50 PM,26,15.133,'C,58.067,%
2013-6-3,12:50 PM,27,15.1,'C,58.3,%
2013-6-3,12:50 PM,28,15.067,'C,58.533,%
2013-6-3,12:50 PM,29,15.0,'C,59.0,%
2013-6-3,1:20 PM,30,15.0,'C,59.0,%
2013-6-3,1:20 PM,31,15.033,'C,59.0,%
2013-6-3,1:20 PM,32,15.067,'C,59.0,%
2013-6-3,1:20 PM,33,15.1,'C,59.0,%
2013-6-3,1:20 PM,34,15.133,'C,59.0,%
2013-6-3,1:20 PM,35,15.167,'C,59.0,%
2013-6-3,1:20 PM,36,15.2,'C,59.0,%
2013-6-3,1:20 PM,37,15.233,'C,59.0,%
2013-6-3,1:20 PM,38,15.267,'C,59.0,%
2013-6-3,1:20 PM,39,15.3,'C,59.0,%
2013-6-3,1:20 PM,40,15.333,'C,59.0,%
2013-6-3,1:20 PM,41,15.367,'C,59.0,%
2013-6-3,1:20 PM,42,15.4,'C,59.0,%
2013-6-3,1:20 PM,43,15.433,'C,59.0,%
2013-6-3,1:20 PM,44,15.467,'C,59.0,%
2013-6-3,1:20 PM,45,15.5,'C,59.0,%
2013-6-3,1:20 PM,46,15.533,'C,59.0,%
2013-6-3,1:20 PM,47,15.567,'C,59.0,%
2013-6-3,1:20 PM,48,15.6,'C,59.0,%
2013-6-3,1:20 PM,49,15.633,'C,59.0,%
2013-6-3,1:20 PM,50,15.667,'C,59.0,%
2013-6-3,1:20 PM,51,15.7,'C,59.0,%
2013-6-3,1:20 PM,52,15.733,'C,59.0,%
2013-6-3,1:20 PM,53,15.767,'C,59.0,%
2013-6-3,1:20 PM,54,15.8,'C,59.0,%
2013-6-3,1:20 PM,55,15.833,'C,59.0,%
2013-6-3,1:20 PM,56,15.867,'C,59.0,%
2013-6-3,1:20 PM,57,15.9,'C,59.0,%
2013-6-3,1:20 PM,58,15.933,'C,59.0,%
2013-6-3,1:20 PM,59,16.0,'C,59.0,%
2013-6-3,1:50 PM,0,16.0,'C,59.0,%
2013-6-3,1:50 PM,1,16.0,'C,58.867,%
2013-6-3,1:50 PM,2,16.0,'C,58.733,%
2013-6-3,1:50 PM,3,16.0,'C,58.6,%
2013-6-3,1:50 PM,4,16.0,'C,58.467,%
2013-6-3,1:50 PM,5,16.0,'C,58.333,%
2013-6-3,1:50 PM,6,16.0,'C,58.2,%
2013-6-3,1:50 PM,7,16.0,'C,58.067,%
2013-6-3,1:50 PM,8,16.0,'C,57.933,%
2013-6-3,1:50 PM,9,16.0,'C,57.8,%
2013-6-3,1:50 PM,10,16.0,'C,57.667,%
2013-6-3,1:50 PM,11,16.0,'C,57.533,%
2013-6-3,1:50 PM,12,16.0,'C,57.4,%
2013-6-3,1:50 PM,13,16.0,'C,57.267,%
2013-6-3,1:50 PM,14,16.0,'C,57.133,%
2013-6-3,1:50 PM,15,16.0,'C,57.0,%
2013-6-3,1:50 PM,16,16.0,'C,56.867,%
2013-6-3,1:50 PM,17,16.0,'C,56.733,%
2013-6-3,1:50 PM,18,16.0,'C,56.6,%
2013-6-3,1:50 PM,19,16.0,'C,56.467,%
2013-6-3,1:50 PM,20,16.0,'C,56.333,%
2013-6-3,1:50 PM,21,16.0,'C,56.2,%
2013-6-3,1:50 PM,22,16.0,'C,56.067,%
2013-6-3,1:50 PM,23,16.0,'C,55.933,%
2013-6-3,1:50 PM,24,16.0,'C,55.8,%
2013-6-3,1:50 PM,25,16.0,'C,55.667,%
2013-6-3,1:50 PM,26,16.0,'C,55.533,%
2013-6-3,1:50 PM,27,16.0,'C,55.4,%
2013-6-3,1:50 PM,28,16.0,'C,55.267,%
2013-6-3,1:50 PM,29,16.0,'C,55.0,%
2013-6-3,2:20 PM,30,16.0,'C,55.0,%
2013-6-3,2:20 PM,31,16.0,'C,55.0,%
2013-6-3,2:20 PM,32,16.0,'C,55.0,%
2013-6-3,2:20 PM,33,16.0,'C,55.0,%
2013-6-3,2:20 PM,34,16.0,'C,55.0,%
2013-6-3,2:20 PM,35,16.0,'C,55.0,%
2013-6-3,2:20 PM,36,16.0,'C,55.0,%
2013-6-3,2:20 PM,37,16.0,'C,55.0,%
2013-6-3,2:20 PM,38,16.0,'C,55.0,%
2013-6-3,2:20 PM,39,16.0,'C,55.0,%
2013-6-3,2:20 PM,40,16.0,'C,55.0,%
2013-6-3,2:20 PM,41,16.0,'C,55.0,%
2013-6-3,2:20 PM,42,16.0,'C,55.0,%
2013-6-3,2:20 PM,43,16.0,'C,55.0,%
2013-6-3,2:20 PM,44,16.0,'C,55.0,%
2013-6-3,2:20 PM,45,16.0,'C,55.0,%
2013-6-3,2:20 PM,46,16.0,'C,55.0,%
2013-6-3,2:20 PM,47,16.0,'C,55.0,%
2013-6-3,2:20 PM,48,16.0,'C,55.0,%
2013-6-3,2:20 PM,49,16.0,'C,55.0,%
2013-6-3,2:20 PM,50,16.0,'C,55.0,%
2013-6-3,2:20 PM,51,16.0,'C,55.0,%
2013-6-3,2:20 PM,52,16.0,'C,55.0,%
2013-6-3,2:20 PM,53,16.0,'C,55.0,%
2013-6-3,2:20 PM,54,16.0,'C,55.0,%
2013-6-3,2:20 PM,55,16.0,'C,55.0,%
2013-6-3,2:20 PM,56,16.0,'C,55.0,%
2013-6-3,2:20 PM,57,16.0,'C,55.0,%
2013-6-3,2:20 PM,58,16.0,'C,55.0,%
2013-6-3,2:20 PM,59,16.0,'C,55.0,%
2013-6-3,2:50 PM,0,16.0,'C,55.0,%
2013-6-3,2:50 PM,1,16.0,'C,55.0,%
2013-6-3,2:50 PM,2,16.0,'C,55.0,%
2013-6-3,2:50 PM,3,16.0,'C,55.0,%
2013-6-3,2:50 PM,4,16.0,'C,55.0,%
2013-6-3,2:50 PM,5,16.0,'C,55.0,%
2013-6-3,2:50 PM,6,16.0,'C,55.0,%
2013-6-3,2:50 PM,7,16.0,'C,55.0,%
2013-6-3,2:50 PM,8,16.0,'C,55.0,%
2013-6-3,2:50 PM,9,16.0,'C,55.0,%
2013-6-3,2:50 PM,10,16.0,'C,55.0,%
2013-6-3,2:50 PM,11,16.0,'C,55.0,%
2013-6-3,2:50 PM,12,16.0,'C,55.0,%
2013-6-3,2:50 PM,13,16.0,'C,55.0,%
2013-6-3,2:50 PM,14,16.0,'C,55.0,%
2013-6-3,2:50 PM,15,16.0,'C,55.0,%
2013-6-3,2:50 PM,16,16.0,'C,55.0,%
2013-6-3,2:50 PM,17,16.0,'C,55.0,%
2013-6-3,2:50 PM,18,16.0,'C,55.0,%
2013-6-3,2:50 PM,19,16.0,'C,55.0,%
2013-6-3,2:50 PM,20,16.0,'C,55.0,%
2013-6-3,2:50 PM,21,16.0,'C,55.0,%
2013-6-3,2:50 PM,22,16.0,'C,55.0,%
2013-6-3,2:50 PM,23,16.0,'C,55.0,%
2013-6-3,2:50 PM,24,16.0,'C,55.0,%
2013-6-3,2:50 PM,25,16.0,'C,55.0,%
2013-6-3,2:50 PM,26,16.0,'C,55.0,%
2013-6-3,2:50 PM,27,16.0,'C,55.0,%
2013-6-3,2:50 PM,28,16.0,'C,55.0,%
2013-6-3,2:50 PM,29,16.0,'C,55.0,%
2013-6-3,3:20 PM,30,16.0,'C,55.0,%
2013-6-3,3:20 PM,31,16.0,'C,55.0,%
2013-6-3,3:20 PM,32,16.0,'C,55.0,%
2013-6-3,3:20 PM,33,16.0,'C,55.0,%
2013-6-3,3:20 PM,34,16.0,'C,55.0,%
2013-6-3,3:20 PM,35,16.0,'C,55.0,%
2013-6-3,3:20 PM,36,16.0,'C,55.0,%
2013-6-3,3:20 PM,37,16.0,'C,55.0,%
2013-6-3,3:20 PM,38,16.0,'C,55.0,%
2013-6-3,3:20 PM,39,16.0,'C,55.0,%
2013-6-3,3:20 PM,40,16.0,'C,55.0,%
2013-6-3,3:20 PM,41,16.0,'C,55.0,%
2013-6-3,3:20 PM,42,16.0,'C,55.0,%
2013-6-3,3:20 PM,43,16.0,'C,55.0,%
2013-6-3,3:20 PM,44,16.0,'C,55.0,%
2013-6-3,3:20 PM,45,16.0,'C,55.0,%
2013-6-3,3:20 PM,46,16.0,'C,55.0,%
2013-6-3,3:20 PM,47,16.0,'C,55.0,%
2013-6-3,3:20 PM,48,16.0,'C,55.0,%
2013-6-3,3:20 PM,49,16.0,'C,55.0,%
2013-6-3,3:20 PM,50,16.0,'C,55.0,%
2013-6-3,3:20 PM,51,16.0,'C,55.0,%
2013-6-3,3:20 PM,52,16.0,'C,55.0,%
2013-6-3,3:20 PM,53,16.0,'C,55.0,%
2013-6-3,3:20 PM,54,16.0,'C,55.0,%
2013-6-3,3:20 PM,55,16.0,'C,55.0,%
2013-6-3,3:20 PM,56,16.0,'C,55.0,%
2013-6-3,3:20 PM,57,16.0,'C,55.0,%
2013-6-3,3:20 PM,58,16.0,'C,55.0,%
2013-6-3,3:20 PM,59,16.0,'C,55.0,%
2013-6-3,3:50 PM,0,16.0,'C,55.0,%
2013-6-3,3:50 PM,1,15.967,'C,55.133,%
2013-6-3,3:50 PM,2,15.933,'C,55.267,%
2013-6-3,3:50 PM,3,15.9,'C,55.4,%
2013-6-3,3:50 PM,4,15.867,'C,55.533,%
2013-6-3,3:50 PM,5,15.833,'C,55.667,%
2013-6-3,3:50 PM,6,15.8,'C,55.8,%
2013-6-3,3:50 PM,7,15.767,'C,55.933,%
2013-6-3,3:50 PM,8,15.733,'C,56.067,%
2013-6-3,3:50 PM,9,15.7,'C,56.2,%
2013-6-3,3:50 PM,10,15.667,'C,56.333,%
2013-6-3,3:50 PM,11,15.633,'C,56.467,%
2013-6-3,3:50 PM,12,15.6,'C,56.6,%
2013-6-3,3:50 PM,13,15.567,'C,56.733,%
2013-6-3,3:50 PM,14,15.533,'C,56.867,%
2013-6-3,3:50 PM,15,15.5,'C,57.0,%
2013-6-3,3:50 PM,16,15.467,'C,57.133,%
2013-6-3,3:50 PM,17,15.433,'C,57.267,%
2013-6-3,3:50 PM,18,15.4,'C,57.4,%
2013-6-3,3:50 PM,19,15.367,'C,57.533,%
2013-6-3,3:50 PM,20,15.333,'C,57.667,%
2013-6-3,3:50 PM,21,15.3,'C,57.8,%
2013-6-3,3:50 PM,22,15.267,'C,57.933,%
2013-6-3,3:50 PM,23,15.233,'C,58.067,%
2013-6-3,3:50 PM,24,15.2,'C,58.2,%
2013-6-3,3:50 PM,25,15.167,'C,58.333,%
2013-6-3,3:50 PM,26,15.133,'C,58.467,%
2013-6-3,3:50 PM,27,15.1,'C,58.6,%
2013-6-3,3:50 PM,28,15.067,'C,58.733,%
2013-6-3,3:50 PM,29,15.0,'C,59.0,%
2013-6-3,4:20 PM,30,15.0,'C,59.0,%
2013-6-3,4:20 PM,31,15.0,'C,59.0,%
2013-6-3,4:20 PM,32,15.0,'C,59.0,%
2013-6-3,4:20 PM,33,15.0,'C,59.0,%
2013-6-3,4:20 PM,34,15.0,'C,59.0,%
2013-6-3,4:20 PM,35,15.0,'C,59.0,%
2013-6-3,4:20 PM,36,15.0,'C,59.0,%
2013-6-3,4:20 PM,37,15.0,'C,59.0,%
2013-6-3,4:20 PM,38,15.0,'C,59.0,%
2013-6-3,4:20 PM,39,15.0,'C,59.0,%
2013-6-3,4:20 PM,40,15.0,'C,59.0,%
2013-6-3,4:20 PM,41,15.0,'C,59.0,%
2013-6-3,4:20 PM,42,15.0,'C,59.0,%
2013-6-3,4:20 PM,43,15.0,'C,59.0,%
2013-6-3,4:20 PM,44,15.0,'C,59.0,%
2013-6-3,4:20 PM,45,15.0,'C,59.0,%
2013-6-3,4:20 PM,46,15.0,'C,59.0,%
2013-6-3,4:20 PM,47,15.0,'C,59.0,%
2013-6-3,4:20 PM,48,15.0,'C,59.0,%
2013-6-3,4:20 PM,49,15.0,'C,59.0,%
2013-6-3,4:20 PM,50,15.0,'C,59.0,%
2013-6-3,4:20 PM,51,15.0,'C,59.0,%
2013-6-3,4:20 PM,52,15.0,'C,59.0,%
2013-6-3,4:20 PM,53,15.0,'C,59.0,%
2013-6-3,4:20 PM,54,15.0,'C,59.0,%
2013-6-3,4:20 PM,55,15.0,'C,59.0,%
2013-6-3,4:20 PM,56,15.0,'C,59.0,%
2013-6-3,4:20 PM,57,15.0,'C,59.0,%
2013-6-3,4:20 PM,58,15.0,'C,59.0,%
2013-6-3,4:20 PM,59,15.0,'C,59.0,%
2013-6-3,4:50 PM,0,15.0,'C,59.0,%
2013-6-3,4:50 PM,1,15.0,'C,58.867,%
2013-6-3,4:50 PM,2,15.0,'C,58.733,%
2013-6-3,4:50 PM,3,15.0,'C,58.6,%
2013-6-3,4:50 PM,4,15.0,'C,58.467,%
2013-6-3,4:50 PM,5,15.0,'C,58.333,%
2013-6-3,4:50 PM,6,15.0,'C,58.2,%
2013-6-3,4:50 PM,7,15.0,'C,58.067,%
2013-6-3,4:50 PM,8,15.0,'C,57.933,%
2013-6-3,4:50 PM,9,15.0,'C,57.8,%
2013-6-3,4:50 PM,10,15.0,'C,57.667,%
2013-6-3,4:50 PM,11,15.0,'C,57.533,%
2013-6-3,4:50 PM,12,15.0,'C,57.4,%
2013-6-3,4:50 PM,13,15.0,'C,57.267,%
2013-6-3,4:50 PM,14,15.0,'C,57.133,%
2013-6-3,4:50 PM,15,15.0,'C,57.0,%
2013-6-3,4:50 PM,16,15.0,'C,56.867,%
2013-6-3,4:50 PM,17,15.0,'C,56.733,%
2013-6-3,4:50 PM,18,15.0,'C,56.6,%
2013-6-3,4:50 PM,19,15.0,'C,56.467,%
2013-6-3,4:50 PM,20,15.0,'C,56.333,%
2013-6-3,4:50 PM,21,15.0,'C,56.2,%
2013-6-3,4:50 PM,22,15.0,'C,56.067,%
2013-6-3,4:50 PM,23,15.0,'C,55.933,%
2013-6-3,4:50 PM,24,15.0,'C,55.8,%
2013-6-3,4:50 PM,25,15.0,'C,55.667,%
2013-6-3,4:50 PM,26,15.0,'C,55.533,%
2013-6-3,4:50 PM,27,15.0,'C,55.4,%
2013-6-3,4:50 PM,28,15.0,'C,55.267,%
2013-6-3,4:50 PM,29,15.0,'C,55.0,%
2013-6-3,5:20 PM,30,15.0,'C,55.0,%
2013-6-3,5:20 PM,31,14.967,'C,55.133,%
2013-6-3,5:20 PM,32,14.933,'C,55.267,%
2013-6-3,5:20 PM,33,14.9,'C,55.4,%
2013-6-3,5:20 PM,34,14.867,'C,55.533,%
2013-6-3,5:20 PM,35,14.833,'C,55.667,%
2013-6-3,5:20 PM,36,14.8,'C,55.8,%
2013-6-3,5:20 PM,37,14.767,'C,55.933,%
2013-6-3,5:20 PM,38,14.733,'C,56.067,%
2013-6-3,5:20 PM,39,14.7,'C,56.2,%
2013-6-3,5:20 PM,40,14.667,'C,56.333,%
2013-6-3,5:20 PM,41,14.633,'C,56.467,%
2013-6-3,5:20 PM,42,14.6,'C,56.6,%
2013-6-3,5:20 PM,43,14.567,'C,56.733,%
2013-6-3,5:20 PM,44,14.533,'C,56.867,%
2013-6-3,5:20 PM,45,14.5,'C,57.0,%
2013-6-3,5:20 PM,46,14.467,'C,57.133,%
2013-6-3,5:20 PM,47,14.433,'C,57.267,%
2013-6-3,5:20 PM,48,14.4,'C,57.4,%
2013-6-3,5:20 PM,49,14.367,'C,57.533,%
2013-6-3,5:20 PM,50,14.333,'C,57.667,%
2013-6-3,5:20 PM,51,14.3,'C,57.8,%
2013-6-3,5:20 PM,52,14.267,'C,57.933,%
2013-6-3,5:20 PM,53,14.233,'C,58.067,%
2013-6-3,5:20 PM,54,14.2,'C,58.2,%
2013-6-3,5:20 PM,55,14.167,'C,58.333,%
2013-6-3,5:20 PM,56,14.133,'C,58.467,%
2013-6-3,5:20 PM,57,14.1,'C,58.6,%
2013-6-3,5:20 PM,58,14.067,'C,58.733,%
2013-6-3,5:20 PM,59,14.0,'C,59.0,%
2013-6-3,5:50 PM,0,14.0,'C,59.0,%
2013-6-3,5:50 PM,1,14.0,'C,59.0,%
2013-6-3,5:50 PM,2,14.0,'C,59.0,%
2013-6-3,5:50 PM,3,14.0,'C,59.0,%
2013-6-3,5:50 PM,4,14.0,'C,59.0,%
2013-6-3,5:50 PM,5,14.0,'C,59.0,%
2013-6-3,5:50 PM,6,14.0,'C,59.0,%
2013-6-3,5:50 PM,7,14.0,'C,59.0,%
2013-6-3,5:50 PM,8,14.0,'C,59.0,%
2013-6-3,5:50 PM,9,14.0,'C,59.0,%
2013-6-3,5:50 PM,10,14.0,'C,59.0,%
2013-6-3,5:50 PM,11,14.0,'C,59.0,%
2013-6-3,5:50 PM,12,14.0,'C,59.0,%
2013-6-3,5:50 PM,13,14.0,'C,59.0,%
2013-6-3,5:50 PM,14,14.0,'C,59.0,%
2013-6-3,5:50 PM,15,14.0,'C,59.0,%
2013-6-3,5:50 PM,16,14.0,'C,59.0,%
2013-6-3,5:50 PM,17,14.0,'C,59.0,%
2013-6-3,5:50 PM,18,14.0,'C,59.0,%
2013-6-3,5:50 PM,19,14.0,'C,59.0,%
2013-6-3,5:50 PM,20,14.0,'C,59.0,%
2013-6-3,5:50 PM,21,14.0,'C,59.0,%
2013-6-3,5:50 PM,22,14.0,'C,59.0,%
2013-6-3,5:50 PM,23,14.0,'C,59.0,%
2013-6-3,5:50 PM,24,14.0,'C,59.0,%
2013-6-3,5:50 PM,25,14.0,'C,59.0,%
2013-6-3,5:50 PM,26,14.0,'C,59.0,%
2013-6-3,5:50 PM,27,14.0,'C,59.0,%
2013-6-3,5:50 PM,28,14.0,'C,59.0,%
2013-6-3,5:50 PM,29,14.0,'C,59.0,%
2013-6-3,6:20 PM,30,14.0,'C,59.0,%
2013-6-3,6:20 PM,31,13.967,'C,59.133,%
2013-6-3,6:20 PM,32,13.933,'C,59.267,%
2013-6-3,6:20 PM,33,13.9,'C,59.4,%
2013-6-3,6:20 PM,34,13.867,'C,59.533,%
2013-6-3,6:20 PM,35,13.833,'C,59.667,%
2013-6-3,6:20 PM,36,13.8,'C,59.8,%
2013-6-3,6:20 PM,37,13.767,'C,59.933,%
2013-6-3,6:20 PM,38,13.733,'C,60.067,%
2013-6-3,6:20 PM,39,13.7,'C,60.2,%
2013-6-3,6:20 PM,40,13.667,'C,60.333,%
2013-6-3,6:20 PM,41,13.633,'C,60.467,%
2013-6-3,6:20 PM,42,13.6,'C,60.6,%
2013-6-3,6:20 PM,43,13.567,'C,60.733,%
2013-6-3,6:20 PM,44,13.533,'C,60.867,%
2013-6-3,6:20 PM,45,13.5,'C,61.0,%
2013-6-3,6:20 PM,46,13.467,'C,61.133,%
2013-6-3,6:20 PM,47,13.433,'C,61.267,%
2013-6-3,6:20 PM,48,13.4,'C,61.4,%
2013-6-3,6:20 PM,49,13.367,'C,61.533,%
2013-6-3,6:20 PM,50,13.333,'C,61.667,%
2013-6-3,6:20 PM,51,13.3,'C,61.8,%
2013-6-3,6:20 PM,52,13.267,'C,61.933,%
2013-6-3,6:20 PM,53,13.233,'C,62.067,%
2013-6-3,6:20 PM,54,13.2,'C,62.2,%
2013-6-3,6:20 PM,55,13.167,'C,62.333,%
2013-6-3,6:20 PM,56,13.133,'C,62.467,%
2013-6-3,6:20 PM,57,13.1,'C,62.6,%
2013-6-3,6:20 PM,58,13.067,'C,62.733,%
2013-6-3,6:20 PM,59,13.0,'C,63.0,%
2013-6-3,6:50 PM,0,13.0,'C,63.0,%
2013-6-3,6:50 PM,1,13.0,'C,63.0,%
2013-6-3,6:50 PM,2,13.0,'C,63.0,%
2013-6-3,6:50 PM,3,13.0,'C,63.0,%
2013-6-3,6:50 PM,4,13.0,'C,63.0,%
2013-6-3,6:50 PM,5,13.0,'C,63.0,%
2013-6-3,6:50 PM,6,13.0,'C,63.0,%
2013-6-3,6:50 PM,7,13.0,'C,63.0,%
2013-6-3,6:50 PM,8,13.0,'C,63.0,%
2013-6-3,6:50 PM,9,13.0,'C,63.0,%
2013-6-3,6:50 PM,10,13.0,'C,63.0,%
2013-6-3,6:50 PM,11,13.0,'C,63.0,%
2013-6-3,6:50 PM,12,13.0,'C,63.0,%
2013-6-3,6:50 PM,13,13.0,'C,63.0,%
2013-6-3,6:50 PM,14,13.0,'C,63.0,%
2013-6-3,6:50 PM,15,13.0,'C,63.0,%
2013-6-3,6:50 PM,16,13.0,'C,63.0,%
2013-6-3,6:50 PM,17,13.0,'C,63.0,%
2013-6-3,6:50 PM,18,13.0,'C,63.0,%
2013-6-3,6:50 PM,19,13.0,'C,63.0,%
2013-6-3,6:50 PM,20,13.0,'C,63.0,%
2013-6-3,6:50 PM,21,13.0,'C,63.0,%
2013-6-3,6:50 PM,22,13.0,'C,63.0,%
2013-6-3,6:50 PM,23,13.0,'C,63.0,%
2013-6-3,6:50 PM,24,13.0,'C,63.0,%
2013-6-3,6:50 PM,25,13.0,'C,63.0,%
