,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
21392,2016-6-15,8:20 PM,32,16.0,'C,68.0,%
21393,2016-6-15,8:20 PM,33,16.0,'C,68.0,%
21394,2016-6-15,8:20 PM,34,16.0,'C,68.0,%
21395,2016-6-15,8:20 PM,35,16.0,'C,68.0,%
21396,2016-6-15,8:20 PM,36,16.0,'C,68.0,%
21397,2016-6-15,8:20 PM,37,16.0,'C,68.0,%
21398,2016-6-15,8:20 PM,38,16.0,'C,68.0,%
21399,2016-6-15,8:20 PM,39,16.0,'C,68.0,%
21400,2016-6-15,8:20 PM,40,16.0,'C,68.0,%
21401,2016-6-15,8:20 PM,41,16.0,'C,68.0,%
21402,2016-6-15,8:20 PM,42,16.0,'C,68.0,%
21403,2016-6-15,8:20 PM,43,16.0,'C,68.0,%
21404,2016-6-15,8:20 PM,44,16.0,'C,68.0,%
21405,2016-6-15,8:20 PM,45,16.0,'C,68.0,%
21406,2016-6-15,8:20 PM,46,16.0,'C,68.0,%
21407,2016-6-15,8:20 PM,47,16.0,'C,68.0,%
21408,2016-6-15,8:20 PM,48,16.0,'C,68.0,%
21409,2016-6-15,8:20 PM,49,16.0,'C,68.0,%
21410,2016-6-15,8:20 PM,50,16.0,'C,68.0,%
21411,2016-6-15,8:20 PM,51,16.0,'C,68.0,%
21412,2016-6-15,8:20 PM,52,16.0,'C,68.0,%
21413,2016-6-15,8:20 PM,53,16.0,'C,68.0,%
21414,2016-6-15,8:20 PM,54,16.0,'C,68.0,%
21415,2016-6-15,8:20 PM,55,16.0,'C,68.0,%
21416,2016-6-15,8:20 PM,56,16.0,'C,68.0,%
21417,2016-6-15,8:20 PM,57,16.0,'C,68.0,%
21418,2016-6-15,8:20 PM,58,16.0,'C,68.0,%
21419,2016-6-15,8:20 PM,59,16.0,'C,68.0,%
21420,2016-6-15,8:50 PM,0,16.0,'C,68.0,%
21421,2016-6-15,8:50 PM,1,15.967,'C,68.3,%
21422,2016-6-15,8:50 PM,2,15.933,'C,68.6,%
21423,2016-6-15,8:50 PM,3,15.9,'C,68.9,%
21424,2016-6-15,8:50 PM,4,15.867,'C,69.2,%
21425,2016-6-15,8:50 PM,5,15.833,'C,69.5,%
21426,2016-6-15,8:50 PM,6,15.8,'C,69.8,%
21427,2016-6-15,8:50 PM,7,15.767,'C,70.1,%
21428,2016-6-15,8:50 PM,8,15.733,'C,70.4,%
21429,2016-6-15,8:50 PM,9,15.7,'C,70.7,%
21430,2016-6-15,8:50 PM,10,15.667,'C,71.0,%
21431,2016-6-15,8:50 PM,11,15.633,'C,71.3,%
21432,2016-6-15,8:50 PM,12,15.6,'C,71.6,%
21433,2016-6-15,8:50 PM,13,15.567,'C,71.9,%
21434,2016-6-15,8:50 PM,14,15.533,'C,72.2,%
21435,2016-6-15,8:50 PM,15,15.5,'C,72.5,%
21436,2016-6-15,8:50 PM,16,15.467,'C,72.8,%
21437,2016-6-15,8:50 PM,17,15.433,'C,73.1,%
21438,2016-6-15,8:50 PM,18,15.4,'C,73.4,%
21439,2016-6-15,8:50 PM,19,15.367,'C,73.7,%
21440,2016-6-15,8:50 PM,20,15.333,'C,74.0,%
21441,2016-6-15,8:50 PM,21,15.3,'C,74.3,%
21442,2016-6-15,8:50 PM,22,15.267,'C,74.6,%
21443,2016-6-15,8:50 PM,23,15.233,'C,74.9,%
21444,2016-6-15,8:50 PM,24,15.2,'C,75.2,%
21445,2016-6-15,8:50 PM,25,15.167,'C,75.5,%
21446,2016-6-15,8:50 PM,26,15.133,'C,75.8,%
21447,2016-6-15,8:50 PM,27,15.1,'C,76.1,%
21448,2016-6-15,8:50 PM,28,15.067,'C,76.4,%
21449,2016-6-15,8:50 PM,29,15.0,'C,77.0,%
21450,2016-6-15,9:20 PM,30,15.0,'C,77.0,%
21451,2016-6-15,9:20 PM,31,15.0,'C,77.0,%
21452,2016-6-15,9:20 PM,32,15.0,'C,77.0,%
21453,2016-6-15,9:20 PM,33,15.0,'C,77.0,%
21454,2016-6-15,9:20 PM,34,15.0,'C,77.0,%
21455,2016-6-15,9:20 PM,35,15.0,'C,77.0,%
21456,2016-6-15,9:20 PM,36,15.0,'C,77.0,%
21457,2016-6-15,9:20 PM,37,15.0,'C,77.0,%
21458,2016-6-15,9:20 PM,38,15.0,'C,77.0,%
21459,2016-6-15,9:20 PM,39,15.0,'C,77.0,%
21460,2016-6-15,9:20 PM,40,15.0,'C,77.0,%
21461,2016-6-15,9:20 PM,41,15.0,'C,77.0,%
21462,2016-6-15,9:20 PM,42,15.0,'C,77.0,%
21463,2016-6-15,9:20 PM,43,15.0,'C,77.0,%
21464,2016-6-15,9:20 PM,44,15.0,'C,77.0,%
21465,2016-6-15,9:20 PM,45,15.0,'C,77.0,%
21466,2016-6-15,9:20 PM,46,15.0,'C,77.0,%
21467,2016-6-15,9:20 PM,47,15.0,'C,77.0,%
21468,2016-6-15,9:20 PM,48,15.0,'C,77.0,%
21469,2016-6-15,9:20 PM,49,15.0,'C,77.0,%
21470,2016-6-15,9:20 PM,50,15.0,'C,77.0,%
21471,2016-6-15,9:20 PM,51,15.0,'C,77.0,%
21472,2016-6-15,9:20 PM,52,15.0,'C,77.0,%
21473,2016-6-15,9:20 PM,53,15.0,'C,77.0,%
21474,2016-6-15,9:20 PM,54,15.0,'C,77.0,%
21475,2016-6-15,9:20 PM,55,15.0,'C,77.0,%
21476,2016-6-15,9:20 PM,56,15.0,'C,77.0,%
21477,2016-6-15,9:20 PM,57,15.0,'C,77.0,%
21478,2016-6-15,9:20 PM,58,15.0,'C,77.0,%
21479,2016-6-15,9:20 PM,59,15.0,'C,77.0,%
21480,2016-6-15,9:50 PM,0,15.0,'C,77.0,%
21481,2016-6-15,9:50 PM,1,14.967,'C,77.167,%
21482,2016-6-15,9:50 PM,2,14.933,'C,77.333,%
21483,2016-6-15,9:50 PM,3,14.9,'C,77.5,%
21484,2016-6-15,9:50 PM,4,14.867,'C,77.667,%
21485,2016-6-15,9:50 PM,5,14.833,'C,77.833,%
21486,2016-6-15,9:50 PM,6,14.8,'C,78.0,%
21487,2016-6-15,9:50 PM,7,14.767,'C,78.167,%
21488,2016-6-15,9:50 PM,8,14.733,'C,78.333,%
21489,2016-6-15,9:50 PM,9,14.7,'C,78.5,%
21490,2016-6-15,9:50 PM,10,14.667,'C,78.667,%
21491,2016-6-15,9:50 PM,11,14.633,'C,78.833,%
21492,2016-6-15,9:50 PM,12,14.6,'C,79.0,%
21493,2016-6-15,9:50 PM,13,14.567,'C,79.167,%
21494,2016-6-15,9:50 PM,14,14.533,'C,79.333,%
21495,2016-6-15,9:50 PM,15,14.5,'C,79.5,%
21496,2016-6-15,9:50 PM,16,14.467,'C,79.667,%
21497,2016-6-15,9:50 PM,17,14.433,'C,79.833,%
21498,2016-6-15,9:50 PM,18,14.4,'C,80.0,%
21499,2016-6-15,9:50 PM,19,14.367,'C,80.167,%
21500,2016-6-15,9:50 PM,20,14.333,'C,80.333,%
21501,2016-6-15,9:50 PM,21,14.3,'C,80.5,%
21502,2016-6-15,9:50 PM,22,14.267,'C,80.667,%
21503,2016-6-15,9:50 PM,23,14.233,'C,80.833,%
21504,2016-6-15,9:50 PM,24,14.2,'C,81.0,%
21505,2016-6-15,9:50 PM,25,14.167,'C,81.167,%
21506,2016-6-15,9:50 PM,26,14.133,'C,81.333,%
21507,2016-6-15,9:50 PM,27,14.1,'C,81.5,%
21508,2016-6-15,9:50 PM,28,14.067,'C,81.667,%
21509,2016-6-15,9:50 PM,29,14.0,'C,82.0,%
21510,2016-6-15,10:20 PM,30,14.0,'C,82.0,%
21511,2016-6-15,10:20 PM,31,14.0,'C,82.0,%
21512,2016-6-15,10:20 PM,32,14.0,'C,82.0,%
21513,2016-6-15,10:20 PM,33,14.0,'C,82.0,%
21514,2016-6-15,10:20 PM,34,14.0,'C,82.0,%
21515,2016-6-15,10:20 PM,35,14.0,'C,82.0,%
21516,2016-6-15,10:20 PM,36,14.0,'C,82.0,%
21517,2016-6-15,10:20 PM,37,14.0,'C,82.0,%
21518,2016-6-15,10:20 PM,38,14.0,'C,82.0,%
21519,2016-6-15,10:20 PM,39,14.0,'C,82.0,%
21520,2016-6-15,10:20 PM,40,14.0,'C,82.0,%
21521,2016-6-15,10:20 PM,41,14.0,'C,82.0,%
21522,2016-6-15,10:20 PM,42,14.0,'C,82.0,%
21523,2016-6-15,10:20 PM,43,14.0,'C,82.0,%
21524,2016-6-15,10:20 PM,44,14.0,'C,82.0,%
21525,2016-6-15,10:20 PM,45,14.0,'C,82.0,%
21526,2016-6-15,10:20 PM,46,14.0,'C,82.0,%
21527,2016-6-15,10:20 PM,47,14.0,'C,82.0,%
21528,2016-6-15,10:20 PM,48,14.0,'C,82.0,%
21529,2016-6-15,10:20 PM,49,14.0,'C,82.0,%
21530,2016-6-15,10:20 PM,50,14.0,'C,82.0,%
21531,2016-6-15,10:20 PM,51,14.0,'C,82.0,%
21532,2016-6-15,10:20 PM,52,14.0,'C,82.0,%
21533,2016-6-15,10:20 PM,53,14.0,'C,82.0,%
21534,2016-6-15,10:20 PM,54,14.0,'C,82.0,%
21535,2016-6-15,10:20 PM,55,14.0,'C,82.0,%
21536,2016-6-15,10:20 PM,56,14.0,'C,82.0,%
21537,2016-6-15,10:20 PM,57,14.0,'C,82.0,%
21538,2016-6-15,10:20 PM,58,14.0,'C,82.0,%
21539,2016-6-15,10:20 PM,59,14.0,'C,82.0,%
21540,2016-6-15,10:50 PM,0,14.0,'C,82.0,%
21541,2016-6-15,10:50 PM,1,14.0,'C,82.0,%
21542,2016-6-15,10:50 PM,2,14.0,'C,82.0,%
21543,2016-6-15,10:50 PM,3,14.0,'C,82.0,%
21544,2016-6-15,10:50 PM,4,14.0,'C,82.0,%
21545,2016-6-15,10:50 PM,5,14.0,'C,82.0,%
21546,2016-6-15,10:50 PM,6,14.0,'C,82.0,%
21547,2016-6-15,10:50 PM,7,14.0,'C,82.0,%
21548,2016-6-15,10:50 PM,8,14.0,'C,82.0,%
21549,2016-6-15,10:50 PM,9,14.0,'C,82.0,%
21550,2016-6-15,10:50 PM,10,14.0,'C,82.0,%
21551,2016-6-15,10:50 PM,11,14.0,'C,82.0,%
21552,2016-6-15,10:50 PM,12,14.0,'C,82.0,%
21553,2016-6-15,10:50 PM,13,14.0,'C,82.0,%
21554,2016-6-15,10:50 PM,14,14.0,'C,82.0,%
21555,2016-6-15,10:50 PM,15,14.0,'C,82.0,%
21556,2016-6-15,10:50 PM,16,14.0,'C,82.0,%
21557,2016-6-15,10:50 PM,17,14.0,'C,82.0,%
21558,2016-6-15,10:50 PM,18,14.0,'C,82.0,%
21559,2016-6-15,10:50 PM,19,14.0,'C,82.0,%
21560,2016-6-15,10:50 PM,20,14.0,'C,82.0,%
21561,2016-6-15,10:50 PM,21,14.0,'C,82.0,%
21562,2016-6-15,10:50 PM,22,14.0,'C,82.0,%
21563,2016-6-15,10:50 PM,23,14.0,'C,82.0,%
21564,2016-6-15,10:50 PM,24,14.0,'C,82.0,%
21565,2016-6-15,10:50 PM,25,14.0,'C,82.0,%
21566,2016-6-15,10:50 PM,26,14.0,'C,82.0,%
21567,2016-6-15,10:50 PM,27,14.0,'C,82.0,%
21568,2016-6-15,10:50 PM,28,14.0,'C,82.0,%
21569,2016-6-15,10:50 PM,29,14.0,'C,82.0,%
21570,2016-6-15,11:20 PM,30,14.0,'C,82.0,%
21571,2016-6-15,11:20 PM,31,14.0,'C,82.0,%
21572,2016-6-15,11:20 PM,32,14.0,'C,82.0,%
21573,2016-6-15,11:20 PM,33,14.0,'C,82.0,%
21574,2016-6-15,11:20 PM,34,14.0,'C,82.0,%
21575,2016-6-15,11:20 PM,35,14.0,'C,82.0,%
21576,2016-6-15,11:20 PM,36,14.0,'C,82.0,%
21577,2016-6-15,11:20 PM,37,14.0,'C,82.0,%
21578,2016-6-15,11:20 PM,38,14.0,'C,82.0,%
21579,2016-6-15,11:20 PM,39,14.0,'C,82.0,%
21580,2016-6-15,11:20 PM,40,14.0,'C,82.0,%
21581,2016-6-15,11:20 PM,41,14.0,'C,82.0,%
21582,2016-6-15,11:20 PM,42,14.0,'C,82.0,%
21583,2016-6-15,11:20 PM,43,14.0,'C,82.0,%
21584,2016-6-15,11:20 PM,44,14.0,'C,82.0,%
21585,2016-6-15,11:20 PM,45,14.0,'C,82.0,%
21586,2016-6-15,11:20 PM,46,14.0,'C,82.0,%
21587,2016-6-15,11:20 PM,47,14.0,'C,82.0,%
21588,2016-6-15,11:20 PM,48,14.0,'C,82.0,%
21589,2016-6-15,11:20 PM,49,14.0,'C,82.0,%
21590,2016-6-15,11:20 PM,50,14.0,'C,82.0,%
21591,2016-6-15,11:20 PM,51,14.0,'C,82.0,%
21592,2016-6-15,11:20 PM,52,14.0,'C,82.0,%
21593,2016-6-15,11:20 PM,53,14.0,'C,82.0,%
21594,2016-6-15,11:20 PM,54,14.0,'C,82.0,%
21595,2016-6-15,11:20 PM,55,14.0,'C,82.0,%
21596,2016-6-15,11:20 PM,56,14.0,'C,82.0,%
21597,2016-6-15,11:20 PM,57,14.0,'C,82.0,%
21598,2016-6-15,11:20 PM,58,14.0,'C,82.0,%
21599,2016-6-15,11:20 PM,59,14.0,'C,82.0,%
21600,2016-6-16,11:50 PM,0,14.0,'C,82.0,%
21601,2016-6-16,11:50 PM,1,14.0,'C,82.0,%
21602,2016-6-16,11:50 PM,2,14.0,'C,82.0,%
21603,2016-6-16,11:50 PM,3,14.0,'C,82.0,%
21604,2016-6-16,11:50 PM,4,14.0,'C,82.0,%
21605,2016-6-16,11:50 PM,5,14.0,'C,82.0,%
21606,2016-6-16,11:50 PM,6,14.0,'C,82.0,%
21607,2016-6-16,11:50 PM,7,14.0,'C,82.0,%
21608,2016-6-16,11:50 PM,8,14.0,'C,82.0,%
21609,2016-6-16,11:50 PM,9,14.0,'C,82.0,%
21610,2016-6-16,11:50 PM,10,14.0,'C,82.0,%
21611,2016-6-16,11:50 PM,11,14.0,'C,82.0,%
21612,2016-6-16,11:50 PM,12,14.0,'C,82.0,%
21613,2016-6-16,11:50 PM,13,14.0,'C,82.0,%
21614,2016-6-16,11:50 PM,14,14.0,'C,82.0,%
21615,2016-6-16,11:50 PM,15,14.0,'C,82.0,%
21616,2016-6-16,11:50 PM,16,14.0,'C,82.0,%
21617,2016-6-16,11:50 PM,17,14.0,'C,82.0,%
21618,2016-6-16,11:50 PM,18,14.0,'C,82.0,%
21619,2016-6-16,11:50 PM,19,14.0,'C,82.0,%
21620,2016-6-16,11:50 PM,20,14.0,'C,82.0,%
21621,2016-6-16,11:50 PM,21,14.0,'C,82.0,%
21622,2016-6-16,11:50 PM,22,14.0,'C,82.0,%
21623,2016-6-16,11:50 PM,23,14.0,'C,82.0,%
21624,2016-6-16,11:50 PM,24,14.0,'C,82.0,%
21625,2016-6-16,11:50 PM,25,14.0,'C,82.0,%
21626,2016-6-16,11:50 PM,26,14.0,'C,82.0,%
21627,2016-6-16,11:50 PM,27,14.0,'C,82.0,%
21628,2016-6-16,11:50 PM,28,14.0,'C,82.0,%
21629,2016-6-16,11:50 PM,29,14.0,'C,82.0,%
21630,2016-6-16,12:20 AM,30,14.0,'C,82.0,%
21631,2016-6-16,12:20 AM,31,14.0,'C,82.0,%
21632,2016-6-16,12:20 AM,32,14.0,'C,82.0,%
21633,2016-6-16,12:20 AM,33,14.0,'C,82.0,%
21634,2016-6-16,12:20 AM,34,14.0,'C,82.0,%
21635,2016-6-16,12:20 AM,35,14.0,'C,82.0,%
21636,2016-6-16,12:20 AM,36,14.0,'C,82.0,%
21637,2016-6-16,12:20 AM,37,14.0,'C,82.0,%
21638,2016-6-16,12:20 AM,38,14.0,'C,82.0,%
21639,2016-6-16,12:20 AM,39,14.0,'C,82.0,%
21640,2016-6-16,12:20 AM,40,14.0,'C,82.0,%
21641,2016-6-16,12:20 AM,41,14.0,'C,82.0,%
21642,2016-6-16,12:20 AM,42,14.0,'C,82.0,%
21643,2016-6-16,12:20 AM,43,14.0,'C,82.0,%
21644,2016-6-16,12:20 AM,44,14.0,'C,82.0,%
21645,2016-6-16,12:20 AM,45,14.0,'C,82.0,%
21646,2016-6-16,12:20 AM,46,14.0,'C,82.0,%
21647,2016-6-16,12:20 AM,47,14.0,'C,82.0,%
21648,2016-6-16,12:20 AM,48,14.0,'C,82.0,%
21649,2016-6-16,12:20 AM,49,14.0,'C,82.0,%
21650,2016-6-16,12:20 AM,50,14.0,'C,82.0,%
21651,2016-6-16,12:20 AM,51,14.0,'C,82.0,%
21652,2016-6-16,12:20 AM,52,14.0,'C,82.0,%
21653,2016-6-16,12:20 AM,53,14.0,'C,82.0,%
21654,2016-6-16,12:20 AM,54,14.0,'C,82.0,%
21655,2016-6-16,12:20 AM,55,14.0,'C,82.0,%
21656,2016-6-16,12:20 AM,56,14.0,'C,82.0,%
21657,2016-6-16,12:20 AM,57,14.0,'C,82.0,%
21658,2016-6-16,12:20 AM,58,14.0,'C,82.0,%
21659,2016-6-16,12:20 AM,59,14.0,'C,82.0,%
21660,2016-6-16,12:50 AM,0,14.0,'C,82.0,%
21661,2016-6-16,12:50 AM,1,14.0,'C,82.2,%
21662,2016-6-16,12:50 AM,2,14.0,'C,82.4,%
21663,2016-6-16,12:50 AM,3,14.0,'C,82.6,%
21664,2016-6-16,12:50 AM,4,14.0,'C,82.8,%
21665,2016-6-16,12:50 AM,5,14.0,'C,83.0,%
21666,2016-6-16,12:50 AM,6,14.0,'C,83.2,%
21667,2016-6-16,12:50 AM,7,14.0,'C,83.4,%
21668,2016-6-16,12:50 AM,8,14.0,'C,83.6,%
21669,2016-6-16,12:50 AM,9,14.0,'C,83.8,%
21670,2016-6-16,12:50 AM,10,14.0,'C,84.0,%
21671,2016-6-16,12:50 AM,11,14.0,'C,84.2,%
21672,2016-6-16,12:50 AM,12,14.0,'C,84.4,%
21673,2016-6-16,12:50 AM,13,14.0,'C,84.6,%
21674,2016-6-16,12:50 AM,14,14.0,'C,84.8,%
21675,2016-6-16,12:50 AM,15,14.0,'C,85.0,%
21676,2016-6-16,12:50 AM,16,14.0,'C,85.2,%
21677,2016-6-16,12:50 AM,17,14.0,'C,85.4,%
21678,2016-6-16,12:50 AM,18,14.0,'C,85.6,%
21679,2016-6-16,12:50 AM,19,14.0,'C,85.8,%
21680,2016-6-16,12:50 AM,20,14.0,'C,86.0,%
21681,2016-6-16,12:50 AM,21,14.0,'C,86.2,%
21682,2016-6-16,12:50 AM,22,14.0,'C,86.4,%
21683,2016-6-16,12:50 AM,23,14.0,'C,86.6,%
21684,2016-6-16,12:50 AM,24,14.0,'C,86.8,%
21685,2016-6-16,12:50 AM,25,14.0,'C,87.0,%
21686,2016-6-16,12:50 AM,26,14.0,'C,87.2,%
21687,2016-6-16,12:50 AM,27,14.0,'C,87.4,%
21688,2016-6-16,12:50 AM,28,14.0,'C,87.6,%
21689,2016-6-16,12:50 AM,29,14.0,'C,88.0,%
21690,2016-6-16,1:20 AM,30,14.0,'C,88.0,%
21691,2016-6-16,1:20 AM,31,14.0,'C,88.0,%
21692,2016-6-16,1:20 AM,32,14.0,'C,88.0,%
21693,2016-6-16,1:20 AM,33,14.0,'C,88.0,%
21694,2016-6-16,1:20 AM,34,14.0,'C,88.0,%
21695,2016-6-16,1:20 AM,35,14.0,'C,88.0,%
21696,2016-6-16,1:20 AM,36,14.0,'C,88.0,%
21697,2016-6-16,1:20 AM,37,14.0,'C,88.0,%
21698,2016-6-16,1:20 AM,38,14.0,'C,88.0,%
21699,2016-6-16,1:20 AM,39,14.0,'C,88.0,%
21700,2016-6-16,1:20 AM,40,14.0,'C,88.0,%
21701,2016-6-16,1:20 AM,41,14.0,'C,88.0,%
21702,2016-6-16,1:20 AM,42,14.0,'C,88.0,%
21703,2016-6-16,1:20 AM,43,14.0,'C,88.0,%
21704,2016-6-16,1:20 AM,44,14.0,'C,88.0,%
21705,2016-6-16,1:20 AM,45,14.0,'C,88.0,%
21706,2016-6-16,1:20 AM,46,14.0,'C,88.0,%
21707,2016-6-16,1:20 AM,47,14.0,'C,88.0,%
21708,2016-6-16,1:20 AM,48,14.0,'C,88.0,%
21709,2016-6-16,1:20 AM,49,14.0,'C,88.0,%
21710,2016-6-16,1:20 AM,50,14.0,'C,88.0,%
21711,2016-6-16,1:20 AM,51,14.0,'C,88.0,%
21712,2016-6-16,1:20 AM,52,14.0,'C,88.0,%
21713,2016-6-16,1:20 AM,53,14.0,'C,88.0,%
21714,2016-6-16,1:20 AM,54,14.0,'C,88.0,%
21715,2016-6-16,1:20 AM,55,14.0,'C,88.0,%
21716,2016-6-16,1:20 AM,56,14.0,'C,88.0,%
21717,2016-6-16,1:20 AM,57,14.0,'C,88.0,%
21718,2016-6-16,1:20 AM,58,14.0,'C,88.0,%
21719,2016-6-16,1:20 AM,59,14.0,'C,88.0,%
21720,2016-6-16,1:50 AM,0,14.0,'C,88.0,%
21721,2016-6-16,1:50 AM,1,14.0,'C,87.8,%
21722,2016-6-16,1:50 AM,2,14.0,'C,87.6,%
21723,2016-6-16,1:50 AM,3,14.0,'C,87.4,%
21724,2016-6-16,1:50 AM,4,14.0,'C,87.2,%
21725,2016-6-16,1:50 AM,5,14.0,'C,87.0,%
21726,2016-6-16,1:50 AM,6,14.0,'C,86.8,%
21727,2016-6-16,1:50 AM,7,14.0,'C,86.6,%
21728,2016-6-16,1:50 AM,8,14.0,'C,86.4,%
21729,2016-6-16,1:50 AM,9,14.0,'C,86.2,%
21730,2016-6-16,1:50 AM,10,14.0,'C,86.0,%
21731,2016-6-16,1:50 AM,11,14.0,'C,85.8,%
21732,2016-6-16,1:50 AM,12,14.0,'C,85.6,%
21733,2016-6-16,1:50 AM,13,14.0,'C,85.4,%
21734,2016-6-16,1:50 AM,14,14.0,'C,85.2,%
21735,2016-6-16,1:50 AM,15,14.0,'C,85.0,%
21736,2016-6-16,1:50 AM,16,14.0,'C,84.8,%
21737,2016-6-16,1:50 AM,17,14.0,'C,84.6,%
21738,2016-6-16,1:50 AM,18,14.0,'C,84.4,%
21739,2016-6-16,1:50 AM,19,14.0,'C,84.2,%
21740,2016-6-16,1:50 AM,20,14.0,'C,84.0,%
21741,2016-6-16,1:50 AM,21,14.0,'C,83.8,%
21742,2016-6-16,1:50 AM,22,14.0,'C,83.6,%
21743,2016-6-16,1:50 AM,23,14.0,'C,83.4,%
21744,2016-6-16,1:50 AM,24,14.0,'C,83.2,%
21745,2016-6-16,1:50 AM,25,14.0,'C,83.0,%
21746,2016-6-16,1:50 AM,26,14.0,'C,82.8,%
21747,2016-6-16,1:50 AM,27,14.0,'C,82.6,%
21748,2016-6-16,1:50 AM,28,14.0,'C,82.4,%
21749,2016-6-16,1:50 AM,29,14.0,'C,82.0,%
21750,2016-6-16,2:20 AM,30,14.0,'C,82.0,%
21751,2016-6-16,2:20 AM,31,14.0,'C,82.0,%
21752,2016-6-16,2:20 AM,32,14.0,'C,82.0,%
21753,2016-6-16,2:20 AM,33,14.0,'C,82.0,%
21754,2016-6-16,2:20 AM,34,14.0,'C,82.0,%
21755,2016-6-16,2:20 AM,35,14.0,'C,82.0,%
21756,2016-6-16,2:20 AM,36,14.0,'C,82.0,%
21757,2016-6-16,2:20 AM,37,14.0,'C,82.0,%
21758,2016-6-16,2:20 AM,38,14.0,'C,82.0,%
21759,2016-6-16,2:20 AM,39,14.0,'C,82.0,%
21760,2016-6-16,2:20 AM,40,14.0,'C,82.0,%
21761,2016-6-16,2:20 AM,41,14.0,'C,82.0,%
21762,2016-6-16,2:20 AM,42,14.0,'C,82.0,%
21763,2016-6-16,2:20 AM,43,14.0,'C,82.0,%
21764,2016-6-16,2:20 AM,44,14.0,'C,82.0,%
21765,2016-6-16,2:20 AM,45,14.0,'C,82.0,%
21766,2016-6-16,2:20 AM,46,14.0,'C,82.0,%
21767,2016-6-16,2:20 AM,47,14.0,'C,82.0,%
21768,2016-6-16,2:20 AM,48,14.0,'C,82.0,%
21769,2016-6-16,2:20 AM,49,14.0,'C,82.0,%
21770,2016-6-16,2:20 AM,50,14.0,'C,82.0,%
21771,2016-6-16,2:20 AM,51,14.0,'C,82.0,%
21772,2016-6-16,2:20 AM,52,14.0,'C,82.0,%
21773,2016-6-16,2:20 AM,53,14.0,'C,82.0,%
21774,2016-6-16,2:20 AM,54,14.0,'C,82.0,%
21775,2016-6-16,2:20 AM,55,14.0,'C,82.0,%
21776,2016-6-16,2:20 AM,56,14.0,'C,82.0,%
21777,2016-6-16,2:20 AM,57,14.0,'C,82.0,%
21778,2016-6-16,2:20 AM,58,14.0,'C,82.0,%
21779,2016-6-16,2:20 AM,59,14.0,'C,82.0,%
21780,2016-6-16,2:50 AM,0,14.0,'C,82.0,%
21781,2016-6-16,2:50 AM,1,14.0,'C,82.2,%
21782,2016-6-16,2:50 AM,2,14.0,'C,82.4,%
21783,2016-6-16,2:50 AM,3,14.0,'C,82.6,%
21784,2016-6-16,2:50 AM,4,14.0,'C,82.8,%
21785,2016-6-16,2:50 AM,5,14.0,'C,83.0,%
21786,2016-6-16,2:50 AM,6,14.0,'C,83.2,%
21787,2016-6-16,2:50 AM,7,14.0,'C,83.4,%
21788,2016-6-16,2:50 AM,8,14.0,'C,83.6,%
21789,2016-6-16,2:50 AM,9,14.0,'C,83.8,%
21790,2016-6-16,2:50 AM,10,14.0,'C,84.0,%
21791,2016-6-16,2:50 AM,11,14.0,'C,84.2,%
21792,2016-6-16,2:50 AM,12,14.0,'C,84.4,%
21793,2016-6-16,2:50 AM,13,14.0,'C,84.6,%
21794,2016-6-16,2:50 AM,14,14.0,'C,84.8,%
21795,2016-6-16,2:50 AM,15,14.0,'C,85.0,%
21796,2016-6-16,2:50 AM,16,14.0,'C,85.2,%
21797,2016-6-16,2:50 AM,17,14.0,'C,85.4,%
21798,2016-6-16,2:50 AM,18,14.0,'C,85.6,%
21799,2016-6-16,2:50 AM,19,14.0,'C,85.8,%
21800,2016-6-16,2:50 AM,20,14.0,'C,86.0,%
21801,2016-6-16,2:50 AM,21,14.0,'C,86.2,%
21802,2016-6-16,2:50 AM,22,14.0,'C,86.4,%
21803,2016-6-16,2:50 AM,23,14.0,'C,86.6,%
21804,2016-6-16,2:50 AM,24,14.0,'C,86.8,%
21805,2016-6-16,2:50 AM,25,14.0,'C,87.0,%
21806,2016-6-16,2:50 AM,26,14.0,'C,87.2,%
21807,2016-6-16,2:50 AM,27,14.0,'C,87.4,%
21808,2016-6-16,2:50 AM,28,14.0,'C,87.6,%
21809,2016-6-16,2:50 AM,29,14.0,'C,88.0,%
21810,2016-6-16,3:20 AM,30,14.0,'C,88.0,%
21811,2016-6-16,3:20 AM,31,14.0,'C,87.8,%
21812,2016-6-16,3:20 AM,32,14.0,'C,87.6,%
21813,2016-6-16,3:20 AM,33,14.0,'C,87.4,%
21814,2016-6-16,3:20 AM,34,14.0,'C,87.2,%
21815,2016-6-16,3:20 AM,35,14.0,'C,87.0,%
21816,2016-6-16,3:20 AM,36,14.0,'C,86.8,%
21817,2016-6-16,3:20 AM,37,14.0,'C,86.6,%
21818,2016-6-16,3:20 AM,38,14.0,'C,86.4,%
21819,2016-6-16,3:20 AM,39,14.0,'C,86.2,%
21820,2016-6-16,3:20 AM,40,14.0,'C,86.0,%
21821,2016-6-16,3:20 AM,41,14.0,'C,85.8,%
21822,2016-6-16,3:20 AM,42,14.0,'C,85.6,%
21823,2016-6-16,3:20 AM,43,14.0,'C,85.4,%
21824,2016-6-16,3:20 AM,44,14.0,'C,85.2,%
21825,2016-6-16,3:20 AM,45,14.0,'C,85.0,%
21826,2016-6-16,3:20 AM,46,14.0,'C,84.8,%
21827,2016-6-16,3:20 AM,47,14.0,'C,84.6,%
