485,2016-06-21-6,0.0596230067312717,0.0091636701078761
486,2016-06-21-7,0.2284751385450363,0.523489154390442
487,2016-06-21-8,0.1008099913597107,0.0221552024127131
488,2016-06-21-9,0.0717747882008552,0.0132235239531376
489,2016-06-21-10,0.0769045054912567,0.0146154738429416
490,2016-06-21-11,0.1242164000868797,0.0301589142790859
491,2016-06-21-12,0.0795274749398231,0.0150794571395429
492,2016-06-21-13,0.075911208987236,0.0139194988980396
493,2016-06-21-14,0.2182631641626358,0.2892935854309245
494,2016-06-21-15,0.2176820784807205,0.2836097900475582
495,2016-06-21-16,0.2188927084207534,0.2966013223523953
496,2016-06-21-17,0.1333424896001815,0.081777056025983
497,2016-06-21-18,0.2226743549108505,0.3732745621157638
498,2016-06-21-19,0.2231819033622741,0.3874260526621041
499,2016-06-21-20,0.2206256687641143,0.322120403665468
500,2016-06-21-21,0.1260554939508438,0.0463983296601322
501,2016-06-21-22,0.1261558532714843,0.0477902795499362
502,2016-06-21-23,0.1261505782604217,0.0473262962533348
503,2016-06-21-24,0.1259606480598449,0.0445423964737269
504,2016-06-22-1,0.0658514350652694,0.011947569887484
505,2016-06-22-2,0.113846980035305,0.025983064609674
506,2016-06-22-3,0.0609473064541816,0.0100916367010787
507,2016-06-22-4,0.0624523684382438,0.0107876116459807
508,2016-06-22-5,0.0822270065546035,0.0180953485674515
509,2016-06-22-6,0.1350213140249252,0.0938406217376174
510,2016-06-22-7,0.2180873751640319,0.2868576731237675
511,2016-06-22-8,0.2183467596769333,0.2899895603758264
512,2016-06-22-9,0.0680991038680076,0.0125275490082357
513,2016-06-22-10,0.0735520794987678,0.01403549472219
514,2016-06-22-11,0.2239560335874557,0.4086532884816146
515,2016-06-22-12,0.1909565776586532,0.2196960909407261
516,2016-06-22-13,0.2202014178037643,0.3149286625681475
517,2016-06-22-14,0.1283085644245147,0.0619417700962765
518,2016-06-22-15,0.1926360428333282,0.2225959865444844
519,2016-06-22-16,0.2217312604188919,0.3463635309128871
520,2016-06-22-17,0.2207338362932205,0.3233963577311217
521,2016-06-22-18,0.1255042999982834,0.03862660944206
522,2016-06-22-19,0.2317455261945724,0.5937826238255424
523,2016-06-22-20,0.1915482431650161,0.2203920658856281
524,2016-06-22-21,0.1255885958671569,0.039670571859413
525,2016-06-22-22,0.1256180256605148,0.0404825426284653
526,2016-06-22-23,0.2191727608442306,0.3003131887252059
527,2016-06-22-24,0.217794731259346,0.2843057649924602
528,2016-06-23-1,0.0920106768608093,0.0193713026331052
529,2016-06-23-2,0.1263201683759689,0.0498782043846421
530,2016-06-23-3,0.0619539767503738,0.0092796659320264
531,2016-06-23-4,0.0619539767503738,0.0092796659320264
532,2016-06-23-5,0.0843362212181091,0.0172833777983992
533,2016-06-23-6,0.1272710412740707,0.0585778911959169
534,2016-06-23-7,0.2212165594100952,0.3336039902563507
535,2016-06-23-8,0.2198413610458374,0.3090128755364806
536,2016-06-23-9,0.1251474320888519,0.0336387890035958
537,2016-06-23-10,0.0715259239077568,0.0124115531840853
538,2016-06-23-11,0.0724960193037986,0.0127595406565363
539,2016-06-23-12,0.0702464878559112,0.011947569887484
540,2016-06-23-13,0.0730276703834533,0.0127595406565363
541,2016-06-23-14,0.1212750971317291,0.026679039554576
542,2016-06-23-15,0.1253193318843841,0.0342187681243475
543,2016-06-23-16,0.1255833655595779,0.039322584386962
544,2016-06-23-17,0.2193535715341568,0.3026331052082125
545,2016-06-23-18,0.1259856075048446,0.0460503421876812
546,2016-06-23-19,0.098213791847229,0.0205312608746085
547,2016-06-23-20,0.1286592930555343,0.0660016239415381
548,2016-06-23-21,0.1259333938360214,0.0452383714186289
549,2016-06-23-22,0.1270484179258346,0.0568379538336619
550,2016-06-23-23,0.0672142803668975,0.0114835865908827
551,2016-06-23-24,0.0796742215752601,0.0158914279085952
552,2016-06-24-1,0.0827662423253059,0.0177473610950005
553,2016-06-24-2,0.1258264482021331,0.0415265050458183
554,2016-06-24-3,0.0558018535375595,0.0077717202180721
555,2016-06-24-4,0.0566156096756458,0.0083516993388238
556,2016-06-24-5,0.0559342429041862,0.0080037118663728
557,2016-06-24-6,0.0557248890399932,0.0078877160422224
558,2016-06-24-7,0.2180395126342773,0.2846537524649112
559,2016-06-24-8,0.0911617204546928,0.0202992692263078
560,2016-06-24-9,0.0901622995734214,0.0194872984572555
561,2016-06-24-10,0.0843362212181091,0.0172833777983992
562,2016-06-24-11,0.2233963310718536,0.393689827166222
563,2016-06-24-12,0.1849617660045623,0.2057765920426864
564,2016-06-24-13,0.1868098676204681,0.2099524417120983
565,2016-06-24-14,0.0730276703834533,0.0127595406565363
566,2016-06-24-15,0.2175685316324234,0.2826818234543556
567,2016-06-24-16,0.1061462759971618,0.0215752232919614
568,2016-06-24-17,0.2293513268232345,0.5417004987820438
569,2016-06-24-18,0.1274386495351791,0.0577659204268646
570,2016-06-24-19,0.0791772753000259,0.0155434404361443
571,2016-06-24-20,0.2180399596691131,0.2866256814754668
572,2016-06-24-21,0.2182092070579528,0.2884816146618721
573,2016-06-24-22,0.1154314950108528,0.025635077137223
574,2016-06-24-23,0.0854946449398994,0.0185593318640528
575,2016-06-24-24,0.062906727194786,0.0106716158218304
576,2016-06-25-1,0.0556766241788864,0.0113675907667323
577,2016-06-25-2,0.0515070669353008,0.0093956617561767
578,2016-06-25-3,0.0978869721293449,0.0254030854889224
579,2016-06-25-4,0.0663827061653137,0.0158914279085952
580,2016-06-25-5,0.0510093681514263,0.0097436492286277
581,2016-06-25-6,0.0503446944057941,0.0093956617561767
582,2016-06-25-7,0.1216319054365158,0.0728453775664076
583,2016-06-25-8,0.2200701683759689,0.2876696438928198
584,2016-06-25-9,0.2266741245985031,0.4433360399025635
585,2016-06-25-10,0.1645049601793289,0.1597262498550052
586,2016-06-25-11,0.1627493649721145,0.1556663960097436
587,2016-06-25-12,0.0677610114216804,0.0141514905463403
588,2016-06-25-13,0.2211523801088333,0.3123767544368402
589,2016-06-25-14,0.2200109213590622,0.2870896647720682
590,2016-06-25-15,0.2201229631900787,0.2885976104860225
591,2016-06-25-16,0.219742864370346,0.2822178401577543
592,2016-06-25-17,0.2198970913887024,0.2840737733441596
593,2016-06-25-18,0.1919250041246414,0.2085604918222943
594,2016-06-25-19,0.1866373121738433,0.1991648300661176
595,2016-06-25-20,0.1134849786758422,0.0430344507597726
596,2016-06-25-21,0.1135837659239769,0.0458183505393805
597,2016-06-25-22,0.1135837659239769,0.0443104048254262
598,2016-06-25-23,0.1114813536405563,0.0399025635077137
599,2016-06-25-24,0.1102136746048927,0.0370026679039554
600,2016-06-26-1,0.0780219063162803,0.0191393109848045
601,2016-06-26-2,0.0493753775954246,0.0085836909871244
602,2016-06-26-3,0.0571704432368278,0.012643544832386
603,2016-06-26-4,0.0484133474528789,0.0083516993388238
604,2016-06-26-5,0.0684520900249481,0.0165874028534972
605,2016-06-26-6,0.053642202168703,0.0104396241735297
606,2016-06-26-7,0.0501508824527263,0.0086996868112747
607,2016-06-26-8,0.2202327698469162,0.2902215520241271
608,2016-06-26-9,0.1927528530359268,0.2100684375362486
609,2016-06-26-10,0.220879927277565,0.3061129799327224
610,2016-06-26-11,0.2261961251497268,0.4331284073773344
611,2016-06-26-12,0.1866734772920608,0.1984688551212156
612,2016-06-26-13,0.0868306457996368,0.0184433360399025
613,2016-06-26-14,0.0845836773514747,0.0176313652708502
614,2016-06-26-15,0.0856005251407623,0.0178633569191509
615,2016-06-26-16,0.106483444571495,0.025287089664772
616,2016-06-26-17,0.1048197820782661,0.0236631481266674
617,2016-06-26-18,0.2174229323863983,0.2576267254378842
618,2016-06-26-19,0.2256543934345245,0.4208328500173993
619,2016-06-26-20,0.1152392402291297,0.0479062753740865
620,2016-06-26-21,0.1130741834640502,0.0444264006495766
621,2016-06-26-22,0.1286592930555343,0.0903607470131075
622,2016-06-26-23,0.1057013794779777,0.0301589142790859
623,2016-06-26-24,0.1052287444472312,0.0295789351583342
624,2016-06-27-1,0.1008270755410194,0.0230831690059157
625,2016-06-27-2,0.0872119963169097,0.0193713026331052
626,2016-06-27-3,0.0693511441349983,0.013339519777288
627,2016-06-27-4,0.0702475011348724,0.013687507249739
628,2016-06-27-5,0.0934300646185875,0.0208792483470595
629,2016-06-27-6,0.0702475011348724,0.013687507249739
630,2016-06-27-7,0.2258104234933853,0.4587634845145574
631,2016-06-27-8,0.2258650064468383,0.4603874260526621
632,2016-06-27-9,0.0733771994709968,0.0144994780187913
633,2016-06-27-10,0.0711199790239334,0.013339519777288
634,2016-06-27-11,0.1006563827395439,0.0219232107644124
635,2016-06-27-12,0.1036649644374847,0.0220392065885628
636,2016-06-27-13,0.1075686439871788,0.0227351815334647
637,2016-06-27-14,0.1256180256605148,0.039670571859413
638,2016-06-27-15,0.1255726814270019,0.038974596914511
639,2016-06-27-16,0.1169020161032676,0.0248231063681707
640,2016-06-27-17,0.1245748624205589,0.0314348683447395
641,2016-06-27-18,0.1935461312532425,0.225263890499942
642,2016-06-27-19,0.1267793029546737,0.0539380582299037
643,2016-06-27-20,0.1258462071418762,0.0436144298805242
644,2016-06-27-21,0.1255746632814407,0.038278621969609
645,2016-06-27-22,0.1256180256605148,0.0388586010903607
646,2016-06-27-23,0.2190170288085937,0.2977612805938986
647,2016-06-27-24,0.2189349383115768,0.2962533348799443
648,2016-06-28-1,0.0616127699613571,0.0100916367010787
649,2016-06-28-2,0.0596230067312717,0.0091636701078761
650,2016-06-28-3,0.0592096038162708,0.0092796659320264
651,2016-06-28-4,0.0589613132178783,0.0091636701078761
652,2016-06-28-5,0.1250335127115249,0.0335227931794455
653,2016-06-28-6,0.0599692910909652,0.0099756408769284
654,2016-06-28-7,0.2175185531377792,0.2807098944438
655,2016-06-28-8,0.087535947561264,0.0191393109848045
656,2016-06-28-9,0.1312770843505859,0.0798051270154274
657,2016-06-28-10,0.0676247850060463,0.0118315740633337
658,2016-06-28-11,0.1864186078310012,0.2099524417120983
659,2016-06-28-12,0.1142469868063926,0.0243591230715694
660,2016-06-28-13,0.1258264482021331,0.0438464215288249
661,2016-06-28-14,0.1284379363059997,0.0635657116343811
662,2016-06-28-15,0.073979951441288,0.0134555156014383
663,2016-06-28-16,0.2214311212301254,0.3389397981672659
664,2016-06-28-17,0.2217704653739929,0.3483354599234427
665,2016-06-28-18,0.2213958203792572,0.3377798399257626
666,2016-06-28-19,0.2207610011100769,0.3223523953137687
667,2016-06-28-20,0.1269876211881637,0.0569539496578123
668,2016-06-28-21,0.1260053068399429,0.0446583922978772
669,2016-06-28-22,0.1258284449577331,0.0411785175733673
670,2016-06-28-23,0.2288463860750198,0.5305648996636121
671,2016-06-28-24,0.219742864370346,0.3051850133395197
672,2016-06-29-1,0.0733493119478225,0.0153114487878436
673,2016-06-29-2,0.0718862563371658,0.0146154738429416
674,2016-06-29-3,0.0713096857070922,0.0147314696670919
675,2016-06-29-4,0.0684173479676246,0.0139194988980396
676,2016-06-29-5,0.0904823616147041,0.0213432316436608
677,2016-06-29-6,0.0672495812177658,0.0134555156014383
678,2016-06-29-7,0.1258462071418762,0.041410509221668
679,2016-06-29-8,0.220083400607109,0.3112167961953369
680,2016-06-29-9,0.220829501748085,0.3243243243243243
681,2016-06-29-10,0.2220814526081085,0.3576151258554692
682,2016-06-29-11,0.1270231008529663,0.0581139078993156
683,2016-06-29-12,0.2244818657636642,0.4239647372694582
684,2016-06-29-13,0.1253306120634079,0.0345667555967985
685,2016-06-29-14,0.1254983246326446,0.0353787263658508
686,2016-06-29-15,0.1255674213171005,0.0360747013107528
687,2016-06-29-16,0.2227350920438766,0.3762904535436724
688,2016-06-29-17,0.1289980709552765,0.0730773692147082
689,2016-06-29-18,0.2218138128519058,0.3499594014615473
690,2016-06-29-19,0.127574473619461,0.0636817074585315
691,2016-06-29-20,0.2211493700742721,0.3309360863008931
692,2016-06-29-21,0.1262681484222412,0.0489502377914395
693,2016-06-29-22,0.1258264482021331,0.0418744925182693
694,2016-06-29-23,0.2210754752159118,0.3294281405869388
695,2016-06-29-24,0.2208966165781021,0.3251362950933766
696,2016-06-30-1,0.1265873461961746,0.0528940958125507
697,2016-06-30-2,0.1258119791746139,0.0409465259250666
698,2016-06-30-3,0.1090630963444709,0.0254030854889224
699,2016-06-30-4,0.1123912259936332,0.0262150562579747
700,2016-06-30-5,0.1255042999982834,0.0354947221900011
701,2016-06-30-6,0.1321017295122146,0.0873448555851989
702,2016-06-30-7,0.2202102392911911,0.3127247419092912
703,2016-06-30-8,0.1860775798559188,0.209836445887948
704,2016-06-30-9,0.186113640666008,0.2097204500637977
705,2016-06-30-10,0.1864438652992248,0.2103004291845493
706,2016-06-30-11,0.1816038787364959,0.1990488342419673
707,2016-06-30-12,0.2192054390907287,0.3005451803735065
708,2016-06-30-13,0.1586005240678787,0.1485906507365734
709,2016-06-30-14,0.1624938547611236,0.1569423500753972
710,2016-06-30-15,0.1538417339324951,0.1383830182113443
711,2016-06-30-16,0.1703144609928131,0.1728337779839925
712,2016-06-30-17,0.124389961361885,0.0308548892239879
713,2016-06-30-18,0.1275565922260284,0.0596218536132699
714,2016-06-30-19,0.1265685856342315,0.0531260874608514
715,2016-06-30-20,0.1314123123884201,0.0789931562463751
716,2016-06-30-21,0.1259179562330246,0.0443104048254262
717,2016-06-30-22,0.2298728674650192,0.5539960561419789
718,2016-06-30-23,0.2057589292526245,0.2514789467579167
719,2016-06-30-24,0.1256326735019683,0.0388586010903607
