426,2016년-02월-18일-19시,0.2136417627334594,0.0368866720798051
427,2016년-02월-18일-20시,0.0933644995093345,0.5937826238255424
428,2016년-02월-18일-21시,0.254325807094574,0.2483470595058577
429,2016년-02월-18일-22시,0.1974613070487976,0.3275722074005335
430,2016년-02월-18일-23시,0.2155352085828781,0.153694466999188
431,2016년-02월-18일-24시,0.1573850810527801,0.0202992692263078
432,2016년-02월-19일-1시,0.0851113349199295,0.0071917410973204
433,2016년-02월-19일-2시,0.0787449330091476,0.0162394153810462
434,2016년-02월-19일-3시,0.0832794159650802,0.0083516993388238
435,2016년-02월-19일-4시,0.0793978571891784,0.0171673819742489
436,2016년-02월-19일-5시,0.0837891325354576,0.0078877160422224
437,2016년-02월-19일-6시,0.0793978571891784,0.0067277578007191
438,2016년-02월-19일-7시,0.078850656747818,0.3112167961953369
439,2016년-02월-19일-8시,0.2124134004116058,0.0070757452731701
440,2016년-02월-19일-9시,0.0790295079350471,0.0091636701078761
441,2016년-02월-19일-10시,0.0798941031098365,0.0167033986776476
442,2016년-02월-19일-11시,0.0831799805164337,0.0283029810926806
443,2016년-02월-19일-12시,0.0888487547636032,0.0285349727409813
444,2016년-02월-19일-13시,0.0888163745403289,0.012295557359935
445,2016년-02월-19일-14시,0.0803979933261871,0.01055561999768
446,2016년-02월-19일-15시,0.0794925764203071,0.0191393109848045
447,2016년-02월-19일-16시,0.0837465301156044,0.0084676951629741
448,2016년-02월-19일-17시,0.0783194676041603,0.0088156826354251
449,2016년-02월-19일-18시,0.0785774141550064,0.0088156826354251
450,2016년-02월-19일-19시,0.0786859095096588,0.0082357035146734
451,2016년-02월-19일-20시,0.0784273147583007,0.0071917410973204
452,2016년-02월-19일-21시,0.0778941884636879,0.0764412481150678
453,2016년-02월-19일-22시,0.1145050898194313,0.0150794571395429
454,2016년-02월-19일-23시,0.0817910060286521,0.0167033986776476
455,2016년-02월-19일-24시,0.0825636237859726,0.0078877160422224
456,2016년-02월-20일-1시,0.0781417861580848,0.0066117619765688
457,2016년-02월-20일-2시,0.0541820377111434,0.0234311564783667
458,2016년-02월-20일-3시,0.0621832720935344,0.013339519777288
459,2016년-02월-20일-4시,0.0573069304227829,0.0
460,2016년-02월-20일-5시,0.0511731393635273,0.0090476742837257
461,2016년-02월-20일-6시,0.0553054586052894,0.0069597494490198
462,2016년-02월-20일-7시,0.0543165616691112,0.0071917410973204
463,2016년-02월-20일-8시,0.0544640347361564,0.0075397285697714
464,2016년-02월-20일-9시,0.0546165704727172,0.0066117619765688
465,2016년-02월-20일-10시,0.0541613064706325,0.0078877160422224
466,2016년-02월-20일-11시,0.054736740887165,0.0241271314232687
467,2016년-02월-20일-12시,0.0625560954213142,0.0100916367010787
468,2016년-02월-20일-13시,0.0557489469647407,0.0080037118663728
469,2016년-02월-20일-14시,0.0547873117029666,0.0075397285697714
470,2016년-02월-20일-15시,0.0546046122908592,0.0078877160422224
471,2016년-02월-20일-16시,0.054736740887165,0.0077717202180721
472,2016년-02월-20일-17시,0.0546836145222187,0.0235471523025171
473,2016년-02월-20일-18시,0.0622689798474311,0.0169353903259482
474,2016년-02월-20일-19시,0.0590181946754455,0.0088156826354251
475,2016년-02월-20일-20시,0.0551881752908229,0.0360747013107528
476,2016년-02월-20일-21시,0.0685722306370735,0.0092796659320264
477,2016년-02월-20일-22시,0.0553909577429294,0.0201832734021575
478,2016년-02월-20일-23시,0.0606140978634357,0.081777056025983
479,2016년-02월-20일-24시,0.0932494848966598,0.0196032942814058
480,2016년-02월-21일-1시,0.0603426955640316,0.0082357035146734
481,2016년-02월-21일-2시,0.0548967532813549,0.0066117619765688
482,2016년-02월-21일-3시,0.0541412346065044,0.0113675907667323
483,2016년-02월-21일-4시,0.0563398264348506,0.0592738661408189
484,2016년-02월-21일-5시,0.0807433202862739,0.0075397285697714
485,2016년-02월-21일-6시,0.0546046122908592,0.0080037118663728
486,2016년-02월-21일-7시,0.0547873117029666,0.0202992692263078
487,2016년-02월-21일-8시,0.0606221631169319,0.1959169469899083
488,2016년-02월-21일-9시,0.1594668924808502,0.3516993388238023
489,2016년-02월-21일-10시,0.2174820452928543,0.3200324788307621
490,2016년-02월-21일-11시,0.2094168066978454,0.012295557359935
491,2016년-02월-21일-12시,0.0568252988159656,0.0128755364806866
492,2016년-02월-21일-13시,0.0570604279637336,0.0338707806518965
493,2016년-02월-21일-14시,0.067440778017044,0.0163554112051966
494,2016년-02월-21일-15시,0.0587648414075374,0.1629741329312144
495,2016년-02월-21일-16시,0.1407263875007629,0.0164714070293469
496,2016년-02월-21일-17시,0.0588044673204422,0.3159726249855005
497,2016년-02월-21일-18시,0.2087321132421493,0.321772416193017
498,2016년-02월-21일-19시,0.2103027403354644,0.3075049298225263
499,2016년-02월-21일-20시,0.2061421424150467,0.2201600742373274
500,2016년-02월-21일-21시,0.1726607084274292,0.225263890499942
501,2016년-02월-21일-22시,0.1752059757709503,0.0553300081197076
502,2016년-02월-21일-23시,0.0786712020635604,0.0513861500985964
503,2016년-02월-21일-24시,0.0766057148575782,0.0125275490082357
504,2016년-02월-22일-1시,0.0569121278822422,0.0090476742837257
505,2016년-02월-22일-2시,0.0782741233706474,0.0086996868112747
506,2016년-02월-22일-3시,0.0781494677066803,0.0081197076905231
507,2016년-02월-22일-4시,0.0779049023985862,0.0075397285697714
508,2016년-02월-22일-5시,0.0776957124471664,0.0100916367010787
509,2016년-02월-22일-6시,0.0789326280355453,0.0163554112051966
510,2016년-02월-22일-7시,0.0821695998311042,0.0097436492286277
511,2016년-02월-22일-8시,0.0789706110954284,0.335807910915207
512,2016년-02월-22일-9시,0.2166830748319625,0.2159842245679155
513,2016년-02월-22일-10시,0.1868138909339904,0.2889455979584734
514,2016년-02월-22일-11시,0.2070835381746292,0.0299269226307852
515,2016년-02월-22일-12시,0.0894640013575553,0.406681359471059
516,2016년-02월-22일-13시,0.229120671749115,0.5078297181301473
517,2016년-02월-22일-14시,0.2442627996206283,0.0190233151606542
518,2016년-02월-22일-15시,0.0837465301156044,0.0141514905463403
519,2016년-02월-22일-16시,0.0812602862715721,0.0437304257046746
520,2016년-02월-22일-17시,0.096720665693283,0.3411437188261222
521,2016년-02월-22일-18시,0.2175850719213485,0.238255422804779
522,2016년-02월-22일-19시,0.1941547691822052,0.2194640992924254
523,2016년-02월-22일-20시,0.1879517287015915,0.3367358775084096
524,2016년-02월-22일-21시,0.2168654650449752,0.3243243243243243
525,2016년-02월-22일-22시,0.2145140022039413,0.3411437188261222
526,2016년-02월-22일-23시,0.2177143692970276,0.0675095696554924
527,2016년-02월-22일-24시,0.1096968054771423,0.0192553068089548
528,2016년-02월-23일-1시,0.0841293334960937,0.0180953485674515
529,2016년-02월-23일-2시,0.0836138650774955,0.0789931562463751
530,2016년-02월-23일-3시,0.1161399185657501,0.0399025635077137
531,2016년-02월-23일-4시,0.0950196683406829,0.0728453775664076
532,2016년-02월-23일-5시,0.1127592772245407,0.0711054402041526
533,2016년-02월-23일-6시,0.1118112206459045,0.0782971813014731
534,2016년-02월-23일-7시,0.1157717257738113,0.208792483470595
535,2016년-02월-23일-8시,0.1843200176954269,0.5304489038394619
536,2016년-02월-23일-9시,0.2468907237052917,0.0397865676835633
537,2016년-02월-23일-10시,0.0949552208185195,0.3327920194872984
538,2016년-02월-23일-11시,0.2163438200950622,0.3153926458647488
539,2016년-02월-23일-12시,0.2128529101610183,0.3426516645400765
540,2016년-02월-23일-13시,0.2180840969085693,0.5821830414105092
541,2016년-02월-23일-14시,0.253663569688797,0.3065769632293237
542,2016년-02월-23일-15시,0.2107853144407272,0.0487182461431388
543,2016년-02월-23일-16시,0.0994729846715927,0.0381626261454587
544,2016년-02월-23일-17시,0.0937542021274566,0.0469783087808838
545,2016년-02월-23일-18시,0.0985338240861892,0.3714186289293585
546,2016년-02월-23일-19시,0.2231150269508361,0.3815102656304373
547,2016년-02월-23일-20시,0.2249380201101303,0.0624057533928778
548,2016년-02월-23일-21시,0.1069909557700157,0.2412713142326876
549,2016년-02월-23일-22시,0.1953582316637039,0.0714534276766036
550,2016년-02월-23일-23시,0.1121571734547615,0.0448903839461779
551,2016년-02월-23일-24시,0.0979102030396461,0.0401345551560143
552,2016년-02월-24일-1시,0.09548931568861,0.0098596450527781
553,2016년-02월-24일-2시,0.0802493691444397,0.0199512817538568
554,2016년-02월-24일-3시,0.0852890163660049,0.0165874028534972
555,2016년-02월-24일-4시,0.0836317017674446,0.0156594362602946
556,2016년-02월-24일-5시,0.0832984372973442,0.0185593318640528
557,2016년-02월-24일-6시,0.0848157554864883,0.0091636701078761
558,2016년-02월-24일-7시,0.0803039371967315,0.3053010091636701
559,2016년-02월-24일-8시,0.2112064659595489,0.2483470595058577
560,2016년-02월-24일-9시,0.1973186433315277,0.2122723581951049
561,2016년-02월-24일-10시,0.1854290515184402,0.3166685999304025
562,2016년-02월-24일-11시,0.2134693562984466,0.0591578703166686
563,2016년-02월-24일-12시,0.105612613260746,0.0214592274678111
564,2016년-02월-24일-13시,0.0852937847375869,0.0351467347175501
565,2016년-02월-24일-14시,0.0923863649368286,0.3134207168541932
566,2016년-02월-24일-15시,0.2123647481203079,0.0260990604338243
567,2016년-02월-24일-16시,0.0875804871320724,0.0241271314232687
568,2016년-02월-24일-17시,0.0866210311651229,0.3597030506901751
569,2016년-02월-24일-18시,0.2211489528417587,0.0748173065769632
570,2016년-02월-24일-19시,0.1137558296322822,0.3750144994780188
571,2016년-02월-24일-20시,0.2239118367433548,0.3695626957429532
572,2016년-02월-24일-21시,0.2230225056409835,0.3085488922398793
573,2016년-02월-24일-22시,0.2117513120174408,0.0479062753740865
574,2016년-02월-24일-23시,0.0995181500911712,0.053010091636701
575,2016년-02월-24일-24시,0.1023856624960899,0.3165526041062521
576,2016년-02월-25일-1시,0.2134693562984466,0.535784711750377
577,2016년-02월-25일-2시,0.2468646168708801,0.0156594362602946
578,2016년-02월-25일-3시,0.0832984372973442,0.0281869852685303
579,2016년-02월-25일-4시,0.0896266028285026,0.0267950353787263
580,2016년-02월-25일-5시,0.0889496803283691,0.0815450643776824
581,2016년-02월-25일-6시,0.1180214285850524,0.0852569307504929
582,2016년-02월-25일-7시,0.1199771463871002,0.0190233151606542
583,2016년-02월-25일-8시,0.0849800780415535,0.3262962533348799
584,2016년-02월-25일-9시,0.2153768986463546,0.3436956269574295
585,2016년-02월-25일-10시,0.2185956090688705,0.0320148474654912
586,2016년-02월-25일-11시,0.0912377312779426,0.2776940030158914
587,2016년-02월-25일-12시,0.205094888806343,0.2858137107064145
588,2016년-02월-25일-13시,0.2069710195064544,0.2097204500637977
589,2016년-02월-25일-14시,0.1847011297941208,0.3259482658624289
590,2016년-02월-25일-15시,0.2151561975479126,0.2985732513629509
591,2016년-02월-25일-16시,0.2095727771520614,0.490894327804199
592,2016년-02월-25일-17시,0.2416516691446304,0.0370026679039554
593,2016년-02월-25일-18시,0.0935065895318985,0.2230599698410857
594,2016년-02월-25일-19시,0.1895338892936706,0.3359239067393573
595,2016년-02월-25일-20시,0.2170403152704239,0.2807098944438
596,2016년-02월-25일-21시,0.2057167291641235,0.366662800139195
597,2016년-02월-25일-22시,0.2225774824619293,0.0658856281173877
598,2016년-02월-25일-23시,0.1092786639928817,0.0748173065769632
599,2016년-02월-25일-24시,0.1141771376132965,0.0328268182345435
600,2016년-02월-26일-1시,0.0918398350477218,0.0171673819742489
601,2016년-02월-26일-2시,0.0840097069740295,0.0093956617561767
602,2016년-02월-26일-3시,0.0803039371967315,0.0182113443916019
603,2016년-02월-26일-4시,0.0846379324793815,0.0172833777983992
604,2016년-02월-26일-5시,0.0842095613479614,0.0160074237327456
605,2016년-02월-26일-6시,0.0834373086690902,0.0247071105440204
606,2016년-02월-26일-7시,0.0879846587777137,0.0178633569191509
607,2016년-02월-26일-8시,0.0845996662974357,0.4105092216680199
608,2016년-02월-26일-9시,0.2295543104410171,0.2276998028070989
609,2016년-02월-26일-10시,0.1910537332296371,0.0654216448207864
610,2016년-02월-26일-11시,0.1090919598937034,0.0390905927386614
611,2016년-02월-26일-12시,0.0948295891284942,0.3281521865212852
612,2016년-02월-26일-13시,0.2155352085828781,0.2225959865444844
613,2016년-02월-26일-14시,0.1893623322248459,0.2100684375362486
614,2016년-02월-26일-15시,0.1847619265317917,0.04210648416657
615,2016년-02월-26일-16시,0.0960656329989433,0.0394385802111124
616,2016년-02월-26일-17시,0.094719685614109,0.0405985384526157
617,2016년-02월-26일-18시,0.0953488051891326,0.024939102192321
618,2016년-02월-26일-19시,0.0871590077877044,0.3220044078413177
619,2016년-02월-26일-20시,0.2143255174160003,0.324904303445076
620,2016년-02월-26일-21시,0.2149441391229629,0.083169005915787
621,2016년-02월-26일-22시,0.1185176596045494,0.0579979120751652
622,2016년-02월-26일-23시,0.1048321351408958,0.2832618025751073
623,2016년-02월-26일-24시,0.20616015791893,0.3029810926806635
624,2016년-02월-27일-1시,0.2105181515216827,0.2844217608166106
625,2016년-02월-27일-2시,0.1961104273796081,0.0173993736225495
626,2016년-02월-27일-3시,0.0594375506043434,0.0088156826354251
627,2016년-02월-27일-4시,0.0554251223802566,0.0614777867996752
628,2016년-02월-27일-5시,0.0819029882550239,0.0553300081197076
629,2016년-02월-27일-6시,0.0786126032471656,0.0178633569191509
630,2016년-02월-27일-7시,0.0597091428935527,0.0171673819742489
631,2016년-02월-27일-8시,0.0593490526080131,0.0699454819626493
632,2016년-02월-27일-9시,0.0864245295524597,0.5291729497738081
633,2016년-02월-27일-10시,0.2482829838991165,0.039670571859413
634,2016년-02월-27일-11시,0.07040536403656,0.0250550980164714
635,2016년-02월-27일-12시,0.063096098601818,0.013687507249739
636,2016년-02월-27일-13시,0.0576373822987079,0.0200672775780071
637,2016년-02월-27일-14시,0.0606140978634357,0.0118315740633337
638,2016년-02월-27일-15시,0.0567398741841316,0.0084676951629741
639,2016년-02월-27일-16시,0.0552166625857353,0.0867648764644472
640,2016년-02월-27일-17시,0.0957907438278198,0.3050690175153694
641,2016년-02월-27일-18시,0.2031068503856659,0.0765572439392182
642,2016년-02월-27일-19시,0.0900871530175209,0.3465955225611878
643,2016년-02월-27일-20시,0.2139953225851059,0.2767660364226887
644,2016년-02월-27일-21시,0.1938201338052749,0.0921006843753624
645,2016년-02월-27일-22시,0.0987038239836692,0.0497622085604918
646,2016년-02월-27일-23시,0.0756614357233047,0.0508061709778447
647,2016년-02월-27일-24시,0.0761634930968284,0.0697134903143486
648,2016년-02월-28일-1시,0.086349107325077,0.0091636701078761
649,2016년-02월-28일-2시,0.0556079223752021,0.0356107180141514
650,2016년-02월-28일-3시,0.0683493912220001,0.0162394153810462
651,2016년-02월-28일-4시,0.0589790754020214,0.0092796659320264
652,2016년-02월-28일-5시,0.0557421334087848,0.0185593318640528
653,2016년-02월-28일-6시,0.0601022318005561,0.1716738197424892
654,2016년-02월-28일-7시,0.1441558748483657,0.0429184549356223
655,2016년-02월-28일-8시,0.0720842629671096,0.0155434404361443
656,2016년-02월-28일-9시,0.0586441792547702,0.5152534508757685
657,2016년-02월-28일-10시,0.2460345774888992,0.4913583111008003
658,2016년-02월-28일-11시,0.2424312233924865,0.5280129915323049
659,2016년-02월-28일-12시,0.24836266040802,0.0380466303213084
660,2016년-02월-28일-13시,0.0695754885673523,0.0138035030738893
661,2016년-02월-28일-14시,0.0576577521860599,0.013687507249739
662,2016년-02월-28일-15시,0.0575523450970649,0.307388933998376
663,2016년-02월-28일-16시,0.2042336910963058,0.3014731469667092
664,2016년-02월-28일-17시,0.2026503831148147,0.362834937942234
665,2016년-02월-28일-18시,0.2185422927141189,0.3184085372926574
666,2016년-02월-28일-19시,0.2072305530309677,0.2260758612689943
667,2016년-02월-28일-20시,0.1744075715541839,0.3627189421180837
668,2016년-02월-28일-21시,0.2180548906326294,0.040366546804315
669,2016년-02월-28일-22시,0.0707580968737602,0.0829370142674863
670,2016년-02월-28일-23시,0.0936406254768371,0.013687507249739
671,2016년-02월-28일-24시,0.0576728843152523,0.0131075281289873
