486,2016-01-21-7,0.0599321201443672,0.0172833777983992
487,2016-01-21-8,0.2279505580663681,0.4955341607702122
488,2016-01-21-9,0.2243364602327346,0.4084212968333139
489,2016-01-21-10,0.0748522505164146,0.0220392065885628
490,2016-01-21-11,0.0771935135126113,0.0222711982368634
491,2016-01-21-12,0.2206544131040573,0.3133047210300429
492,2016-01-21-13,0.2195127159357071,0.2981092680663496
493,2016-01-21-14,0.2254108488559723,0.4383482194640993
494,2016-01-21-15,0.2197714298963546,0.3042570467463171
495,2016-01-21-16,0.0798913165926933,0.0207632525229091
496,2016-01-21-17,0.2208966165781021,0.319684491358311
497,2016-01-21-18,0.2057976424694061,0.2477670803851061
498,2016-01-21-19,0.121981143951416,0.0503421876812434
499,2016-01-21-20,0.2070489525794983,0.2503189885164134
500,2016-01-21-21,0.1245950236916542,0.07017747361095
501,2016-01-21-22,0.1984921991825103,0.2309476858833081
502,2016-01-21-23,0.1193075031042099,0.0412945133975176
503,2016-01-21-24,0.0769421011209487,0.0215752232919614
504,2016-01-22-1,0.0565444864332675,0.0124115531840853
505,2016-01-22-2,0.1240674182772636,0.0639136991068321
506,2016-01-22-3,0.0585672967135906,0.0132235239531376
507,2016-01-22-4,0.054103247821331,0.0107876116459807
508,2016-01-22-5,0.0958871319890022,0.026679039554576
509,2016-01-22-6,0.1133582964539527,0.0316668599930402
510,2016-01-22-7,0.0676030591130256,0.0173993736225495
511,2016-01-22-8,0.1924081146717071,0.2225959865444844
512,2016-01-22-9,0.225614532828331,0.4427560607818118
513,2016-01-22-10,0.1261558532714843,0.0712214360283029
514,2016-01-22-11,0.2004963308572769,0.238951397749681
515,2016-01-22-12,0.2058356553316116,0.250202992692263
516,2016-01-22-13,0.1882076263427734,0.2143602830298109
517,2016-01-22-14,0.2045288830995559,0.2483470595058577
518,2016-01-22-15,0.2318872362375259,0.5842709662452152
519,2016-01-22-16,0.1665721833705902,0.1695858949077833
520,2016-01-22-17,0.0848316624760627,0.0204152650504581
521,2016-01-22-18,0.1186258345842361,0.0295789351583342
522,2016-01-22-19,0.2244166433811187,0.4152650504581834
523,2016-01-22-20,0.2220119535923004,0.3487994432200441
524,2016-01-22-21,0.1292357146739959,0.0749333024011135
525,2016-01-22-22,0.1247360333800315,0.0491822294397401
526,2016-01-22-23,0.1240130811929702,0.0444264006495766
527,2016-01-22-24,0.1116539314389228,0.0289989560375826
528,2016-01-23-1,0.0435892790555954,0.0091636701078761
529,2016-01-23-2,0.0870966240763664,0.0286509685651316
530,2016-01-23-3,0.0463760122656822,0.0110196032942814
531,2016-01-23-4,0.0421169139444828,0.0081197076905231
532,2016-01-23-5,0.1188866943120956,0.0846769516297413
533,2016-01-23-6,0.0558050870895385,0.0167033986776476
534,2016-01-23-7,0.0419967100024223,0.0085836909871244
535,2016-01-23-8,0.0505547113716602,0.0134555156014383
536,2016-01-23-9,0.2316089123487472,0.5318408537292658
537,2016-01-23-10,0.2217500656843185,0.3179445539960561
538,2016-01-23-11,0.1066191717982292,0.0462823338359819
539,2016-01-23-12,0.197463646531105,0.2099524417120983
540,2016-01-23-13,0.2219250053167343,0.3239763368518733
541,2016-01-23-14,0.2052481323480606,0.223871940610138
542,2016-01-23-15,0.1929708421230316,0.2021807214940262
543,2016-01-23-16,0.2214311212301254,0.3119127711402389
544,2016-01-23-17,0.2130837142467498,0.2377914395081777
545,2016-01-23-18,0.2324504256248474,0.5861268994316204
546,2016-01-23-19,0.2208509892225265,0.297181301473147
547,2016-01-23-20,0.1180924996733665,0.082473030970885
548,2016-01-23-21,0.1077632531523704,0.0479062753740865
549,2016-01-23-22,0.1102064475417137,0.05614197888876
550,2016-01-23-23,0.1091139465570449,0.052314116691799
551,2016-01-23-24,0.1092672199010849,0.05266210416425
552,2016-01-24-1,0.109780266880989,0.0528940958125507
553,2016-01-24-2,0.1229062303900718,0.0894327804199048
554,2016-01-24-3,0.0663257092237472,0.0191393109848045
555,2016-01-24-4,0.0460609197616577,0.0096276534044774
556,2016-01-24-5,0.0642464384436607,0.0177473610950005
557,2016-01-24-6,0.0728035718202591,0.0206472566987588
558,2016-01-24-7,0.0621110349893569,0.0169353903259482
559,2016-01-24-8,0.0479766018688678,0.0096276534044774
560,2016-01-24-9,0.0938127860426902,0.0274910103236283
561,2016-01-24-10,0.2304152399301529,0.5110776012063566
562,2016-01-24-11,0.2203500866889953,0.2866256814754668
563,2016-01-24-12,0.2320902347564697,0.5458763484514558
564,2016-01-24-13,0.0682746469974517,0.0169353903259482
565,2016-01-24-14,0.2305764108896255,0.5150214592274679
566,2016-01-24-15,0.0919365361332893,0.024243127247419
567,2016-01-24-16,0.1157458052039146,0.0567219580095116
568,2016-01-24-17,0.221769243478775,0.3209604454239647
569,2016-01-24-18,0.2297833710908889,0.4987820438464215
570,2016-01-24-19,0.2210714221000671,0.3037930634497158
571,2016-01-24-20,0.2243364602327346,0.3816262614545876
572,2016-01-24-21,0.2029314786195755,0.22108804083053
573,2016-01-24-22,0.1121688336133956,0.0489502377914395
574,2016-01-24-23,0.124947465956211,0.0849089432780419
575,2016-01-24-24,0.050050213932991,0.0107876116459807
576,2016-01-25-1,0.1484879553318023,0.1308432896415728
577,2016-01-25-2,0.0775269046425819,0.0175153694466999
578,2016-01-25-3,0.0557667352259159,0.0082357035146734
579,2016-01-25-4,0.0708999559283256,0.0146154738429416
580,2016-01-25-5,0.0562712922692298,0.0082357035146734
581,2016-01-25-6,0.0804043635725975,0.0178633569191509
582,2016-01-25-7,0.1038630381226539,0.0248231063681707
583,2016-01-25-8,0.2304083108901977,0.5544600394385802
584,2016-01-25-9,0.186873659491539,0.2128523373158566
585,2016-01-25-10,0.2214885056018829,0.335459923442756
586,2016-01-25-11,0.2209027707576751,0.3244403201484746
587,2016-01-25-12,0.1262116283178329,0.039322584386962
588,2016-01-25-13,0.2249661535024643,0.4309244867184781
589,2016-01-25-14,0.1284006834030151,0.0640296949309824
590,2016-01-25-15,0.1266820579767227,0.0441944090012759
591,2016-01-25-16,0.22024467587471,0.3143486834473958
592,2016-01-25-17,0.2207548469305038,0.3220044078413177
593,2016-01-25-18,0.2201936393976211,0.3134207168541932
594,2016-01-25-19,0.2209401577711105,0.3253682867416773
595,2016-01-25-20,0.2210311144590377,0.3266442408073309
596,2016-01-25-21,0.1257303357124328,0.0402505509801647
597,2016-01-25-22,0.1278644651174545,0.0591578703166686
598,2016-01-25-23,0.216874897480011,0.2763020531260874
599,2016-01-25-24,0.2181742489337921,0.2876696438928198
600,2016-01-26-1,0.215180903673172,0.2702702702702702
601,2016-01-26-2,0.0712221413850784,0.0173993736225495
602,2016-01-26-3,0.0519602112472057,0.0084676951629741
603,2016-01-26-4,0.0533141680061817,0.0092796659320264
604,2016-01-26-5,0.0537220947444438,0.0095116575803271
605,2016-01-26-6,0.1271227896213531,0.0713374318524533
606,2016-01-26-7,0.0653618052601814,0.0153114487878436
607,2016-01-26-8,0.2246076762676239,0.420020879248347
608,2016-01-26-9,0.16375832259655,0.1637861037002667
609,2016-01-26-10,0.0723844096064567,0.0169353903259482
610,2016-01-26-11,0.2192154675722122,0.2997332096044542
611,2016-01-26-12,0.1855259388685226,0.209836445887948
612,2016-01-26-13,0.1251406669616699,0.038974596914511
613,2016-01-26-14,0.115601435303688,0.0285349727409813
614,2016-01-26-15,0.0601160302758216,0.011251594942582
615,2016-01-26-16,0.0587104149162769,0.01055561999768
616,2016-01-26-17,0.2260026633739471,0.4555156014383482
617,2016-01-26-18,0.1299067735671997,0.0781811854773228
618,2016-01-26-19,0.2230675369501114,0.3795383366198817
619,2016-01-26-20,0.1289797574281692,0.0711054402041526
620,2016-01-26-21,0.1285753697156906,0.0662336155898387
621,2016-01-26-22,0.1950988620519638,0.2302517109384062
622,2016-01-26-23,0.1272710412740707,0.0516181417468971
623,2016-01-26-24,0.125784546136856,0.038278621969609
624,2016-01-27-1,0.1257824748754501,0.0381626261454587
625,2016-01-27-2,0.083432950079441,0.0193713026331052
626,2016-01-27-3,0.107193998992443,0.025635077137223
627,2016-01-27-4,0.0978869721293449,0.0233151606542164
628,2016-01-27-5,0.0785971134901046,0.0178633569191509
629,2016-01-27-6,0.1295254528522491,0.0745853149286625
630,2016-01-27-7,0.0773699656128883,0.0171673819742489
631,2016-01-27-8,0.2200751006603241,0.3120287669643892
632,2016-01-27-9,0.2245698869228363,0.4209488458415497
633,2016-01-27-10,0.1307064443826675,0.0795731353671267
634,2016-01-27-11,0.2207240313291549,0.321424428720566
635,2016-01-27-12,0.2216278314590454,0.3389397981672659
636,2016-01-27-13,0.2294346988201141,0.5353207284537757
637,2016-01-27-14,0.1269168704748153,0.0469783087808838
638,2016-01-27-15,0.1268158853054046,0.0458183505393805
639,2016-01-27-16,0.1268995553255081,0.0467463171325832
640,2016-01-27-17,0.2224305272102356,0.3614429880524301
641,2016-01-27-18,0.1898612976074218,0.2196960909407261
642,2016-01-27-19,0.228642851114273,0.5173413757104744
643,2016-01-27-20,0.1286592930555343,0.068089548776244
644,2016-01-27-21,0.1287391036748886,0.0689015195452963
645,2016-01-27-22,0.2005576193332672,0.2406913351119359
646,2016-01-27-23,0.2191625982522964,0.2989212388354019
647,2016-01-27-24,0.2186145633459091,0.2920774852105324
648,2016-01-28-1,0.0523846596479415,0.0084676951629741
649,2016-01-28-2,0.0732138529419899,0.0184433360399025
650,2016-01-28-3,0.0710214599967002,0.0182113443916019
651,2016-01-28-4,0.0512356758117675,0.0090476742837257
652,2016-01-28-5,0.1556166261434555,0.1482426632641224
653,2016-01-28-6,0.069005511701107,0.0185593318640528
654,2016-01-28-7,0.050997294485569,0.0093956617561767
655,2016-01-28-8,0.2072481960058212,0.2483470595058577
656,2016-01-28-9,0.2128659933805465,0.2598306460967405
657,2016-01-28-10,0.124254822731018,0.068089548776244
658,2016-01-28-11,0.2209213972091674,0.3203804663032131
659,2016-01-28-12,0.2275157570838928,0.489502377914395
660,2016-01-28-13,0.1245838031172752,0.0480222711982368
661,2016-01-28-14,0.1208496838808059,0.0320148474654912
662,2016-01-28-15,0.2211084812879562,0.3273402157522329
663,2016-01-28-16,0.1291768848896026,0.0741213316320612
664,2016-01-28-17,0.1246507987380027,0.0453543672427792
665,2016-01-28-18,0.225941851735115,0.4526157058345899
666,2016-01-28-19,0.2220742106437683,0.350539380582299
667,2016-01-28-20,0.2292633652687072,0.5287089664772069
668,2016-01-28-21,0.1278060972690582,0.069481498666048
669,2016-01-28-22,0.1997944116592407,0.2387194061013803
670,2016-01-28-23,0.1279211193323135,0.0669295905347407
671,2016-01-28-24,0.1033988073468208,0.025983064609674
672,2016-01-29-1,0.0541414618492126,0.0086996868112747
673,2016-01-29-2,0.0583795383572578,0.0106716158218304
674,2016-01-29-3,0.0852487236261367,0.0205312608746085
675,2016-01-29-4,0.1506316065788269,0.1369910683215404
676,2016-01-29-5,0.0724277794361114,0.0163554112051966
677,2016-01-29-6,0.0731176361441612,0.0160074237327456
678,2016-01-29-7,0.2204919159412384,0.3177125623477554
679,2016-01-29-8,0.2281189709901809,0.5052778099988401
680,2016-01-29-9,0.1863346546888351,0.2121563623709546
681,2016-01-29-10,0.2216753214597702,0.3398677647604686
682,2016-01-29-11,0.1273418366909027,0.0520821250434984
683,2016-01-29-12,0.2177217006683349,0.2838417816958589
684,2016-01-29-13,0.1772603690624237,0.1918570931446467
685,2016-01-29-14,0.1298445165157318,0.0764412481150678
686,2016-01-29-15,0.1272710412740707,0.0516181417468971
687,2016-01-29-16,0.1152178272604942,0.027723001971929
688,2016-01-29-17,0.1254193037748336,0.0363066929590534
689,2016-01-29-18,0.1263604909181594,0.0424544716390209
690,2016-01-29-19,0.2200490534305572,0.3111008003711866
691,2016-01-29-20,0.2181742489337921,0.2882496230135715
692,2016-01-29-21,0.2194427698850631,0.3035610718014151
693,2016-01-29-22,0.1960389614105224,0.2325716274214128
694,2016-01-29-23,0.1279200315475464,0.0586938870200672
695,2016-01-29-24,0.1257296204566955,0.0376986428488574
696,2016-01-30-1,0.0970801562070846,0.0293469435100336
697,2016-01-30-2,0.049389973282814,0.0110196032942814
698,2016-01-30-3,0.0634282752871513,0.0168193945017979
699,2016-01-30-4,0.1250796765089035,0.0897807678923558
700,2016-01-30-5,0.0978325009346008,0.0327108224103932
701,2016-01-30-6,0.0586035437881946,0.0161234195568959
702,2016-01-30-7,0.1550762057304382,0.1465027259018675
703,2016-01-30-8,0.0421140529215335,0.0075397285697714
704,2016-01-30-9,0.2303435206413269,0.5085256930750494
705,2016-01-30-10,0.2210592478513717,0.3017051386150098
706,2016-01-30-11,0.2203023135662078,0.2837257858717086
707,2016-01-30-12,0.0688862428069114,0.0214592274678111
708,2016-01-30-13,0.1216676831245422,0.0929126551444148
709,2016-01-30-14,0.0514261946082115,0.0139194988980396
710,2016-01-30-15,0.1046649143099784,0.0434984340563739
711,2016-01-30-16,0.0444407761096954,0.0097436492286277
712,2016-01-30-17,0.041896753013134,0.0082357035146734
713,2016-01-30-18,0.2221315056085586,0.3269922282797819
714,2016-01-30-19,0.1992048174142837,0.2156362370954645
715,2016-01-30-20,0.218109130859375,0.2532188841201717
716,2016-01-30-21,0.1006858050823211,0.0405985384526157
717,2016-01-30-22,0.1013232618570327,0.0412945133975176
718,2016-01-30-23,0.1037764251232147,0.0452383714186289
719,2016-01-30-24,0.0472278222441673,0.012643544832386
720,2016-01-31-1,0.04382299259305,0.0106716158218304
721,2016-01-31-2,0.0692244172096252,0.0234311564783667
722,2016-01-31-3,0.0410347208380699,0.0083516993388238
723,2016-01-31-4,0.0410347208380699,0.0083516993388238
724,2016-01-31-5,0.0517031103372573,0.0151954529636933
725,2016-01-31-6,0.0525657907128334,0.0156594362602946
726,2016-01-31-7,0.0519200935959816,0.0153114487878436
727,2016-01-31-8,0.0522067733108997,0.0151954529636933
728,2016-01-31-9,0.2294724136590957,0.4897343695626957
729,2016-01-31-10,0.225742369890213,0.4107412133163206
730,2016-01-31-11,0.1073436364531517,0.0508061709778447
731,2016-01-31-12,0.1593973189592361,0.1541584502957893
732,2016-01-31-13,0.2215144038200378,0.3142326876232455
733,2016-01-31-14,0.2203456610441208,0.2862776940030159
734,2016-01-31-15,0.0488214418292045,0.0095116575803271
735,2016-01-31-16,0.2210754752159118,0.3042570467463171
736,2016-01-31-17,0.2208335250616073,0.2978772764180489
737,2016-01-31-18,0.2225830405950546,0.3411437188261222
738,2016-01-31-19,0.1225712522864341,0.0759772648184665
739,2016-01-31-20,0.1157458052039146,0.0567219580095116
740,2016-01-31-21,0.1109728440642356,0.0433824382322236
741,2016-01-31-22,0.1097481176257133,0.0431504465839229
742,2016-01-31-23,0.220253050327301,0.2848857441132119
743,2016-01-31-24,0.220730721950531,0.2949773808142906
